"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_3","14-6",0.7990885,-0.02369452,-0.01496314,0.005695618,6.911327E-05,-0.0001959566,-0.0006670749,-2.259773,1.678694,-2.017534
"ME_F_3","14-6",0.81251,0.01940109,-0.02094402,0.03408944,0.0001846003,6.078565E-05,-0.0004568125,-2.259747,1.678726,-2.017539
"ME_F_3","14-6",0.8282428,-0.00963679,0.03988932,0.03911949,-0.0001620702,0.000357176,0.0002278492,-2.259761,1.678754,-2.017506
"ME_F_3","14-6",0.8391948,-0.003273516,-0.02015191,-0.004081018,-0.0002712889,0.0003005962,0.0005388586,-2.259768,1.678761,-2.017485
"ME_F_3","14-6",0.8547964,-0.02066277,-0.04612713,0.005149606,-0.0004417116,-0.000201538,0.0006864786,-2.259776,1.678743,-2.017471
"ME_F_3","14-6",0.8685741,-0.00456157,-0.06870406,-0.02622082,-0.0005661902,-0.0006528295,0.0006517845,-2.259775,1.678733,-2.017466
"ME_F_3","14-6",0.8801365,0.0223021,-0.04358945,0.002701774,-0.0005137158,-0.001165587,0.0007479978,-2.259768,1.678706,-2.017454
"ME_F_3","14-6",0.8976812,-0.01932169,0.008270513,-0.03744177,-0.0003476722,-0.001763118,0.0008142692,-2.259756,1.678669,-2.017443
"ME_F_3","14-6",0.9100523,-0.04734926,-0.006697619,-0.007508555,-0.00053255,-0.001934825,0.000870007,-2.259778,1.67865,-2.017431
"ME_F_3","14-6",0.9240255,-0.05250592,0.01962462,0.04652894,-0.0008576285,-0.001456334,0.001154512,-2.259791,1.678658,-2.017408
"ME_F_3","14-6",0.9355345,0.019532,0.02593967,0.02968898,-0.0009925785,-0.0008899255,0.001495346,-2.259811,1.678683,-2.017372
"ME_F_3","14-6",0.9500179,-0.03470366,-0.03617095,0.03240211,-0.0009697867,-0.0006156251,0.001782524,-2.259822,1.678698,-2.017335
"ME_F_3","14-6",0.9694109,0.005433314,0.006886721,-0.02543167,-0.0008440354,-0.0006558081,0.001637248,-2.259823,1.678711,-2.017315
"ME_F_3","14-6",0.9793386,0.01351102,-0.02431271,0.005264645,-0.0006932054,-0.0006663883,0.001629994,-2.259823,1.678711,-2.017292
"ME_F_3","14-6",0.9949446,0.03692365,-0.00556697,0.002880675,-0.0006037532,-0.0007105689,0.001727939,-2.259814,1.678716,-2.017267
"ME_F_3","14-6",1.005669,0.03747938,-0.003716161,-0.01113391,-0.0002047865,-0.0006665814,0.001751949,-2.259787,1.67872,-2.017246
"ME_F_3","14-6",1.021349,0.04229572,-0.1062921,0.001377821,-1.699926E-05,-0.0009799057,0.001514818,-2.259773,1.678701,-2.01724
"ME_F_3","14-6",1.03502,0.002396733,-0.008257356,-0.001518894,-4.691933E-05,-0.001265534,0.001247297,-2.259779,1.678672,-2.017238
"ME_F_3","14-6",1.046935,-0.009897823,-0.01109521,-0.001000219,-1.239096E-05,-0.001280325,0.0009768273,-2.259781,1.678654,-2.01724
"ME_F_3","14-6",1.064723,0.02709138,0.001988538,-0.002959799,0.0001957166,-0.001020397,0.0008369471,-2.259758,1.678651,-2.017234
"ME_F_3","14-6",1.077021,-0.01136746,-0.01873486,0.01154172,-5.746708E-05,-0.0009668355,0.0007592873,-2.259763,1.678637,-2.017226
"ME_F_3","14-6",1.091074,-0.02319182,0.0308407,0.0004028026,-5.469637E-05,-0.000785739,0.0007125798,-2.259767,1.678637,-2.017218
"ME_F_3","14-6",1.106439,-0.02062973,0.01474883,0.01605061,-0.0001895636,-0.0005451546,0.000801397,-2.259789,1.678645,-2.017203
"ME_F_3","14-6",1.117201,0.03215717,0.005475091,-0.01298772,-0.0004647817,-0.0004101226,0.0009548626,-2.259815,1.678648,-2.017182
"ME_F_3","14-6",1.132864,-0.07289261,0.007277063,0.01263504,-0.000550218,-0.0001672074,0.0008837781,-2.259817,1.678666,-2.017163
"ME_F_3","14-6",1.146237,-0.01138791,-0.00919176,-0.007531282,-0.00074218,-0.0002837949,0.0009378115,-2.259828,1.678661,-2.017139
"ME_F_3","14-6",1.158536,0.004823752,0.004749995,-0.01297644,-0.0007498285,-0.0003917621,0.0008436395,-2.259836,1.678658,-2.017127
"ME_F_3","14-6",1.176178,-0.01218677,0.0476998,-0.05202723,-0.0006151758,-0.0003175369,0.0004890704,-2.259836,1.678673,-2.01713
"ME_F_3","14-6",1.18879,-0.0141089,-0.01897384,-0.02671173,-0.000638291,-0.0002396849,0.000207964,-2.259841,1.678684,-2.017136
"ME_F_3","14-6",1.202062,0.02915002,0.02143398,-0.03108265,-0.0005122249,7.077371E-05,-1.141187E-05,-2.259834,1.678712,-2.017145
"ME_F_3","14-6",1.218152,0.05156779,-0.04963037,-0.005504319,-4.685038E-05,3.207615E-05,-0.0001597967,-2.259803,1.678723,-2.017154
"ME_F_3","14-6",1.228962,0.0156551,-0.05533139,-0.0268523,-9.81601E-05,-9.762781E-05,-0.0004849325,-2.25981,1.678719,-2.017183
"ME_F_3","14-6",1.244502,0.01861171,-0.04324254,-0.03209481,-0.0001235456,-0.0006580727,-0.0009711888,-2.259817,1.678685,-2.017232
"ME_F_3","14-6",1.257798,-0.04195891,-0.07585807,0.03673463,-0.0001686501,-0.0009021179,-0.001083926,-2.259823,1.678675,-2.017264
"ME_F_3","14-6",1.269664,-0.008199843,-0.01077033,0.02879,-0.0002931502,-0.0007786045,-0.001058075,-2.259834,1.678688,-2.017289
"ME_F_3","14-6",1.287422,0.03691844,-0.01595179,-0.02994133,-0.0004399281,-0.001121606,-0.001367127,-2.25985,1.678675,-2.017339
"ME_F_3","14-6",1.299708,-0.008043142,0.003333545,0.0249109,-0.0005175657,-0.00106089,-0.001480934,-2.259863,1.678672,-2.017376
"ME_F_3","14-6",1.313422,0.02278144,-0.014917,0.001148919,-0.0007927784,-0.001021807,-0.001430298,-2.259889,1.678666,-2.017404
"ME_F_3","14-6",1.329314,-0.05309547,-0.01666002,0.01254789,-0.001011022,-0.0007943385,-0.001338512,-2.259915,1.678671,-2.017432
"ME_F_3","14-6",1.339806,-0.001436302,-0.05647312,0.0126469,-0.001072777,-0.0007399189,-0.00140423,-2.259933,1.678664,-2.017463
"ME_F_3","14-6",1.355578,-0.007416856,-0.06181164,-0.007956221,-0.001023115,-0.001311103,-0.001572906,-2.259952,1.678624,-2.017493
"ME_F_3","14-6",1.369072,0.002239434,0.06006619,0.001150255,-0.001162998,-0.001119133,-0.001742907,-2.259987,1.678625,-2.017518
"ME_F_3","14-6",1.381024,-0.005353202,0.1854616,0.02419374,-0.001224079,-0.0001568501,-0.001347748,-2.260019,1.678676,-2.01751
"ME_F_3","14-6",1.399058,-0.01855701,0.1474861,0.04796274,-0.001653136,0.003398709,-0.0006426508,-2.260045,1.678851,-2.017471
"ME_F_3","14-6",1.411091,0.02610739,0.09405235,-0.02384753,-0.001758389,0.00519107,-0.0006991407,-2.260055,1.679043,-2.017497
"ME_F_3","14-6",1.424981,0.08103892,-0.01544169,-0.08302012,-0.001390251,0.00612381,-0.001562374,-2.260054,1.67923,-2.017566
"ME_F_3","14-6",1.440691,0.01649467,-0.004524727,-0.04131021,-0.001169818,0.006348964,-0.002448727,-2.260077,1.679353,-2.017626
"ME_F_3","14-6",1.451022,-0.02548284,-0.02351134,-0.01101038,-0.0009507342,0.006312023,-0.002705482,-2.260085,1.679455,-2.01767
"ME_F_3","14-6",1.466728,-0.01479719,-0.05562066,-0.0320115,-0.0007928425,0.005580578,-0.003019072,-2.26008,1.679528,-2.017745
"ME_F_3","14-6",1.480806,0.01495381,-0.09185828,-0.01512141,-0.00116605,0.004735729,-0.003237298,-2.260104,1.679556,-2.017811
"ME_F_3","14-6",1.49577,-0.05240884,-0.08795218,-0.00184633,-0.001586108,0.003591472,-0.003341535,-2.260166,1.679544,-2.017855
"ME_F_3","14-6",1.50697,-0.002270536,-0.08891174,-0.003307006,-0.001782663,0.002631609,-0.003300952,-2.260199,1.679516,-2.017894
"ME_F_3","14-6",1.523152,-0.0397722,-0.07000972,6.605685E-05,-0.001924467,0.0009839535,-0.003220114,-2.26026,1.679468,-2.017938
"ME_F_3","14-6",1.536038,0.01900174,-0.1381976,0.01398652,-0.001633977,-0.0002947771,-0.003219771,-2.260245,1.679395,-2.017991
"ME_F_3","14-6",1.551897,0.01374447,-0.06081353,0.01041334,-0.001461393,-0.001941344,-0.003156936,-2.260256,1.679307,-2.018043
"ME_F_3","14-6",1.562443,0.03092956,-0.06596741,0.02974505,-0.001238264,-0.002738663,-0.003016049,-2.260255,1.679202,-2.018074
"ME_F_3","14-6",1.582017,0.01013979,-0.04443274,0.03417934,-0.0007253613,-0.003607746,-0.002616724,-2.260238,1.679095,-2.018091
"ME_F_3","14-6",1.591805,0.03363354,-0.04162727,0.02522595,-0.0006108113,-0.00392498,-0.002269755,-2.260236,1.679029,-2.018104
"ME_F_3","14-6",1.604303,0.03678691,0.0231977,0.0545276,-0.0003559917,-0.003830445,-0.00173573,-2.260229,1.678986,-2.018099
"ME_F_3","14-6",1.618301,-0.02563731,-0.02255311,0.06408547,-3.937783E-05,-0.003829358,-0.001143184,-2.260235,1.678941,-2.018077
"ME_F_3","14-6",1.63795,0.02328143,-0.04276343,0.020943,0.0001808907,-0.004052049,-0.0007690355,-2.260198,1.678879,-2.018079
"ME_F_3","14-6",1.647717,0.01842537,-0.03407191,0.002865446,0.000194962,-0.004445191,-0.0005887122,-2.260198,1.678804,-2.018081
"ME_F_3","14-6",1.663273,-0.008409955,-0.06562807,0.04798137,0.0003978611,-0.004524411,-0.0003577306,-2.260175,1.678721,-2.018063
"ME_F_3","14-6",1.67389,0.03512315,0.02695818,0.0268354,0.0006153113,-0.004485284,-9.146403E-05,-2.26013,1.678675,-2.018057
"ME_F_3","14-6",1.690059,-0.02788649,0.03278835,0.05221637,0.0004419209,-0.004119561,0.0005657058,-2.260151,1.67864,-2.018009
"ME_F_3","14-6",1.703203,-0.06653423,-0.01005098,0.06145801,6.110914E-05,-0.003713973,0.001081231,-2.26018,1.678602,-2.017964
"ME_F_3","14-6",2.303506,-0.06952666,0.01325269,0.01419212,0.003007282,-0.0002103462,-0.002011831,-2.259696,1.678839,-2.017866
"ME_F_3","14-6",2.316905,-0.02806618,0.04785885,0.04590285,0.00242359,0.0001364289,-0.001193123,-2.259686,1.678877,-2.017838
"ME_F_3","14-6",2.328956,-0.03868041,-0.04360982,0.04754562,0.001993635,0.000562666,-0.0005558904,-2.259681,1.678906,-2.017806
"ME_F_3","14-6",2.343157,-0.05842958,-0.04497259,0.00576026,0.001433267,0.0004696557,-0.0001910212,-2.259691,1.678907,-2.01778
"ME_F_3","14-6",2.359062,-0.02424891,-0.05661025,0.02254354,0.00104664,-7.75494E-05,5.603849E-05,-2.259692,1.678884,-2.017765
"ME_F_3","14-6",2.376875,-0.07191871,0.01589999,0.04032839,0.0006157744,-0.0005254917,0.0004348716,-2.259701,1.678862,-2.017745
"ME_F_3","14-6",2.384636,-0.02624702,-0.01953153,0.05362236,2.841285E-05,-0.0004183023,0.0009211516,-2.259727,1.678868,-2.017713
"ME_F_3","14-6",2.399103,-0.06779101,0.004360599,0.04083828,-0.0004972641,-0.000436694,0.001512096,-2.259764,1.67887,-2.017659
"ME_F_3","14-6",2.419744,-0.0371177,-0.03844779,0.005482167,-0.001479674,-0.00120689,0.001940845,-2.259837,1.678826,-2.017606
"ME_F_3","14-6",2.428761,-0.03406084,-0.07604061,-0.001029901,-0.001810309,-0.001582808,0.001990057,-2.25988,1.678786,-2.017576
"ME_F_3","14-6",2.440113,-0.008601978,-0.08559791,0.03546104,-0.002193278,-0.002024943,0.002004828,-2.259933,1.678733,-2.017547
"ME_F_3","14-6",2.458472,-0.02910639,0.0004468132,0.03017756,-0.002559615,-0.002269096,0.002100301,-2.259988,1.678698,-2.017516
"ME_F_3","14-6",2.470973,-0.0215537,-0.01897329,0.04725555,-0.002930932,-0.002138207,0.002432563,-2.260035,1.67871,-2.017477
"ME_F_3","14-6",2.484385,-0.0468143,-0.04294647,0.04542196,-0.002929935,-0.002200293,0.002751205,-2.260067,1.678698,-2.017429
"ME_F_3","14-6",2.500203,0.01339813,-0.06426141,0.02812973,-0.00306488,-0.002231116,0.003083116,-2.260114,1.678678,-2.017372
"ME_F_3","14-6",2.510049,0.007985219,-0.02762211,0.02320012,-0.003000554,-0.002394379,0.003217882,-2.260151,1.678644,-2.017322
"ME_F_3","14-6",2.526339,-0.03889787,0.009621272,0.005428845,-0.002814774,-0.002457723,0.003247424,-2.260181,1.678633,-2.017276
"ME_F_3","14-6",2.544164,-0.0138106,-0.07243595,0.0008344515,-0.00278716,-0.002448866,0.003160532,-2.260219,1.678625,-2.017237
"ME_F_3","14-6",2.551712,0.03252082,-0.0004537627,-0.01825269,-0.00244556,-0.002407075,0.00307865,-2.260233,1.678614,-2.0172
"ME_F_3","14-6",2.56596,-4.102802E-05,0.02958638,-0.01051962,-0.002296766,-0.002381342,0.003150714,-2.260255,1.678599,-2.017156
"ME_F_3","14-6",2.581776,0.03805175,-0.0024659,-0.01902921,-0.002026689,-0.002497272,0.003292316,-2.260265,1.678578,-2.017109
"ME_F_3","14-6",2.600228,0.02240792,-0.01997896,-0.00808044,-0.001795887,-0.002187072,0.003171214,-2.260302,1.67858,-2.017057
"ME_F_3","14-6",2.607602,-0.001245452,0.01124578,-0.001352131,-0.001456544,-0.002255747,0.003116645,-2.26031,1.67856,-2.01701
"ME_F_3","14-6",2.621528,0.05892053,0.006950343,-0.02051778,-0.001178122,-0.00222706,0.00286154,-2.260319,1.678544,-2.016981
"ME_F_3","14-6",2.642043,0.058733,-0.006575812,-0.02758817,-0.0008605156,-0.002190584,0.002638593,-2.260309,1.67853,-2.01697
"ME_F_3","14-6",2.651555,-0.02105209,-0.0543332,0.003957463,-0.0004306503,-0.002375328,0.002414611,-2.260289,1.678498,-2.016957
"ME_F_3","14-6",2.662906,-0.01776732,-0.02078673,-0.009912282,-7.125322E-05,-0.002340585,0.002102049,-2.260286,1.678478,-2.016942
"ME_F_3","14-6",2.678315,0.02057888,0.03652592,-0.01296388,0.0001550218,-0.002124398,0.001886221,-2.260271,1.678465,-2.016927
"ME_F_3","14-6",2.697905,0.02057204,0.06921979,-0.02807596,-0.00026753,-0.001257285,0.001775965,-2.260311,1.678502,-2.016908
"ME_F_3","14-6",2.706826,0.04335313,0.03807537,-0.03640577,-0.0001029997,-0.0007476906,0.00160277,-2.260313,1.678521,-2.016895
"ME_F_3","14-6",2.71847,0.005402174,-0.03244361,-0.02430507,-7.705821E-05,-0.000319277,0.001239984,-2.26032,1.678544,-2.016896
"ME_F_3","14-6",2.737186,0.0433302,0.01166386,-0.06241218,0.0001998027,-0.0001560459,0.0006374117,-2.260302,1.678557,-2.016915
"ME_F_3","14-6",2.748959,-0.01284018,0.008864449,-0.04834954,0.0005788936,-4.755193E-05,-0.0001614202,-2.260272,1.678566,-2.016953
"ME_F_3","14-6",2.762452,0.07230259,-0.003609506,-0.07497983,0.000689014,-5.197158E-05,-0.0008530236,-2.260257,1.678587,-2.017011
"ME_F_3","14-6",2.774642,-0.007631608,-0.02471714,-0.03313481,0.001194108,-0.0002092769,-0.001603962,-2.260213,1.678599,-2.017086
"ME_F_3","14-6",2.79276,0.02126953,0.01053843,-0.01885567,0.001512525,0.0002072642,-0.002190127,-2.260175,1.678645,-2.017153
"ME_F_3","14-6",2.80496,0.02762437,0.03222014,0.003638086,0.001724426,0.0008360419,-0.002213624,-2.260138,1.678697,-2.017185
"ME_F_3","14-6",2.818345,0.001095749,-0.003772233,-0.03948721,0.002087939,0.001312749,-0.00248079,-2.260089,1.678749,-2.017233
"ME_F_3","14-6",2.834276,-0.01826432,-0.009141162,-0.02266116,0.001891266,0.00123927,-0.002679443,-2.260084,1.678777,-2.017285
"ME_F_3","14-6",2.84464,-0.003148929,-0.03703626,-0.02346192,0.00194398,0.0009932229,-0.003003464,-2.260061,1.678787,-2.017347
"ME_F_3","14-6",2.865333,-0.03180367,-0.03522202,0.02492049,0.001924025,0.000685889,-0.002892911,-2.260023,1.678795,-2.017392
"ME_F_3","14-6",2.874154,-0.04740783,-0.09359238,0.006422598,0.001684068,0.0004272924,-0.002828571,-2.260004,1.678793,-2.017432
"ME_F_3","14-6",2.885571,-0.03150559,-0.1226134,-0.008358472,0.001600537,-0.0003290961,-0.003035322,-2.259977,1.678759,-2.017491
"ME_F_3","14-6",2.90392,-0.01570195,-0.08495654,0.005885857,0.001172225,-0.001702493,-0.002943472,-2.259978,1.678684,-2.017537
"ME_F_3","14-6",2.916133,-0.0571657,-0.0300802,0.02264729,0.0004583815,-0.002605183,-0.002516083,-2.259995,1.678651,-2.017572
"ME_F_3","14-6",2.92965,-0.05352003,-0.008503228,0.02021528,-0.0001607598,-0.003050227,-0.002052279,-2.260033,1.678581,-2.017568
"ME_F_3","14-6",2.941265,-0.04281525,-0.004244834,0.05016442,-0.0004981549,-0.003261308,-0.001470114,-2.260058,1.678517,-2.017552
"ME_F_3","14-6",2.959941,-0.06268454,0.03733536,0.07627846,-0.0008482689,-0.003376365,-0.0003816425,-2.260103,1.67846,-2.017502
"ME_F_3","14-6",2.971694,-0.03999136,-0.0005442575,0.06673753,-0.00122369,-0.003010595,0.0003169421,-2.260146,1.678432,-2.017467
"ME_F_3","14-6",2.985487,0.003529977,0.003962424,0.03604802,-0.00121821,-0.002798061,0.0009390145,-2.260158,1.678427,-2.01744
"ME_F_3","14-6",3.002028,0.02840367,-0.01401431,-0.0007715868,-0.001105473,-0.002854754,0.001227939,-2.26015,1.678387,-2.017432
"ME_F_3","14-6",3.011425,0.0340909,-0.01388342,-0.009874975,-0.001147655,-0.002740481,0.001237569,-2.260166,1.678355,-2.017424
"ME_F_3","14-6",3.032601,-0.02423605,0.03226841,0.003391116,-0.001057593,-0.002417201,0.001420177,-2.260162,1.678343,-2.017409
"ME_F_3","14-6",3.041802,0.05062943,-0.006929941,0.001559893,-0.0009509827,-0.002209058,0.001573335,-2.260164,1.678325,-2.017383
"ME_F_3","14-6",3.052535,-0.0253479,0.04420587,0.007730738,-0.0008283745,-0.00191496,0.001482968,-2.260168,1.678319,-2.017369
"ME_F_3","14-6",3.070851,-0.01013052,0.02625288,-0.02046102,-0.0008984833,-0.001625155,0.001321006,-2.260197,1.678319,-2.017354
"ME_F_3","14-6",3.0832,0.03410581,0.02345664,-0.0127956,-0.0006492672,-0.001476602,0.00113822,-2.260207,1.678314,-2.017342
"ME_F_3","14-6",3.096972,0.01640747,0.01747201,-0.005677177,-0.0006938835,-0.001121802,0.0009662061,-2.260205,1.678332,-2.017342
"ME_F_3","14-6",3.112992,0.0028929,0.01282288,-0.004638684,-0.0009003386,-0.0006994518,0.0006489498,-2.260209,1.67836,-2.017356
"ME_F_3","14-6",3.122836,0.0157779,0.06431444,-0.04363625,-0.0007540077,-0.0004441564,0.0003293082,-2.260215,1.678373,-2.017369
"ME_F_3","14-6",3.143413,0.006839433,-0.001598957,0.002093826,-0.0006056768,5.985156E-05,-0.0001807709,-2.260229,1.678407,-2.017396
"ME_F_3","14-6",3.152262,0.02272901,0.02181267,-0.01663429,-0.0006507705,0.0002483255,-0.0002870439,-2.26024,1.678423,-2.017407
"ME_F_3","14-6",3.163815,-0.02903758,0.04782015,0.009648402,-0.000324972,0.0007341352,-0.0002666764,-2.260216,1.678471,-2.017421
"ME_F_3","14-6",3.182495,-0.02064528,-0.01896483,0.01310359,-0.0004586392,0.000836115,6.414259E-05,-2.260216,1.678503,-2.017418
"ME_F_3","14-6",3.194232,0.02409371,-0.03971513,-0.002112088,-0.0004037161,0.0006866115,0.0001128936,-2.260226,1.678519,-2.017421
"ME_F_3","14-6",3.207785,0.03551887,-0.03338612,-0.009847093,-0.0002633508,0.0004242344,0.0001455791,-2.260233,1.678521,-2.017422
"ME_F_3","14-6",3.223773,-0.04142691,-0.02691732,0.008968895,2.588656E-05,0.0002794001,7.547165E-05,-2.260225,1.678518,-2.017426
"ME_F_3","14-6",3.234152,0.0007876847,-0.05907886,0.01933853,0.0001085492,-0.0002193174,0.0002938103,-2.260219,1.678478,-2.017408
"ME_F_3","14-6",3.255061,0.02076081,-0.05024171,0.03071243,0.0003015,-0.0007126441,0.0005857098,-2.260206,1.678434,-2.017386
"ME_F_3","14-6",3.264051,-0.03486639,-0.01652854,0.00498825,0.0003091704,-0.0008888707,0.0006746816,-2.260201,1.678421,-2.017375
"ME_F_3","14-6",3.275047,0.04014243,-0.05793103,-0.018583,0.0004838956,-0.001201745,0.0006062646,-2.260186,1.678395,-2.017374
"ME_F_3","14-6",3.294151,0.03643516,-0.02897874,-0.01552167,0.0005252383,-0.001932207,0.000683243,-2.260176,1.678335,-2.017351
"ME_F_3","14-6",3.310783,-0.04013066,-0.02858524,0.008759594,0.0005046897,-0.00202298,0.0006054516,-2.260168,1.678298,-2.01733
"ME_F_3","14-6",3.609371,0.01475706,-0.05941557,-0.003586182,-0.0007390151,0.001253073,-0.002071335,-2.260285,1.678818,-2.017735
"ME_F_3","14-6",3.62816,0.02207048,-0.001592234,-0.01122484,-0.0005771017,0.0009596351,-0.002214331,-2.260283,1.678834,-2.017771
"ME_F_3","14-6",3.640072,-0.002952725,-0.01195233,0.04204816,-0.0003957399,0.00111812,-0.001882539,-2.260281,1.678879,-2.017779
"ME_F_3","14-6",3.653563,0.03552382,-0.03885724,0.000792101,-0.0005610613,0.001023528,-0.001708743,-2.260296,1.678903,-2.017792
"ME_F_3","14-6",3.668579,-0.005990085,-0.04922888,0.01677262,-0.000478111,0.0007340539,-0.001560274,-2.260295,1.678909,-2.017804
"ME_F_3","14-6",3.679828,0.06067592,-0.02494238,0.003797209,-0.0002214336,0.0005140852,-0.0012724,-2.260282,1.678918,-2.017806
"ME_F_3","14-6",3.700125,-0.005727474,-0.0505381,-0.02204379,0.0002548835,0.0001428648,-0.001368332,-2.260245,1.678913,-2.017824
"ME_F_3","14-6",3.709844,0.006383548,0.01984468,0.004479954,0.0004775104,0.0001604647,-0.001451359,-2.260224,1.678919,-2.017846
"ME_F_3","14-6",3.720597,0.07044019,-0.003959399,-0.0006743036,0.0007815296,0.0002168404,-0.001266151,-2.260195,1.67893,-2.01785
"ME_F_3","14-6",3.739728,0.01326022,-0.04184904,0.007664364,0.001063036,0.0004383607,-0.001381888,-2.260164,1.678959,-2.017864
"ME_F_3","14-6",3.751087,0.06988483,0.00466663,-0.008531682,0.001122332,1.441402E-05,-0.001372946,-2.260144,1.678946,-2.017879
"ME_F_3","14-6",3.769237,0.02831067,-0.05316836,-0.02524719,0.001569645,0.0001641667,-0.001518328,-2.260092,1.678967,-2.017905
"ME_F_3","14-6",3.776156,-0.03376755,0.04460601,-0.02127156,0.001518315,0.0001081381,-0.001552674,-2.260067,1.678975,-2.017927
"ME_F_3","14-6",3.791446,-0.00190416,-0.02500634,-0.04058282,0.001633774,0.0001308364,-0.001964859,-2.260042,1.678988,-2.017974
"ME_F_3","14-6",3.81162,0.00719131,0.002376786,-0.02896389,0.002314016,-0.0003288889,-0.00280321,-2.259994,1.678971,-2.018047
"ME_F_3","14-6",3.820584,0.03452766,0.05765979,-0.002760783,0.002250808,-0.0002756933,-0.002692799,-2.259966,1.678972,-2.018081
"ME_F_3","14-6",3.831728,0.05262844,0.0362517,-0.009176016,0.002697657,0.0001123751,-0.00279994,-2.259897,1.678994,-2.018133
"ME_F_3","14-6",3.850963,-0.01725617,-0.01831773,-0.01256965,0.002922323,0.0004173244,-0.002712645,-2.259835,1.679018,-2.018177
"ME_F_3","14-6",3.862389,0.00655214,0.01704048,-0.01009987,0.002727785,0.0006696098,-0.002685789,-2.259817,1.679056,-2.018212
"ME_F_3","14-6",3.880775,0.02000335,-0.01235707,-0.005370697,0.002785478,0.0007756046,-0.002686467,-2.259785,1.67909,-2.018249
"ME_F_3","14-6",3.887609,-0.03038612,-0.02884945,0.04028906,0.002535796,0.0007533357,-0.002450126,-2.259763,1.679107,-2.018272
"ME_F_3","14-6",3.902865,-0.01870568,-0.04622359,0.05037113,0.002559656,0.0005911585,-0.002025543,-2.259718,1.679104,-2.01828
"ME_F_3","14-6",3.92288,-0.06213584,0.03826253,0.06401398,0.001323595,0.0005451409,-0.0004422896,-2.259748,1.679114,-2.018211
"ME_F_3","14-6",3.932022,-0.09690057,0.004314475,0.1169923,0.0006951932,0.0007078301,0.0003858432,-2.259767,1.679144,-2.018167
"ME_F_3","14-6",3.943129,-0.03080514,-0.1040035,0.07701618,0.0003291889,0.0003094627,0.001357104,-2.259779,1.679147,-2.018097
"ME_F_3","14-6",3.962373,-0.01417163,-0.1330949,-0.006054052,-0.0002279026,-0.001490479,0.001622329,-2.259823,1.679059,-2.018058
"ME_F_3","14-6",3.974162,-0.02856582,-0.1216749,0.02288562,-0.0005667654,-0.00276033,0.00145236,-2.25986,1.67897,-2.018044
"ME_F_3","14-6",3.99213,-0.0263469,0.007210642,0.003979805,-0.00105905,-0.003569947,0.001586544,-2.259909,1.678889,-2.018015
"ME_F_3","14-6",3.999068,-0.02086431,0.03254478,0.0400047,-0.001253008,-0.003813706,0.001869037,-2.259937,1.678833,-2.017975
"ME_F_3","14-6",4.014206,-0.0497693,-0.00167858,0.00828591,-0.001818014,-0.003616282,0.002186378,-2.259993,1.678804,-2.017927
