"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_4","15-4",1.990859,0.01430761,0.01993264,0.02247151,0.002298971,-0.001508268,-0.001710315,0.7298265,1.532576,-0.1119165
"ME_F_4","15-4",2.000992,-0.003154472,-0.003005626,0.0003303837,0.002648688,-0.001330915,-0.001451137,0.7298831,1.532561,-0.111923
"ME_F_4","15-4",4.211672,-0.02221152,0.02543231,0.01523798,-0.002626059,2.025143E-05,0.0007335434,0.7297676,1.532109,-0.1122651
"ME_F_4","15-4",4.227343,0.01612887,-0.0008794647,0.01533763,-0.002885834,0.0004935081,0.0009177322,0.7297115,1.532154,-0.1122463
"ME_F_4","15-4",4.237309,0.01579291,-0.06192572,0.0004636901,-0.002744898,0.0004561159,0.0009084701,0.7296836,1.532168,-0.112232
"ME_F_4","15-4",4.258194,0.09655281,-0.03935549,0.009067867,-0.001909433,4.18417E-05,0.0008691837,0.7297206,1.532172,-0.1122019
"ME_F_4","15-4",4.267159,0.05968647,-0.01617571,-0.01293887,-0.001519394,-0.0002205522,0.0009097162,0.7297273,1.532165,-0.1121776
"ME_F_4","15-4",4.278263,0.03698565,-0.01096483,0.02151616,-0.001396507,-0.0003369896,0.000892795,0.7297084,1.53216,-0.112164
"ME_F_4","15-4",4.296829,-0.02843027,-0.04428363,-0.007689078,-0.001269519,-0.000373279,0.0009388259,0.7296885,1.53216,-0.1121447
"ME_F_4","15-4",4.308851,-0.0001612632,-0.05226341,0.0003030872,-0.001252317,-0.000579973,0.0007617261,0.7296698,1.532143,-0.1121371
"ME_F_4","15-4",4.322973,-0.01062863,-0.03798307,-0.01439096,-0.001129713,-0.0009565458,0.0004953002,0.7296648,1.532106,-0.1121392
"ME_F_4","15-4",4.338171,0.01210448,-0.04128725,-0.02003384,-0.001131259,-0.0009015079,0.0001587337,0.7296529,1.532091,-0.1121516
"ME_F_4","15-4",4.348169,0.005176527,0.001040835,-0.02484138,-0.0009867165,-0.0007504717,-7.325737E-05,0.7296426,1.532113,-0.1121581
"ME_F_4","15-4",4.36924,-0.006875988,-0.006651962,-0.02190476,-0.0008777592,-0.0006381933,-0.0004379915,0.729634,1.532136,-0.1121736
"ME_F_4","15-4",4.378309,0.004666131,-0.01724904,-0.01637007,-0.0008704104,-0.0006804412,-0.0005951354,0.7296202,1.532123,-0.112184
"ME_F_4","15-4",4.389381,-0.00142456,-0.0675417,-0.03726463,-0.001033428,-0.0009288142,-0.0008821793,0.7295952,1.532095,-0.112205
"ME_F_4","15-4",4.407867,-0.05682366,-0.05119303,-0.03736958,-0.001141143,-0.001511424,-0.001200793,0.7295771,1.532057,-0.112237
"ME_F_4","15-4",4.424868,-0.1025556,0.01269984,-0.07631908,-0.002392973,-0.001729788,-0.002367693,0.729511,1.532045,-0.1123233
"ME_F_4","15-4",4.434002,-0.1191131,0.0333433,-0.06347927,-0.003252407,-0.001457587,-0.002864555,0.7294338,1.532032,-0.1123822
"ME_F_4","15-4",4.445028,-0.02483781,0.005368857,-0.04561268,-0.00381015,-0.0007163726,-0.003568166,0.7293892,1.532057,-0.1124473
"ME_F_4","15-4",4.459797,-0.001605925,0.04105176,-0.01032625,-0.004498892,-0.0001940721,-0.003995623,0.7293007,1.532095,-0.1125166
"ME_F_4","15-4",4.480215,-0.02453231,0.06451168,0.03912187,-0.005476063,0.001232767,-0.004001283,0.7291322,1.532171,-0.1125774
"ME_F_4","15-4",4.489222,-0.01296727,0.06513062,0.05292147,-0.005824793,0.00188946,-0.00357949,0.7290299,1.53223,-0.1126089
"ME_F_4","15-4",4.500338,-0.02055877,0.07116432,0.06022761,-0.005821622,0.003221117,-0.002964952,0.7289217,1.532357,-0.1126301
"ME_F_4","15-4",4.519007,0.02650512,0.09027062,0.02118502,-0.005897977,0.004454948,-0.002531156,0.7288501,1.532524,-0.1126783
"ME_F_4","15-4",4.531105,-0.03211844,-0.06517892,0.001649796,-0.006070982,0.004492317,-0.002374158,0.7287569,1.532599,-0.1127379
"ME_F_4","15-4",4.549475,0.05327355,0.04784048,-0.0005976334,-0.006055331,0.004470685,-0.0024037,0.7286985,1.532698,-0.1127787
"ME_F_4","15-4",4.555929,0.05387051,0.01490885,0.05726328,-0.005815148,0.00472094,-0.001810069,0.7285967,1.532749,-0.1127732
"ME_F_4","15-4",4.570419,0.09089193,-0.04804305,0.08023674,-0.005112367,0.004899099,-0.0009725916,0.7285354,1.532847,-0.1127553
"ME_F_4","15-4",4.593281,0.06310555,-0.01821866,0.04581469,-0.003578209,0.004183652,3.646209E-05,0.7285392,1.532897,-0.1127188
"ME_F_4","15-4",4.602608,0.0258335,-0.0976565,0.02765892,-0.002868294,0.003675099,0.0005095298,0.7285106,1.532923,-0.1126959
"ME_F_4","15-4",4.611408,0.04019647,-0.07275562,-0.008850142,-0.002227884,0.003353409,0.0004687069,0.7285113,1.532981,-0.1126957
"ME_F_4","15-4",4.630087,0.06004289,-0.1013316,-0.03443697,-0.001488815,0.002398932,0.0001840649,0.7285533,1.532982,-0.1127007
"ME_F_4","15-4",4.642094,0.04412791,-0.07080783,-0.01930912,-0.0001788726,0.001572638,-0.0001550714,0.7286303,1.532985,-0.1127291
"ME_F_4","15-4",4.660606,0.03632186,-0.07072055,-0.01478389,0.0004897929,0.001159864,-0.000376215,0.728688,1.532988,-0.1127522
"ME_F_4","15-4",4.666878,0.04257282,-0.04943097,0.005323086,0.000924618,0.0009589681,-0.0004949702,0.7287375,1.533009,-0.1127763
"ME_F_4","15-4",4.681492,0.04359638,-0.03326151,-0.00427399,0.001466331,0.0002626424,-0.0005349345,0.7287875,1.532991,-0.112783
"ME_F_4","15-4",4.70241,0.005667889,0.003719598,0.01611886,0.001645766,8.563674E-05,-0.0005563615,0.7288241,1.532982,-0.1127853
"ME_F_4","15-4",4.711527,-0.004563646,0.07353429,-0.009987133,0.001687104,0.0004438717,-0.0005034047,0.728832,1.533026,-0.112803
"ME_F_4","15-4",4.722754,0.03302012,0.05185552,0.03759594,0.001684865,0.001120671,-0.0003672808,0.7288439,1.53308,-0.1128082
"ME_F_4","15-4",4.741211,0.01974639,0.01245611,0.02708261,0.001853589,0.001708414,-4.258647E-06,0.7288719,1.533144,-0.1127939
"ME_F_4","15-4",4.753086,-0.02640984,0.0118009,0.01350923,0.001825332,0.002218919,0.000253519,0.7289033,1.533224,-0.1127739
"ME_F_4","15-4",4.771563,-0.01260743,-0.01020552,-0.01148557,0.001939757,0.002538153,0.0001966727,0.7289515,1.533299,-0.1127706
"ME_F_4","15-4",4.778158,-0.05559609,-0.01269651,-0.03568875,0.001997523,0.002422045,7.292413E-05,0.7289736,1.533322,-0.112782
"ME_F_4","15-4",4.792467,0.01660153,-0.04447402,-0.006079723,0.002081256,0.002149329,-0.0003079364,0.7290308,1.533329,-0.1128037
"ME_F_4","15-4",4.813526,0.007418959,-0.0779991,-0.004328074,0.002364975,0.001502812,-0.0007839148,0.7290788,1.533319,-0.1128435
"ME_F_4","15-4",4.822762,-0.008458294,-0.04230856,-0.03914847,0.002379695,0.001429592,-0.001221454,0.7291257,1.533345,-0.1128824
"ME_F_4","15-4",4.833632,-0.03766678,-0.01035831,-0.06487583,0.002264359,0.0009227822,-0.001603251,0.7291652,1.533358,-0.1129293
"ME_F_4","15-4",4.852173,-0.04321226,-0.09036783,-0.03936623,0.001848673,0.0006845478,-0.002175117,0.7291819,1.533386,-0.1129818
"ME_F_4","15-4",4.864122,-0.0448741,-0.05190987,-0.05181569,0.0007215088,-3.86824E-05,-0.003042511,0.7291315,1.533401,-0.113071
"ME_F_4","15-4",4.882793,-0.003006347,0.02720676,-0.01509869,0.0001359719,-0.0003837187,-0.003496071,0.7291054,1.533407,-0.1131368
"ME_F_4","15-4",4.889456,-0.02084655,0.01214103,0.02936594,-0.0002268323,-4.442406E-05,-0.003378894,0.729054,1.533383,-0.1131649
"ME_F_4","15-4",4.903507,0.0004207827,0.07444242,0.04189967,-0.0006295297,0.000859463,-0.002843246,0.7290074,1.533436,-0.113173
"ME_F_4","15-4",4.924379,-0.040355,0.07955667,0.01239682,-0.001399736,0.003067543,-0.002155519,0.7289727,1.533589,-0.1131799
"ME_F_4","15-4",4.933546,-0.07306097,-0.02138383,0.0124713,-0.001929963,0.003717065,-0.002125468,0.7289221,1.533661,-0.1132112
"ME_F_4","15-4",4.944662,-0.04896106,-0.01557065,0.01109317,-0.002592271,0.004373681,-0.002206884,0.7288787,1.533823,-0.1132488
"ME_F_4","15-4",4.963463,-0.003683875,-0.02897496,0.02137246,-0.002950515,0.004969368,-0.002163001,0.7288544,1.533965,-0.1132689
"ME_F_4","15-4",4.975256,-0.05617237,0.08062389,0.01021452,-0.003275683,0.005849489,-0.002032594,0.7287645,1.534123,-0.1133118
"ME_F_4","15-4",4.99408,0.003000616,0.01840099,0.01642369,-0.003392592,0.00678761,-0.002023818,0.7286913,1.534203,-0.1133387
"ME_F_4","15-4",5.000067,0.03125342,0.006827531,-0.00751585,-0.003135591,0.007017647,-0.002131082,0.728646,1.534312,-0.1133866
"ME_F_4","15-4",5.014887,0.04826051,-0.0403707,-0.03508241,-0.002882709,0.006983705,-0.002559106,0.7286414,1.534417,-0.1134558
"ME_F_4","15-4",5.035614,-0.03447793,-0.04554259,-0.04519422,-0.002438132,0.006053044,-0.003632701,0.7286355,1.534446,-0.1135712
"ME_F_4","15-4",5.044647,-0.001002351,-0.04014579,-0.05449928,-0.002210312,0.005982967,-0.003903802,0.7286259,1.534563,-0.1136351
"ME_F_4","15-4",5.05578,0.007261362,-0.07132489,-0.04392326,-0.002334198,0.005534911,-0.004458387,0.7285998,1.534664,-0.1137221
"ME_F_4","15-4",5.074419,-0.0251714,-0.1016028,-0.06924911,-0.002103356,0.004616939,-0.005364046,0.7285903,1.534734,-0.1138523
"ME_F_4","15-4",5.086246,0.009698089,-0.1243578,-0.03707702,-0.001655796,0.002984611,-0.006389244,0.7286243,1.534671,-0.1139994
"ME_F_4","15-4",5.10494,0.002319099,-0.2010556,-0.0260217,-0.001572904,0.001390849,-0.007128526,0.7286148,1.534589,-0.114146
"ME_F_4","15-4",5.111269,0.0157197,-0.1230868,-0.01291027,-0.001418353,0.000172046,-0.007566146,0.7285966,1.534548,-0.1142883
"ME_F_4","15-4",5.125771,0.02763469,-0.1391428,0.03380693,-0.001373709,-0.001760216,-0.007601121,0.7285451,1.534375,-0.1143994
"ME_F_4","15-4",5.146637,0.02814957,-0.07133759,0.06735139,-0.001537012,-0.003389947,-0.0069594,0.7285223,1.534246,-0.1144671
"ME_F_4","15-4",5.155807,-0.0100472,0.01832854,0.03594952,-0.001799607,-0.003563186,-0.006589107,0.7284952,1.534189,-0.1145394
"ME_F_4","15-4",5.16678,0.0009520128,-0.02601359,0.05288754,-0.001957472,-0.003679297,-0.005903467,0.7284727,1.534134,-0.1145825
"ME_F_4","15-4",5.185349,0.04054271,-0.04293287,0.03698343,-0.002012169,-0.003922959,-0.005494056,0.7284365,1.534087,-0.1146677
"ME_F_4","15-4",5.197645,0.06170533,0.02716308,0.06119622,-0.001703442,-0.004313243,-0.004817241,0.7284111,1.533987,-0.1147265
"ME_F_4","15-4",5.216227,0.01645674,-0.04423827,0.07322007,-0.001120206,-0.004268032,-0.00399131,0.7284107,1.533916,-0.1147532
"ME_F_4","15-4",6.902765,0.04834432,-0.0659219,0.02750523,0.001480029,-0.001348004,0.002456669,0.7285295,1.532044,-0.1132684
"ME_F_4","15-4",6.924004,0.01524046,-0.08009304,0.007968673,0.001835188,-0.001945859,0.002579169,0.7285833,1.532021,-0.1132293
"ME_F_4","15-4",6.932795,0.02952448,-0.05665516,0.02649412,0.002076405,-0.00223002,0.002684519,0.7286289,1.531989,-0.1131883
"ME_F_4","15-4",6.943914,-0.02588059,-0.06867134,0.02050488,0.00219864,-0.002530413,0.002797297,0.7286617,1.531939,-0.1131523
"ME_F_4","15-4",6.962765,0.05523406,-0.02452102,0.02912066,0.002345455,-0.002715344,0.00282509,0.7286973,1.53189,-0.113122
"ME_F_4","15-4",6.979225,-0.002842648,-0.09257858,-0.0006164418,0.002292604,-0.002732189,0.002759899,0.7287277,1.531868,-0.1130984
"ME_F_4","15-4",6.988581,-0.01010847,-0.02213747,-0.02361011,0.002353478,-0.002775408,0.00239769,0.7287668,1.531855,-0.1130924
"ME_F_4","15-4",6.999605,-0.009867731,0.007771749,-0.01386996,0.002203668,-0.002851238,0.002265676,0.7288005,1.531821,-0.1130691
"ME_F_4","15-4",7.013973,-0.03323266,0.05816673,-0.01869068,0.001858576,-0.002336758,0.002106875,0.7287935,1.531847,-0.11305
"ME_F_4","15-4",7.035038,-0.04687811,0.06053074,0.01810951,0.0009203425,-0.0006653504,0.002228049,0.728739,1.531951,-0.1130178
"ME_F_4","15-4",7.044073,-0.01271129,0.02680778,-0.01013002,0.0005761445,-0.0001327221,0.002121937,0.7287236,1.531964,-0.1130035
"ME_F_4","15-4",7.055353,0.03133344,-0.01781787,-0.0151737,0.000765609,0.0001136469,0.001882189,0.728734,1.531964,-0.113003
"ME_F_4","15-4",7.073814,0.02845304,-0.01393189,-0.02758756,0.0009291207,-8.928328E-05,0.001360801,0.7287471,1.531952,-0.1130168
"ME_F_4","15-4",7.091743,-0.0001291241,0.02026137,-0.04670791,0.001001507,0.0004070036,0.0008504539,0.728765,1.532054,-0.1130044
"ME_F_4","15-4",7.100628,-0.04304842,-0.01614556,-0.05849814,0.0007372011,0.0007107775,0.0003786795,0.7287612,1.532124,-0.1130071
"ME_F_4","15-4",7.110909,0.003794944,-0.03132448,-0.04391485,0.0005263346,0.0005436509,-0.000217041,0.7287576,1.53214,-0.1130486
"ME_F_4","15-4",7.125128,-0.04356458,-0.06398403,-0.07621612,0.0003737251,0.0005405299,-0.001239612,0.7287538,1.532166,-0.1131299
"ME_F_4","15-4",7.146292,0.0365739,-0.0397788,-0.06966771,0.0004071447,-0.0002970202,-0.002679714,0.7287688,1.532146,-0.1132445
"ME_F_4","15-4",7.155998,0.01175903,-0.04884396,-0.04481884,0.0006234259,-0.000688381,-0.00311072,0.7287738,1.53211,-0.1133103
"ME_F_4","15-4",7.166281,0.04289768,-0.07016917,-0.04413857,0.001084545,-0.0008079216,-0.003668555,0.7288145,1.532089,-0.113389
"ME_F_4","15-4",7.185011,0.0532169,-0.005721762,-0.06186566,0.001789279,-0.0008946961,-0.004350506,0.728883,1.53211,-0.1134953
"ME_F_4","15-4",7.20199,-0.0006902684,0.02377133,-0.04576291,0.00251908,-0.0009386216,-0.004923866,0.7289557,1.532121,-0.1136026
"ME_F_4","15-4",7.211218,0.04422662,0.039014,0.003683608,0.002681735,-0.000331848,-0.004930982,0.7289996,1.532167,-0.1136608
"ME_F_4","15-4",7.221594,0.007497868,0.04560187,0.02531095,0.002571565,0.0001186637,-0.004753976,0.7289979,1.532202,-0.1137152
"ME_F_4","15-4",7.236637,-0.04816609,0.1178909,0.07662854,0.001926412,0.001624789,-0.003998221,0.7289636,1.532325,-0.1137295
"ME_F_4","15-4",7.257385,-0.1035143,0.09564795,0.06533702,0.0002733135,0.003905382,-0.002423979,0.7288933,1.532476,-0.1136823
"ME_F_4","15-4",7.266216,-0.04041069,0.001864918,0.04728319,-0.000278325,0.004747818,-0.001849657,0.728868,1.532573,-0.1136763
"ME_F_4","15-4",7.27746,0.006099077,-0.034083,0.03797881,-0.0002276476,0.005180693,-0.001391107,0.7288719,1.532729,-0.1136835
"ME_F_4","15-4",7.296209,-0.04132442,-0.09806575,0.01895827,-0.0002468231,0.004615726,-0.001175024,0.7288513,1.532818,-0.1137025
"ME_F_4","15-4",7.31266,-0.02575533,-0.1782652,-0.04997523,-0.0003257428,0.002617099,-0.001398291,0.7288738,1.532804,-0.1137283
"ME_F_4","15-4",7.321707,-0.03547111,-0.07632554,0.01337491,-0.0006390674,0.001358904,-0.0014958,0.7288771,1.532766,-0.11374
"ME_F_4","15-4",7.332829,-0.03867918,0.04704183,0.002781861,-0.001047072,0.001398405,-0.001305726,0.7288537,1.532804,-0.1137443
"ME_F_4","15-4",7.347445,-0.07264544,0.04764893,0.008053474,-0.002015828,0.002144977,-0.001177437,0.7287524,1.532857,-0.1137512
"ME_F_4","15-4",7.368435,0.002666511,-0.01583655,0.04748386,-0.002851249,0.002996545,-0.0007672254,0.728653,1.532947,-0.113745
"ME_F_4","15-4",7.377493,-0.02859065,0.03343412,-0.01611641,-0.003221272,0.003022827,-0.0006793357,0.7285944,1.533011,-0.1137576
"ME_F_4","15-4",7.388319,-0.07813048,0.02791245,-0.02973128,-0.003891498,0.003809764,-0.0008009853,0.7285106,1.533113,-0.1137793
"ME_F_4","15-4",7.407188,-0.09036536,0.01520871,-0.01006263,-0.004851995,0.004028674,-0.0007870512,0.7284055,1.533188,-0.1137924
"ME_F_4","15-4",7.423561,-0.03172785,0.003563067,0.04242361,-0.005664138,0.004773445,-0.000566002,0.7282877,1.533338,-0.113802
"ME_F_4","15-4",7.432991,0.03066083,-0.0297584,0.0374712,-0.005853901,0.005240553,5.941E-05,0.7281775,1.533456,-0.1137829
"ME_F_4","15-4",7.443962,0.04818683,-0.09622028,0.04535095,-0.005697174,0.004883275,0.000595435,0.7281115,1.533509,-0.1137509
"ME_F_4","15-4",7.458363,0.04715549,-0.1343105,0.005526191,-0.005145185,0.003964204,0.0008922329,0.7280779,1.533519,-0.1137269
"ME_F_4","15-4",7.479753,0.05069191,-0.1633832,-0.05310959,-0.004211102,0.001912732,0.0001056497,0.7280834,1.533495,-0.113759
"ME_F_4","15-4",7.489452,0.02152823,-0.1667884,-0.04805949,-0.003919965,0.0009116668,-0.0003334777,0.7280343,1.533462,-0.1137772
"ME_F_4","15-4",7.49935,0.02548064,-0.1232317,-0.04896668,-0.003681776,-0.0002992246,-0.0008757648,0.7279929,1.533422,-0.113816
"ME_F_4","15-4",7.518278,0.08556782,-0.06295447,-0.05130291,-0.003010022,-0.001668691,-0.001507548,0.7280085,1.533341,-0.1138902
"ME_F_4","15-4",7.535221,0.02119372,-0.06726534,-0.001958168,-0.002121438,-0.002223223,-0.002015268,0.728047,1.533288,-0.113966
"ME_F_4","15-4",7.544003,0.05886415,0.03938245,-0.05823212,-0.001466368,-0.002581634,-0.002239502,0.7280593,1.533243,-0.1139941
"ME_F_4","15-4",7.554983,0.04495347,-0.009376168,-0.01831624,-0.001081348,-0.002485545,-0.002474362,0.7280641,1.53322,-0.1140289
"ME_F_4","15-4",7.569403,0.05058298,-0.02016684,-0.02762027,-0.000479023,-0.002344321,-0.002803065,0.7280953,1.533204,-0.1140721
"ME_F_4","15-4",7.590693,0.02762264,0.05517532,-0.04222109,0.0001292665,-0.001718335,-0.003681098,0.7281713,1.53323,-0.114172
"ME_F_4","15-4",7.599415,0.05572679,0.04445287,-0.01678011,0.000462199,-0.00128747,-0.003963702,0.7282091,1.533238,-0.1142426
"ME_F_4","15-4",7.61084,0.03204186,-0.01975689,-0.03548109,0.0006245188,-0.0007106992,-0.004436915,0.7282059,1.533276,-0.1143363
"ME_F_4","15-4",7.629774,0.05871152,0.03148617,-0.02611991,0.001176378,-0.0003193963,-0.004770238,0.7282271,1.533313,-0.1144295
"ME_F_4","15-4",7.64613,0.04022796,0.02569865,0.01395716,0.001622127,0.0004166262,-0.005039744,0.7282741,1.533371,-0.1145163
"ME_F_4","15-4",7.655354,0.02108482,-0.004307322,0.01449447,0.002084251,0.001118409,-0.004840492,0.7283447,1.5334,-0.1145618
"ME_F_4","15-4",7.666023,0.02078974,0.01894473,0.01129382,0.00227545,0.001375296,-0.004688928,0.7284126,1.533455,-0.1146193
"ME_F_4","15-4",7.680321,0.006162755,-0.02767065,0.01962017,0.002323908,0.001589668,-0.004382737,0.7284513,1.533506,-0.114666
"ME_F_4","15-4",7.701618,0.03900953,-0.02530514,0.04104359,0.002435296,0.0009878784,-0.003790412,0.7285073,1.533522,-0.1146884
"ME_F_4","15-4",7.710419,-0.005389668,-0.02838419,0.0291867,0.002407981,0.0008345792,-0.00355556,0.7285415,1.533531,-0.114718
"ME_F_4","15-4",7.721649,-0.02763022,-0.03983736,0.02024092,0.002303212,0.0006205386,-0.00302145,0.7285912,1.533551,-0.1147168
"ME_F_4","15-4",7.740652,0.01109666,-0.0352001,0.02645388,0.002028119,0.0002749749,-0.002630755,0.7286301,1.533556,-0.1147196
"ME_F_4","15-4",7.756962,-0.03670203,-0.05597229,0.01756337,0.001837579,-0.000376579,-0.002197629,0.7286276,1.53351,-0.1147394
"ME_F_4","15-4",7.766022,-0.04320802,-0.08857159,0.04283227,0.001593838,-0.0008316268,-0.001834897,0.7286373,1.533476,-0.1147552
"ME_F_4","15-4",7.777205,-0.007180733,-0.08448943,0.02082832,0.001268426,-0.001214003,-0.001656752,0.7286466,1.533452,-0.1147752
"ME_F_4","15-4",7.791689,-0.01295226,-0.06998885,0.01905429,0.001042381,-0.001822836,-0.001344517,0.7286603,1.533409,-0.1147838
"ME_F_4","15-4",7.81282,-0.02225185,-0.01100216,0.01032017,0.0002106811,-0.002102651,-0.000705843,0.728627,1.533405,-0.1147516
"ME_F_4","15-4",7.821955,-0.0009382442,-0.02937159,0.03545525,-0.0001763145,-0.002169993,-0.0004015506,0.7286065,1.533393,-0.114733
"ME_F_4","15-4",7.832542,-0.01889079,-0.002638182,0.03221368,-0.000266205,-0.002085937,-5.889565E-05,0.7286003,1.533394,-0.1147051
"ME_F_4","15-4",7.851416,-0.00201471,-0.02151178,0.06336705,-0.0005467314,-0.001880388,0.0003896423,0.7286022,1.533382,-0.1146829
"ME_F_4","15-4",7.869551,-0.02373781,0.04494026,0.01553392,-0.001108619,-0.00119024,0.0007543869,0.7285872,1.533401,-0.1146636
"ME_F_4","15-4",7.878819,-0.001777414,0.01311636,0.03986639,-0.001495553,-0.0007792464,0.0009977836,0.7285477,1.533433,-0.1146457
"ME_F_4","15-4",7.888462,-0.01141645,-0.008845385,0.01577981,-0.001781412,-0.0004812196,0.001161623,0.7285063,1.53346,-0.1146274
"ME_F_4","15-4",7.90271,-0.01086291,-0.0110292,-0.009976557,-0.001995157,-0.0002814708,0.001146619,0.7284687,1.533493,-0.1146188
"ME_F_4","15-5",0.908268,-0.008148221,-0.02852589,0.003338668,0.0005341669,-0.0002438209,-0.001738659,0.7422117,1.528325,-0.1015499
"ME_F_4","15-5",0.9186287,-0.003290454,-0.04782735,0.007362701,0.0003506388,-0.0004171553,-0.001691428,0.7422073,1.528319,-0.1015625
"ME_F_4","15-5",0.9346561,-0.01939113,-0.01426056,-0.01547526,0.0006062808,-0.0004340167,-0.001652484,0.7422149,1.528311,-0.1015902
"ME_F_4","15-5",0.9446421,-0.03720223,-0.00718008,0.001270015,0.0005801602,-0.0005467148,-0.001642831,0.7422137,1.528295,-0.1016173
"ME_F_4","15-5",0.960454,-0.003474514,0.007951578,-0.001162795,8.07856E-05,-0.0006391581,-0.001429785,0.7421772,1.5283,-0.1015851
"ME_F_4","15-5",0.9740801,0.004690869,-0.01772765,0.003005498,0.0001238805,-0.0004786205,-0.001326914,0.7421706,1.528321,-0.1015522
"ME_F_4","15-5",0.9860783,-0.01067273,0.02866984,-0.005749915,-0.0002661789,-0.0002852321,-0.00142607,0.7421465,1.528335,-0.1015646
"ME_F_4","15-5",1.00353,-0.007732278,0.021686,-0.003690822,-0.0002760041,-0.0002674493,-0.001392488,0.7421534,1.528327,-0.1016088
"ME_F_4","15-5",1.016063,0.01569796,0.007741725,0.02293124,-0.0006269474,-6.46977E-05,-0.001271423,0.7421328,1.528334,-0.1016331
"ME_F_4","15-5",1.029641,0.001476923,-0.01384962,0.01087762,-0.0007464167,0.000191411,-0.001065169,0.7421018,1.528364,-0.1015882
"ME_F_4","15-5",1.045669,0.01691599,-0.03528884,-0.007247759,-0.00115162,-4.097738E-05,-0.0009104677,0.7420503,1.528366,-0.1015363
"ME_F_4","15-5",1.055575,0.0004614387,-0.01977771,-0.00423691,-0.001005349,-0.000278353,-0.0008506155,0.7420536,1.528351,-0.1015632
"ME_F_4","15-5",1.071546,0.01497732,-0.005952001,-0.01385479,-0.0007785875,-0.0005141132,-0.0009765927,0.7420728,1.528329,-0.1016219
"ME_F_4","15-5",1.08529,0.03212162,-0.03117456,0.01539754,-0.0006949133,-0.0007478455,-0.0009985677,0.7420716,1.528309,-0.1016426
"ME_F_4","15-5",1.101291,0.00739211,0.03121943,0.009470473,-0.0005677641,-0.0009758689,-0.0006244339,0.7420487,1.528306,-0.101579
"ME_F_4","15-5",1.111467,-0.002553077,0.05170171,0.006298675,-0.0002884295,-0.0005590008,-0.0003924601,0.7420456,1.52833,-0.1015429
"ME_F_4","15-5",1.127045,-0.02789376,-0.006715409,0.03555576,-0.0004319962,9.580923E-05,-0.0001677134,0.7420274,1.528364,-0.1015551
"ME_F_4","15-5",1.140677,-0.02512282,0.05870109,0.04117899,-0.0007862254,0.0005363197,1.120119E-06,0.7419972,1.528388,-0.1015694
"ME_F_4","15-5",1.152849,-0.03792209,0.07480733,0.02633572,-0.001169814,0.001117511,0.0005666312,0.7419631,1.528422,-0.1015248
