"ID","x"
"ME_M_3",-0.1148999
"ME_M_3",-0.114953
"ME_M_3",-0.114994
"ME_M_3",-0.115034
"ME_M_3",-0.115149
"ME_M_3",-0.1152394
"ME_M_3",-0.1152847
"ME_M_3",-0.1153378
"ME_M_3",-0.11538
"ME_M_3",-0.115425
"ME_M_3",-0.1154349
"ME_M_3",-0.1154377
"ME_M_3",-0.1154059
"ME_M_3",-0.1154566
"ME_M_3",-0.1154693
"ME_M_3",-0.1154786
"ME_M_3",-0.1154233
"ME_M_3",-0.1153928
"ME_M_3",-0.115378
"ME_M_3",-0.1153736
"ME_M_3",-0.1153051
"ME_M_3",-0.1152515
"ME_M_3",-0.1152179
"ME_M_3",-0.1152442
"ME_M_3",-0.115263
"ME_M_3",-0.1152581
"ME_M_3",-0.1152695
"ME_M_3",-0.1152661
"ME_M_3",-0.1152906
"ME_M_3",-0.1153123
"ME_M_3",-0.1152661
"ME_M_3",-0.1152191
"ME_M_3",-0.1152084
"ME_M_3",-0.1151938
"ME_M_3",-0.1151845
"ME_M_3",-0.1151537
"ME_M_3",-0.1151442
"ME_M_3",-0.1151479
"ME_M_3",-0.1151605
"ME_M_3",-0.1151839
"ME_M_3",-0.115189
"ME_M_3",-0.1151801
"ME_M_3",-0.1151724
"ME_M_3",-0.1151587
"ME_M_3",-0.1151161
"ME_M_3",-0.1150538
"ME_M_3",-0.1150084
"ME_M_3",-0.1149758
"ME_M_3",-0.1151729
"ME_M_3",-0.1152058
"ME_M_3",-0.1152042
"ME_M_3",-0.1152226
"ME_M_3",-0.1152528
"ME_M_3",-0.115269
"ME_M_3",-0.1152701
"ME_M_3",-0.1152682
"ME_M_3",-0.1152338
"ME_M_3",-0.1152591
"ME_M_3",-0.1152829
"ME_M_3",-0.1152865
"ME_M_3",-0.1152803
"ME_M_3",-0.1152971
"ME_M_3",-0.1153425
"ME_M_3",-0.1154423
"ME_M_3",-0.1155453
"ME_M_3",-0.1156679
"ME_M_3",-0.1158003
"ME_M_3",-0.1158864
"ME_M_3",-0.1160336
"ME_M_3",-0.1160778
"ME_M_3",-0.1160722
"ME_M_3",-0.1161132
"ME_M_3",-0.1161286
"ME_M_3",-0.1161025
"ME_M_3",-0.1160335
"ME_M_3",-0.1159989
"ME_M_3",-0.1159487
"ME_M_3",-0.1158993
"ME_M_3",-0.1159267
"ME_M_3",-0.1159376
"ME_M_3",-0.1159533
"ME_M_3",-0.1159182
"ME_M_3",-0.1158857
"ME_M_3",-0.1158696
"ME_M_3",-0.1158493
"ME_M_3",-0.1158102
"ME_M_3",-0.1157381
"ME_M_3",-0.1156785
"ME_M_3",-0.1156748
"ME_M_3",-0.1156703
"ME_M_3",-0.1156245
"ME_M_3",-0.1155674
"ME_M_3",-0.1155033
"ME_M_3",-0.1154835
"ME_M_3",-0.1154496
"ME_M_3",-0.1153561
"ME_M_3",-0.1152501
"ME_M_3",-0.1151592
"ME_M_3",-0.1150993
"ME_M_3",-0.1150386
"ME_M_3",-0.1149399
"ME_M_3",-0.1148268
"ME_M_3",-0.1147869
"ME_M_3",-0.1147617
"ME_M_3",-0.1147453
"ME_M_3",-0.114682
"ME_M_3",-0.1146047
"ME_M_3",-0.1146201
"ME_M_3",-0.1146319
"ME_M_3",-0.114617
"ME_M_3",-0.114533
"ME_M_3",-0.1144778
"ME_M_3",-0.1144873
"ME_M_3",-0.1144583
"ME_M_3",-0.1144065
"ME_M_3",-0.1143345
"ME_M_3",-0.1142442
"ME_M_3",-0.1142119
"ME_M_3",-0.1141853
"ME_M_3",-0.1140881
"ME_M_3",-0.1139904
"ME_M_3",-0.1107109
"ME_M_3",-0.1107358
"ME_M_3",-0.1107743
"ME_M_3",-0.1108006
"ME_M_3",-0.1108691
"ME_M_3",-0.1108905
"ME_M_3",-0.1109225
"ME_M_3",-0.1109209
"ME_M_3",-0.1109482
"ME_M_3",-0.1109231
"ME_M_3",-0.1109182
"ME_M_3",-0.1109185
"ME_M_3",-0.1109173
"ME_M_3",-0.110912
"ME_M_3",-0.1109179
"ME_M_3",-0.1109297
"ME_M_3",-0.110936
"ME_M_3",-0.110949
"ME_M_3",-0.1109608
"ME_M_3",-0.1109957
"ME_M_3",-0.111021
"ME_M_3",-0.1110567
"ME_M_3",-0.1110824
"ME_M_3",-0.1111373
"ME_M_3",-0.1111573
"ME_M_3",-0.111205
"ME_M_3",-0.1112514
"ME_M_3",-0.1112767
"ME_M_3",-0.1112999
"ME_M_3",-0.1113434
"ME_M_3",-0.1113659
"ME_M_3",-0.1113634
"ME_M_3",-0.1113955
"ME_M_3",-0.1113847
"ME_M_3",-0.1113647
"ME_M_3",-0.1113713
"ME_M_3",-0.1113585
"ME_M_3",-0.1113012
"ME_M_3",-0.1112562
"ME_M_3",-0.1112191
"ME_M_3",-0.1111736
"ME_M_3",-0.1111755
"ME_M_3",-0.111151
"ME_M_3",-0.1111455
"ME_M_3",-0.1111126
"ME_M_3",-0.1110697
"ME_M_3",-0.1110532
"ME_M_3",-0.111027
"ME_M_3",-0.11097
"ME_M_3",-0.1109055
"ME_M_3",-0.1108533
"ME_M_3",-0.1108152
"ME_M_3",-0.1107766
"ME_M_3",-0.1106911
"ME_M_3",-0.1106236
"ME_M_3",-0.1105387
"ME_M_3",-0.1104663
"ME_M_3",-0.1103801
"ME_M_3",-0.110307
"ME_M_3",-0.1102566
"ME_M_3",-0.1101882
"ME_M_3",-0.1101539
"ME_M_3",-0.1101426
"ME_M_3",-0.1101294
"ME_M_3",-0.1101412
"ME_M_3",-0.1101436
"ME_M_3",-0.1101661
"ME_M_3",-0.1101481
"ME_M_3",-0.110176
"ME_M_3",-0.1102113
"ME_M_3",-0.1102195
"ME_M_3",-0.1102273
"ME_M_3",-0.1102195
"ME_M_3",-0.1102234
"ME_M_3",-0.1102151
"ME_M_3",-0.1101948
"ME_M_3",-0.1101972
"ME_M_3",-0.1101878
"ME_M_3",-0.1101696
"ME_M_3",-0.1101602
"ME_M_3",-0.1101443
"ME_M_3",-0.1101261
"ME_M_3",-0.1101122
"ME_M_3",-0.1100879
"ME_M_3",-0.1100647
"ME_M_3",-0.1100342
"ME_M_3",-0.1099931
"ME_M_3",-0.1099492
"ME_M_3",-0.1099202
"ME_M_3",-0.1098962
"ME_M_3",-0.1098372
"ME_M_3",-0.1097526
"ME_M_3",-0.1097022
"ME_M_3",-0.1096775
"ME_M_3",-0.1096454
"ME_M_3",-0.1096078
"ME_M_3",-0.1095546
"ME_M_3",-0.1095163
"ME_M_3",-0.1094755
"ME_M_3",-0.1094608
"ME_M_3",-0.1094139
"ME_M_3",-0.1094013
"ME_M_3",-0.1093688
"ME_M_3",-0.1093127
"ME_M_3",-0.1092697
"ME_M_3",-0.1092606
"ME_M_3",-0.1092491
"ME_M_3",-0.1092386
"ME_M_3",-0.1092156
"ME_M_3",-0.1091898
"ME_M_3",-0.1091572
"ME_M_3",-0.1091165
"ME_M_3",-0.1091126
"ME_M_3",-0.1090717
"ME_M_3",-0.1090392
"ME_M_3",-0.1089938
"ME_M_3",-0.1089382
"ME_M_3",-0.1089181
"ME_M_3",-0.1088934
"ME_M_3",-0.1088724
"ME_M_3",-0.1088472
"ME_M_3",-0.1088426
"ME_M_3",-0.1088179
"ME_M_3",-0.1088018
"ME_M_3",-0.1088008
"ME_M_3",-0.1087974
"ME_M_3",-0.1087834
"ME_M_3",-0.1087646
"ME_M_3",-0.1087651
"ME_M_3",-0.1087516
"ME_M_3",-0.1087365
"ME_M_3",-0.1087096
"ME_M_3",-0.1086746
"ME_M_3",-0.1086646
"ME_M_3",-0.1086599
"ME_M_3",-0.1086631
"ME_M_3",-0.1086518
"ME_M_3",-0.108627
"ME_M_3",-0.1086286
"ME_M_3",-0.1086478
"ME_M_3",-0.1086746
"ME_M_3",-0.1086817
"ME_M_3",-0.1086857
"ME_M_3",-0.1087058
"ME_M_3",-0.1087157
"ME_M_3",-0.1101896
"ME_M_3",-0.1101872
"ME_M_3",-0.1101885
"ME_M_3",-0.1101993
"ME_M_3",-0.1102046
"ME_M_3",-0.1102164
"ME_M_3",-0.1102339
"ME_M_3",-0.1102334
"ME_M_3",-0.1102355
"ME_M_3",-0.1102153
"ME_M_3",-0.1101868
"ME_M_3",-0.1101002
"ME_M_3",-0.1100683
"ME_M_3",-0.1100748
"ME_M_3",-0.1101046
"ME_M_3",-0.1102051
"ME_M_3",-0.1102389
"ME_M_3",-0.1102794
"ME_M_3",-0.1103064
"ME_M_3",-0.1103404
"ME_M_3",-0.1103801
"ME_M_3",-0.1103894
"ME_M_3",-0.1104136
"ME_M_3",-0.1104493
"ME_M_3",-0.1104652
"ME_M_3",-0.1104859
"ME_M_3",-0.1105303
"ME_M_3",-0.1106116
"ME_M_3",-0.1106593
"ME_M_3",-0.1107208
"ME_M_3",-0.1107509
"ME_M_3",-0.1107922
"ME_M_3",-0.11083
"ME_M_3",-0.1108413
"ME_M_3",-0.1108456
"ME_M_3",-0.1108394
"ME_M_3",-0.1108351
"ME_M_3",-0.1108601
"ME_M_3",-0.1108657
"ME_M_3",-0.1108416
"ME_M_3",-0.1108322
"ME_M_3",-0.1108118
"ME_M_3",-0.1108023
"ME_M_3",-0.1107064
"ME_M_3",-0.1106806
"ME_M_3",-0.1106527
"ME_M_3",-0.1106189
"ME_M_3",-0.1105997
"ME_M_3",-0.1105975
"ME_M_3",-0.1105796
"ME_M_3",-0.110567
"ME_M_3",-0.1105547
"ME_M_3",-0.1105458
"ME_M_3",-0.1105367
"ME_M_3",-0.1105347
"ME_M_3",-0.1105343
"ME_M_3",-0.110529
"ME_M_3",-0.1105155
"ME_M_3",-0.1104772
"ME_M_3",-0.1104647
"ME_M_3",-0.1104461
"ME_M_3",-0.1104085
"ME_M_3",-0.1103765
"ME_M_3",-0.1103005
"ME_M_3",-0.1102619
"ME_M_3",-0.1102189
"ME_M_3",-0.1101716
"ME_M_3",-0.1100945
"ME_M_3",-0.1100219
"ME_M_3",-0.1099656
"ME_M_3",-0.1099323
"ME_M_3",-0.1098709
"ME_M_3",-0.1098425
"ME_M_3",-0.1130034
"ME_M_3",-0.1130337
"ME_M_3",-0.1130064
"ME_M_3",-0.1130024
"ME_M_3",-0.1129915
"ME_M_3",-0.1129926
"ME_M_3",-0.1129982
"ME_M_3",-0.1129944
"ME_M_3",-0.1129699
"ME_M_3",-0.1129711
"ME_M_3",-0.1129615
"ME_M_3",-0.1129469
"ME_M_3",-0.1129293
"ME_M_3",-0.1128911
"ME_M_3",-0.1128972
"ME_M_3",-0.1128752
"ME_M_3",-0.1128376
"ME_M_3",-0.1128047
"ME_M_3",-0.1128007
"ME_M_3",-0.1127468
"ME_M_3",-0.1126903
"ME_M_3",-0.1124932
"ME_M_3",-0.1124458
"ME_M_3",-0.1124001
"ME_M_3",-0.1123205
"ME_M_3",-0.1122895
"ME_M_3",-0.1122444
"ME_M_3",-0.1121901
"ME_M_3",-0.1121542
"ME_M_3",-0.1121466
"ME_M_3",-0.1121272
"ME_M_3",-0.1121193
"ME_M_3",-0.1121398
"ME_M_3",-0.1121547
"ME_M_3",-0.1121762
"ME_M_3",-0.1121964
"ME_M_3",-0.1122483
"ME_M_3",-0.112339
"ME_M_3",-0.1123928
"ME_M_3",-0.1124192
"ME_M_3",-0.1124164
"ME_M_3",-0.1124572
"ME_M_3",-0.1124885
"ME_M_3",-0.1124985
"ME_M_3",-0.1124789
"ME_M_3",-0.112456
"ME_M_3",-0.112443
"ME_M_3",-0.1124277
"ME_M_3",-0.1124084
"ME_M_3",-0.1124294
"ME_M_3",-0.1124345
"ME_M_3",-0.1124108
"ME_M_3",-0.1123925
"ME_M_3",-0.1123635
"ME_M_3",-0.1123477
"ME_M_3",-0.1123626
"ME_M_3",-0.1123555
"ME_M_3",-0.1123565
"ME_M_3",-0.112347
"ME_M_3",-0.112349
"ME_M_3",-0.1123598
"ME_M_3",-0.1123562
"ME_M_3",-0.1123154
"ME_M_3",-0.1123046
"ME_M_3",-0.1122444
"ME_M_3",-0.1121905
"ME_M_3",-0.1120346
"ME_M_3",-0.1119512
"ME_M_3",-0.1119499
"ME_M_3",-0.1118689
"ME_M_3",-0.1118265
"ME_M_3",-0.1117621
"ME_M_3",-0.1117162
"ME_M_3",-0.112903
"ME_M_3",-0.112891
"ME_M_3",-0.1128838
"ME_M_3",-0.1128754
"ME_M_3",-0.1128474
"ME_M_3",-0.112829
"ME_M_3",-0.1127908
"ME_M_3",-0.1127677
"ME_M_3",-0.1127262
"ME_M_3",-0.1126707
"ME_M_3",-0.1126349
"ME_M_3",-0.1126032
"ME_M_3",-0.1125747
"ME_M_3",-0.1125313
"ME_M_3",-0.11249
"ME_M_3",-0.112444
"ME_M_3",-0.1123967
"ME_M_3",-0.1123409
"ME_M_3",-0.112278
"ME_M_3",-0.1122236
"ME_M_3",-0.1121944
"ME_M_3",-0.1121327
"ME_M_3",-0.112103
"ME_M_3",-0.1120576
"ME_M_3",-0.11202
"ME_M_3",-0.1119957
"ME_M_3",-0.1119803
"ME_M_3",-0.1119656
"ME_M_3",-0.1119152
"ME_M_3",-0.1118767
"ME_M_3",-0.111837
"ME_M_3",-0.1117938
"ME_M_3",-0.1117708
"ME_M_3",-0.1117374
"ME_M_3",-0.1117015
"ME_M_3",-0.1116878
"ME_M_3",-0.1116335
"ME_M_3",-0.1115675
"ME_M_3",-0.1114807
"ME_M_3",-0.1114199
"ME_M_3",-0.1115934
"ME_M_3",-0.1116635
"ME_M_3",-0.1114631
"ME_M_3",-0.1114503
"ME_M_3",-0.1115386
"ME_M_3",-0.111539
"ME_M_3",-0.1116002
"ME_M_3",-0.1115758
"ME_M_3",-0.1116027
"ME_M_3",-0.1116232
"ME_M_3",-0.1116834
"ME_M_3",-0.1117
"ME_M_3",-0.1117554
"ME_M_3",-0.1117907
"ME_M_3",-0.1117907
"ME_M_3",-0.1118576
"ME_M_3",-0.1119211
"ME_M_3",-0.1119598
"ME_M_3",-0.1119421
"ME_M_3",-0.1119156
"ME_M_3",-0.1118776
"ME_M_3",-0.1118456
"ME_M_3",-0.1117603
"ME_M_3",-0.1117085
"ME_M_3",-0.1116557
"ME_M_3",-0.1115915
"ME_M_3",-0.1114941
"ME_M_3",-0.1114265
"ME_M_3",-0.1113614
"ME_M_3",-0.1113028
"ME_M_3",-0.1112043
"ME_M_3",-0.1111196
"ME_M_3",-0.1110372
"ME_M_3",-0.1105793
"ME_M_3",-0.1106459
"ME_M_3",-0.110687
"ME_M_3",-0.1107173
"ME_M_3",-0.1107157
"ME_M_3",-0.1107349
"ME_M_3",-0.1107776
"ME_M_3",-0.110805
"ME_M_3",-0.1108207
"ME_M_3",-0.1108437
"ME_M_3",-0.1108247
"ME_M_3",-0.110864
"ME_M_3",-0.1108906
"ME_M_3",-0.1108281
"ME_M_3",-0.1107402
"ME_M_3",-0.1107704
"ME_M_3",-0.1108387
"ME_M_3",-0.1108683
"ME_M_3",-0.1108851
"ME_M_3",-0.1108861
"ME_M_3",-0.1109424
"ME_M_3",-0.1110118
"ME_M_3",-0.1108932
"ME_M_3",-0.1109856
"ME_M_3",-0.1112354
"ME_M_3",-0.1113671
"ME_M_3",-0.1114513
"ME_M_3",-0.1115353
"ME_M_3",-0.1115663
"ME_M_3",-0.1116729
"ME_M_3",-0.1117594
"ME_M_3",-0.111858
"ME_M_3",-0.1119284
"ME_M_3",-0.1120257
"ME_M_3",-0.1121199
"ME_M_3",-0.1122546
"ME_M_3",-0.1123306
"ME_M_3",-0.1123866
"ME_M_3",-0.1123937
"ME_M_3",-0.1124687
"ME_M_3",-0.1125274
"ME_M_3",-0.1125615
"ME_M_3",-0.1125146
"ME_M_3",-0.1124702
"ME_M_3",-0.1124663
"ME_M_3",-0.11246
"ME_M_3",-0.1123959
"ME_M_3",-0.1123627
"ME_M_3",-0.1123311
"ME_M_3",-0.1122892
"ME_M_3",-0.1122435
"ME_M_3",-0.1121755
"ME_M_3",-0.1120744
"ME_M_3",-0.1120225
"ME_M_3",-0.1119478
"ME_M_3",-0.1119035
"ME_M_3",-0.1117245
"ME_M_3",-0.1115805
"ME_M_3",-0.1114386
"ME_M_3",-0.111384
"ME_M_3",-0.1113082
"ME_M_3",-0.1112108
"ME_M_3",-0.1111134
"ME_M_3",-0.1110642
"ME_M_3",-0.1110411
"ME_M_3",-0.1109865
"ME_M_3",-0.110908
"ME_M_3",-0.1108397
"ME_M_3",-0.1107877
"ME_M_3",-0.1107256
"ME_M_3",-0.1106288
"ME_M_3",-0.1105408
"ME_M_3",-0.1104525
"ME_M_3",-0.1103803
"ME_M_3",-0.1097236
"ME_M_3",-0.1097574
"ME_M_3",-0.1098016
"ME_M_3",-0.1098731
"ME_M_3",-0.1099295
"ME_M_3",-0.1099706
"ME_M_3",-0.1100312
"ME_M_3",-0.1100447
"ME_M_3",-0.1100623
"ME_M_3",-0.1101004
"ME_M_3",-0.1101261
"ME_M_3",-0.110168
"ME_M_3",-0.1102281
"ME_M_3",-0.1103086
"ME_M_3",-0.1103429
"ME_M_3",-0.1103696
"ME_M_3",-0.1103864
"ME_M_3",-0.1104125
"ME_M_3",-0.1104413
"ME_M_3",-0.110453
"ME_M_3",-0.1104336
"ME_M_3",-0.1104456
"ME_M_3",-0.1104717
"ME_M_3",-0.1104967
"ME_M_3",-0.1104854
"ME_M_3",-0.1105154
"ME_M_3",-0.110513
"ME_M_3",-0.1105492
"ME_M_3",-0.1105642
"ME_M_3",-0.1105681
"ME_M_3",-0.1105707
"ME_M_3",-0.1106131
"ME_M_3",-0.110624
"ME_M_3",-0.1106274
"ME_M_3",-0.1106413
"ME_M_3",-0.1106237
"ME_M_3",-0.1106153
"ME_M_3",-0.1105918
"ME_M_3",-0.1105977
"ME_M_3",-0.1105555
"ME_M_3",-0.110488
"ME_M_3",-0.1104161
"ME_M_3",-0.1103954
"ME_M_3",-0.1103525
"ME_M_3",-0.1103247
"ME_M_3",-0.1103037
"ME_M_3",-0.1103169
"ME_M_3",-0.1102805
"ME_M_3",-0.1102523
"ME_M_3",-0.1102151
"ME_M_3",-0.1102296
"ME_M_3",-0.1102285
"ME_M_3",-0.1102477
"ME_M_3",-0.1102241
"ME_M_3",-0.1102052
"ME_M_3",-0.1101934
"ME_M_3",-0.1101797
"ME_M_3",-0.1101931
"ME_M_3",-0.1101867
"ME_M_3",-0.1102437
"ME_M_3",-0.1102678
"ME_M_3",-0.1102987
"ME_M_3",-0.1103199
"ME_M_3",-0.1103213
"ME_M_3",-0.1103452
"ME_M_3",-0.1103184
"ME_M_3",-0.1103182
"ME_M_3",-0.1103244
"ME_M_3",-0.1103562
"ME_M_3",-0.1103803
"ME_M_3",-0.1104127
"ME_M_3",-0.1104541
"ME_M_3",-0.1104754
"ME_M_3",-0.1104986
"ME_M_3",-0.1096557
"ME_M_3",-0.1096157
"ME_M_3",-0.1095748
"ME_M_3",-0.1095231
"ME_M_3",-0.1094833
"ME_M_3",-0.1094272
"ME_M_3",-0.1093434
"ME_M_3",-0.109265
"ME_M_3",-0.1091793
"ME_M_3",-0.109104
"ME_M_3",-0.1090121
"ME_M_3",-0.1089288
"ME_M_3",-0.108851
"ME_M_3",-0.1087783
"ME_M_3",-0.1087084
"ME_M_3",-0.1086231
"ME_M_3",-0.1085689
"ME_M_3",-0.1084884
"ME_M_3",-0.1084393
"ME_M_3",-0.1083992
"ME_M_3",-0.1083314
"ME_M_3",-0.1082849
"ME_M_3",-0.1082551
"ME_M_3",-0.1082299
"ME_M_3",-0.1081991
"ME_M_3",-0.1081635
"ME_M_3",-0.1081312
"ME_M_3",-0.1080919
"ME_M_3",-0.1080584
"ME_M_3",-0.108025
"ME_M_3",-0.108022
"ME_M_3",-0.1080256
"ME_M_3",-0.1080257
"ME_M_3",-0.1080055
"ME_M_3",-0.1080871
"ME_M_3",-0.1080954
"ME_M_3",-0.1080855
"ME_M_3",-0.1081104
"ME_M_3",-0.108107
"ME_M_3",-0.1081399
"ME_M_3",-0.1081755
"ME_M_3",-0.1082168
"ME_M_3",-0.1082734
"ME_M_3",-0.1083195
"ME_M_3",-0.1083123
"ME_M_3",-0.1083167
"ME_M_3",-0.1085473
"ME_M_3",-0.1088259
"ME_M_3",-0.1088715
"ME_M_3",-0.108952
"ME_M_3",-0.1090543
"ME_M_3",-0.1091979
"ME_M_3",-0.1093605
"ME_M_3",-0.1094832
"ME_M_3",-0.1095809
"ME_M_3",-0.1096728
"ME_M_3",-0.1098507
"ME_M_3",-0.1099392
"ME_M_3",-0.1100246
"ME_M_3",-0.1101516
"ME_M_3",-0.1102384
"ME_M_3",-0.1103432
"ME_M_3",-0.1103759
"ME_M_3",-0.1104627
"ME_M_3",-0.1105977
"ME_M_3",-0.1106401
"ME_M_3",-0.1106438
"ME_M_3",-0.1106247
"ME_M_3",-0.1105351
"ME_M_3",-0.1105108
"ME_M_3",-0.1104681
"ME_M_3",-0.1103778
"ME_M_3",-0.1103089
"ME_M_3",-0.1102437
"ME_M_3",-0.1072178
"ME_M_3",-0.1071982
"ME_M_3",-0.1071947
"ME_M_3",-0.1071765
"ME_M_3",-0.1071526
"ME_M_3",-0.1071682
"ME_M_3",-0.1071445
"ME_M_3",-0.1071239
"ME_M_3",-0.107143
"ME_M_3",-0.1071612
"ME_M_3",-0.1072039
"ME_M_3",-0.1072211
"ME_M_3",-0.1072645
"ME_M_3",-0.107299
"ME_M_3",-0.1073554
"ME_M_3",-0.1073961
"ME_M_3",-0.1074178
"ME_M_3",-0.1073612
"ME_M_3",-0.107313
"ME_M_3",-0.1072789
"ME_M_3",-0.107311
"ME_M_3",-0.1073465
"ME_M_3",-0.1073323
"ME_M_3",-0.107322
"ME_M_3",-0.1073356
"ME_M_3",-0.1073647
"ME_M_3",-0.1074233
"ME_M_3",-0.1074725
"ME_M_3",-0.1075127
"ME_M_3",-0.1076634
"ME_M_3",-0.107792
"ME_M_3",-0.1078686
"ME_M_3",-0.107934
"ME_M_3",-0.1079658
"ME_M_3",-0.1080306
"ME_M_3",-0.10809
"ME_M_3",-0.1081481
"ME_M_3",-0.1082175
"ME_M_3",-0.1082696
"ME_M_3",-0.1082967
"ME_M_3",-0.108328
"ME_M_3",-0.108349
"ME_M_3",-0.1083212
"ME_M_3",-0.1083257
"ME_M_3",-0.1083252
"ME_M_3",-0.1083395
"ME_M_3",-0.1082869
"ME_M_3",-0.1082767
"ME_M_3",-0.1082486
"ME_M_3",-0.1082234
"ME_M_3",-0.1081278
"ME_M_3",-0.108066
"ME_M_3",-0.1079929
"ME_M_3",-0.1079417
"ME_M_3",-0.1078826
"ME_M_3",-0.1078541
"ME_M_3",-0.1077942
"ME_M_3",-0.1077464
"ME_M_3",-0.1077136
"ME_M_3",-0.1076708
"ME_M_3",-0.1076378
"ME_M_3",-0.1076009
"ME_M_3",-0.1075311
"ME_M_3",-0.1074575
"ME_M_3",-0.1073925
"ME_M_3",-0.1073323
"ME_M_3",-0.1072894
"ME_M_3",-0.1072492
"ME_M_3",-0.1071983
"ME_M_3",-0.1071522
"ME_M_3",-0.1070771
"ME_M_3",-0.1070477
"ME_M_3",-0.1069951
"ME_M_3",-0.06205815
"ME_M_3",-0.06205142
"ME_M_3",-0.06203777
"ME_M_3",-0.06202716
"ME_M_3",-0.06201178
"ME_M_3",-0.06202048
"ME_M_3",-0.06203067
"ME_M_3",-0.06203383
"ME_M_3",-0.06205904
"ME_M_3",-0.06208563
"ME_M_3",-0.06209713
"ME_M_3",-0.06211787
"ME_M_3",-0.06212801
"ME_M_3",-0.06213069
"ME_M_3",-0.062123
"ME_M_3",-0.06216067
"ME_M_3",-0.0621655
"ME_M_3",-0.06214732
"ME_M_3",-0.06214416
"ME_M_3",-0.06214136
"ME_M_3",-0.06214017
"ME_M_3",-0.06214404
"ME_M_3",-0.06215626
"ME_M_3",-0.06213963
"ME_M_3",-0.06214076
"ME_M_3",-0.0621565
"ME_M_3",-0.06218362
"ME_M_3",-0.0622012
"ME_M_3",-0.06219584
"ME_M_3",-0.06221217
"ME_M_3",-0.06224251
"ME_M_3",-0.06227458
"ME_M_3",-0.06230372
"ME_M_3",-0.06235093
"ME_M_3",-0.06238502
"ME_M_3",-0.06240648
"ME_M_3",-0.06240004
"ME_M_3",-0.06241363
"ME_M_3",-0.06244409
"ME_M_3",-0.06249821
"ME_M_3",-0.06253976
"ME_M_3",-0.06258678
"ME_M_3",-0.06261593
"ME_M_3",-0.06263083
"ME_M_3",-0.06260091
"ME_M_3",-0.06257421
"ME_M_3",-0.06260568
"ME_M_3",-0.06257397
"ME_M_3",-0.06256759
"ME_M_3",-0.06253868
"ME_M_3",-0.06252342
"ME_M_3",-0.06252205
"ME_M_3",-0.06253362
"ME_M_3",-0.06253868
"ME_M_3",-0.06252962
"ME_M_3",-0.06250715
"ME_M_3",-0.06246823
"ME_M_3",-0.06242007
"ME_M_3",-0.06238347
"ME_M_3",-0.06232423
"ME_M_3",-0.06228012
"ME_M_3",-0.06219065
"ME_M_3",-0.06211048
"ME_M_3",-0.06205124
"ME_M_3",-0.06197631
"ME_M_3",-0.06185752
"ME_M_3",-0.06175762
"ME_M_3",-0.0616619
"ME_M_3",-0.06156415
"ME_M_3",-0.06148285
"ME_M_3",-0.06141007
"ME_M_3",-0.06133306
"ME_M_3",-0.06130034
"ME_M_3",-0.06177801
"ME_M_3",-0.06179357
"ME_M_3",-0.06181133
"ME_M_3",-0.06178993
"ME_M_3",-0.06178641
"ME_M_3",-0.06180161
"ME_M_3",-0.06184214
"ME_M_3",-0.06186479
"ME_M_3",-0.06188166
"ME_M_3",-0.06191558
"ME_M_3",-0.06195909
"ME_M_3",-0.06201005
"ME_M_3",-0.06206906
"ME_M_3",-0.06210226
"ME_M_3",-0.06215805
"ME_M_3",-0.06222147
"ME_M_3",-0.06226736
"ME_M_3",-0.06232041
"ME_M_3",-0.06238276
"ME_M_3",-0.06239647
"ME_M_3",-0.06243205
"ME_M_3",-0.06246549
"ME_M_3",-0.0625031
"ME_M_3",-0.06253463
"ME_M_3",-0.06257129
"ME_M_3",-0.0625965
"ME_M_3",-0.06261814
"ME_M_3",-0.06261402
"ME_M_3",-0.06262082
"ME_M_3",-0.06263179
"ME_M_3",-0.06263644
"ME_M_3",-0.06264192
"ME_M_3",-0.06264222
"ME_M_3",-0.06262952
"ME_M_3",-0.0626359
"ME_M_3",-0.06264275
"ME_M_3",-0.06262845
"ME_M_3",-0.06261951
"ME_M_3",-0.06262189
"ME_M_3",-0.06264496
"ME_M_3",-0.06265247
"ME_M_3",-0.06262809
"ME_M_3",-0.06266123
"ME_M_3",-0.06266272
"ME_M_3",-0.06268698
"ME_M_3",-0.06269717
"ME_M_3",-0.06272763
"ME_M_3",-0.06274986
"ME_M_3",-0.06278163
"ME_M_3",-0.06280726
"ME_M_3",-0.06283218
"ME_M_3",-0.06282556
"ME_M_3",-0.06279063
"ME_M_3",-0.06280404
"ME_M_3",-0.062783
"ME_M_3",-0.06279117
"ME_M_3",-0.06277138
"ME_M_3",-0.06274229
"ME_M_3",-0.06272322
"ME_M_3",-0.06268626
"ME_M_3",-0.06264138
"ME_M_3",-0.06260282
"ME_M_3",-0.06255966
"ME_M_3",-0.06252748
"ME_M_3",-0.06251508
"ME_M_3",-0.06244898
"ME_M_3",-0.06232822
"ME_M_3",-0.06224608
"ME_M_3",-0.06217283
"ME_M_3",-0.062096
"ME_M_3",-0.06205958
"ME_M_3",-0.06201643
"ME_M_3",-0.06198782
"ME_M_3",-0.06217635
"ME_M_3",-0.06219494
"ME_M_3",-0.06222302
"ME_M_3",-0.06226355
"ME_M_3",-0.06230402
"ME_M_3",-0.06235421
"ME_M_3",-0.06238586
"ME_M_3",-0.06241137
"ME_M_3",-0.06242669
"ME_M_3",-0.06243855
"ME_M_3",-0.06240445
