"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_8","16-7",6.419718,-0.08558509,0.004941427,0.04057634,0.01241146,0.004189531,0.0007132817,-0.02825785,1.724502,-0.06206986
"ME_M_8","16-7",6.435549,-0.04569333,-0.1832017,0.03132875,0.01145528,0.003360903,0.000830643,-0.02814698,1.724587,-0.06209254
"ME_M_8","16-7",6.449211,-0.06440105,-0.1222361,-0.01843715,0.01092404,0.00157952,0.0005910126,-0.02803349,1.72455,-0.06210768
"ME_M_8","16-7",6.465738,0.02169052,-0.07100032,0.0005910665,0.01045665,0.0007652809,0.0004349201,-0.02790236,1.724485,-0.06210357
"ME_M_8","16-7",6.475292,-0.07760713,-0.05237969,0.01093774,0.009988012,0.0006738651,0.0004792569,-0.02781415,1.724505,-0.06209239
"ME_M_8","16-7",6.4911,-0.08646513,0.008958344,-0.02992274,0.00884052,-6.269294E-05,0.0005418963,-0.02772403,1.724492,-0.06210944
"ME_M_8","16-7",6.50494,-0.06759245,0.02331945,-0.007417568,0.007693793,7.816451E-05,0.0004296162,-0.02767515,1.724505,-0.06210715
"ME_M_8","16-7",6.521286,-0.04438464,-0.02860105,0.006249212,0.006383005,0.0005916779,0.0006370541,-0.02765894,1.724553,-0.06209293
"ME_M_8","16-7",6.530703,-0.06374454,-0.02336573,-0.008962213,0.005633926,0.0005925146,0.000681785,-0.02763224,1.724574,-0.06208652
"ME_M_8","16-7",6.546474,-0.09453233,-0.08839724,0.01755946,0.004726724,0.0001454919,0.0004925351,-0.02763414,1.724559,-0.06209391
"ME_M_8","16-7",6.56036,-0.04945517,0.003505703,-0.02041041,0.003827487,-1.61645E-05,0.0003365013,-0.02763557,1.724582,-0.06211615
"ME_M_8","16-7",6.576799,-0.1190713,0.03001441,0.1117687,0.002683911,0.0001014128,0.000912976,-0.02768636,1.724602,-0.06207469
"ME_M_8","16-7",6.58659,-0.1002092,0.06890661,0.001820556,0.001784205,0.0006834447,0.001482132,-0.02770376,1.724656,-0.06203818
"ME_M_8","16-7",6.607651,-0.008929665,-0.07523311,-0.004323552,0.0009261901,3.83684E-05,0.001512316,-0.02771664,1.724612,-0.06201833
"ME_M_8","16-7",6.617189,-0.04563535,-0.01978072,-0.004782469,0.0004449229,-0.0004981189,0.001534397,-0.02774119,1.724587,-0.06199241
"ME_M_8","16-7",6.627651,-0.01915817,0.04011612,-0.01916438,-1.239174E-05,-0.0002786562,0.001454377,-0.02777267,1.724609,-0.06196809
"ME_M_8","16-7",6.641785,-0.01688536,0.001832336,0.03309694,-0.0001618192,8.282159E-05,0.001553212,-0.02780533,1.724608,-0.06190443
"ME_M_8","16-7",6.663538,-0.06247549,0.07724352,0.0142271,-0.0005455325,0.001926488,0.001767286,-0.02785182,1.724759,-0.06187046
"ME_M_8","16-7",6.673445,-0.01470609,0.07090526,0.01812525,-0.0004365676,0.00243794,0.00205268,-0.02784157,1.724819,-0.06183842
"ME_M_8","16-7",6.682814,-0.002755458,0.02464375,0.02610498,-0.0006426775,0.003071592,0.002265743,-0.02786112,1.724892,-0.06179792
"ME_M_8","16-7",6.697809,0.03329142,0.002046536,0.0185779,-0.0003311602,0.003402839,0.002361307,-0.02785969,1.724994,-0.06177878
"ME_M_8","16-7",6.718554,0.01752368,-0.07231449,-0.02133905,-0.0004203345,0.00294009,0.002532084,-0.02790737,1.725075,-0.06175458
"ME_M_8","16-7",6.728001,0.04163574,-0.1431868,0.005991112,-0.0002320417,0.002083492,0.002408129,-0.02789903,1.725074,-0.0617221
"ME_M_8","16-7",6.738295,0.01559173,-0.09132336,-0.0464877,4.667031E-05,0.001032477,0.002228403,-0.02785754,1.725005,-0.06168953
"ME_M_8","16-7",6.753366,-0.01912991,-0.006935433,-0.01429585,9.269685E-05,9.980492E-05,0.001971768,-0.02787066,1.725,-0.06167784
"ME_M_8","16-7",6.773245,-0.03618111,-0.05083422,0.01322009,0.0001280263,-0.0004776628,0.001495838,-0.02788782,1.724971,-0.06166813
"ME_M_8","16-7",6.782904,-0.0265446,-0.1180534,-0.03203862,-8.447901E-05,-0.001194825,0.001026533,-0.02789521,1.72493,-0.06168151
"ME_M_8","16-7",6.793823,-0.05460605,-0.0742358,-0.05045036,-0.0003888136,-0.00224732,0.0004570527,-0.02791333,1.724862,-0.06171203
"ME_M_8","16-7",6.808661,-0.03137014,-0.01280351,-0.1257536,-0.00122509,-0.002925013,-0.0005116952,-0.02794528,1.72476,-0.06176773
"ME_M_8","16-7",6.828951,0.03207354,-0.003987849,-0.07766671,-0.002004157,-0.002797546,-0.001906145,-0.02800202,1.72473,-0.06184304
"ME_M_8","16-7",6.83865,-0.06494307,-0.05801859,-0.04497113,-0.002297564,-0.002912304,-0.002527439,-0.02807164,1.724719,-0.06189424
"ME_M_8","16-7",6.854689,-0.0590581,0.008398843,-0.04879399,-0.003019918,-0.002688657,-0.003838432,-0.02814221,1.724709,-0.06200197
"ME_M_8","16-7",6.864285,-0.09091485,0.0532671,-0.05358392,-0.003524618,-0.002530995,-0.004339708,-0.02820921,1.724678,-0.06208649
"ME_M_8","16-7",6.885199,-0.06968823,-0.01777885,0.03329133,-0.004643777,-0.002008031,-0.004977565,-0.02831292,1.724666,-0.06218845
"ME_M_8","16-7",6.89473,-0.06469094,-0.005002841,0.02014567,-0.005134285,-0.00151047,-0.005051962,-0.02838945,1.724661,-0.06226298
"ME_M_8","16-7",6.905088,-0.03299475,0.02830945,0.01939044,-0.005639329,-0.0009061082,-0.005066307,-0.02848792,1.724715,-0.06235307
"ME_M_8","16-8",1.007026,0.005211574,-0.04077627,-0.002519944,-0.002348426,-0.00072965,5.822942E-05,-0.02458739,1.720632,-0.0641259
"ME_M_8","16-8",1.022754,0.01042007,-0.007314896,-0.01129189,-0.002245489,-0.0006390937,6.517886E-05,-0.02460337,1.720661,-0.06411839
"ME_M_8","16-8",1.037174,0.0306431,-0.04019013,0.0015593,-0.002266956,-0.0005668599,7.376609E-05,-0.02462506,1.720683,-0.06411189
"ME_M_8","16-8",1.048107,-0.02237428,-0.001081579,0.02674472,-0.002102496,-0.0005977947,3.074246E-05,-0.0246563,1.720667,-0.06412268
"ME_M_8","16-8",1.063138,-0.04034521,0.005986381,0.03076535,-0.002059449,-0.0005002789,2.353673E-05,-0.02470064,1.720654,-0.06413504
"ME_M_8","16-8",1.082702,-0.005937986,-0.02272938,0.02643991,-0.001991803,-0.0004575048,0.0002639763,-0.02472758,1.720661,-0.06412607
"ME_M_8","16-8",1.091936,0.03084234,-0.03594771,0.01393945,-0.001781256,-0.0005218411,0.0003332256,-0.0247364,1.720664,-0.06411719
"ME_M_8","16-8",1.103958,0.03162345,-0.03668334,-0.01026706,-0.001605591,-0.0006382326,0.0004246645,-0.02474284,1.720663,-0.0641064
"ME_M_8","16-8",1.118146,0.03195026,-0.03443557,-0.004992797,-0.001399336,-0.0007696146,0.0004625476,-0.02476215,1.720649,-0.06410977
"ME_M_8","16-8",1.137859,0.03711702,-0.01440669,0.01313618,-0.0009317159,-0.0009981139,0.0005710089,-0.02476859,1.720626,-0.06411701
"ME_M_8","16-8",1.147679,-0.01264845,0.04014756,0.004322707,-0.0007335034,-0.0008210175,0.0006490958,-0.02475977,1.720637,-0.06410313
"ME_M_8","16-8",1.163725,0.02679497,-0.05110401,0.0266952,-0.0005295172,-0.0006321477,0.001078594,-0.02473545,1.72066,-0.06406331
"ME_M_8","16-8",1.173674,0.06849825,-0.01545172,0.007515557,-0.0002306824,-0.0005805501,0.001341805,-0.02471781,1.720664,-0.06403184
"ME_M_8","16-8",1.18981,0.008558206,-0.01018557,0.02478114,2.225884E-05,-0.0005246695,0.001743359,-0.02471638,1.720663,-0.0639925
"ME_M_8","16-8",1.202875,-0.01508463,0.01897038,0.02544104,5.234107E-05,-0.0005493552,0.002138575,-0.02472472,1.720654,-0.06394792
"ME_M_8","16-8",1.219445,0.02282242,-0.0344444,0.01611216,2.548957E-05,-0.0007513646,0.002868562,-0.02471876,1.720652,-0.06387115
"ME_M_8","16-8",1.229216,-0.01234621,-0.03310687,0.03616918,5.523785E-05,-0.0005623604,0.003044365,-0.02471113,1.720664,-0.06381917
"ME_M_8","16-8",1.244938,-0.0181796,-0.01285056,0.04854925,0.0002471129,-0.0006905535,0.003538556,-0.02469921,1.720658,-0.06374681
"ME_M_8","16-8",1.258355,0.01113796,-0.01246255,0.03125986,0.0001117444,-0.0006000567,0.004065422,-0.02471662,1.720657,-0.06367141
"ME_M_8","16-8",1.274888,-0.0190109,0.03936676,0.0305632,2.567851E-05,-5.631594E-05,0.004643843,-0.02472711,1.72069,-0.06358457
"ME_M_8","16-8",1.28482,-0.009018321,-0.01313376,0.02263165,-0.0002319235,0.0005797446,0.004996893,-0.02473736,1.720753,-0.06349686
"ME_M_8","16-8",1.30057,-0.0188149,-0.04532125,0.02588276,-0.0007737534,0.0008837704,0.005288072,-0.02477908,1.720836,-0.06341398
"ME_M_8","16-8",1.314014,0.02188488,-0.005126696,-0.003371804,-0.0008496028,0.0009175807,0.005375586,-0.02478647,1.720836,-0.06332964
"ME_M_8","16-8",1.330473,0.001270946,0.02955938,-0.007485198,-0.0006190295,0.001133576,0.005414218,-0.02479959,1.720828,-0.063232
"ME_M_8","16-8",1.34046,0.01011227,-0.01940719,0.01424668,-0.0006130785,0.001423741,0.005357176,-0.02481008,1.720846,-0.06315124
"ME_M_8","16-8",1.355727,-0.01010097,-0.04666732,0.004197191,-0.0006377011,0.001457195,0.005105441,-0.02480793,1.72092,-0.06311125
"ME_M_8","16-8",1.369718,0.02881382,0.01078999,-0.02390173,-0.0006033949,0.001049464,0.004928581,-0.02480721,1.720935,-0.06305522
"ME_M_8","16-8",1.38586,0.03592321,-0.01812773,-0.000843779,-0.0004228666,0.0007866429,0.004409169,-0.02480388,1.720931,-0.06302518
"ME_M_8","16-8",1.395998,0.0402551,0.000375052,-0.03700582,-0.0001925891,0.0005868555,0.004188198,-0.02479529,1.720925,-0.06298232
"ME_M_8","16-8",1.411984,0.008951613,-0.03773938,0.02331814,0.0003723559,0.0004183098,0.003944025,-0.02475476,1.720931,-0.06294399
"ME_M_8","16-8",1.425302,0.02535947,-0.01670238,0.01979868,0.0009180615,0.0001586591,0.004114388,-0.02471399,1.720926,-0.06287044
"ME_M_8","16-8",1.441397,0.05074114,0.01224348,0.04440331,0.001394968,0.000526597,0.004551597,-0.02466011,1.72097,-0.0627946
"ME_M_8","16-8",1.451672,-0.00153981,0.03243614,0.09060803,0.001888649,0.0009384092,0.005226591,-0.02463484,1.721009,-0.06268167
"ME_M_8","16-8",1.467083,0.007684102,0.04641566,0.1090716,0.002249208,0.001685976,0.006637675,-0.02457476,1.72108,-0.06253672
"ME_M_8","16-8",1.480672,-0.05081347,0.01358994,0.07361171,0.002000733,0.002487336,0.007771079,-0.02453661,1.721175,-0.0623824
"ME_M_8","16-8",1.497219,-0.04787664,-0.1843022,0.08443885,0.001204438,0.002063445,0.009062388,-0.02452493,1.72122,-0.0622099
"ME_M_8","16-8",1.507145,0.009165345,-0.3427342,-0.01036056,0.001004827,-0.0003281388,0.009298579,-0.0245285,1.721095,-0.06205601
"ME_M_8","16-8",1.522595,-0.030348,-0.09576894,-0.03066608,0.0006712181,-0.003240413,0.008706194,-0.02454996,1.720963,-0.06199139
"ME_M_8","16-8",1.536061,0.01634178,0.009696893,0.06318108,0.0006339399,-0.004427914,0.00955181,-0.02453566,1.720744,-0.06178236
"ME_M_8","16-8",1.55271,0.01661674,-0.02840137,0.01075856,0.0008042508,-0.00409244,0.01019582,-0.02452731,1.72072,-0.06161392
"ME_M_8","16-8",1.562416,-0.07602148,-0.112094,0.01156711,0.0004385615,-0.004610288,0.01008645,-0.0245595,1.720683,-0.06149524
"ME_M_8","16-8",1.578136,-0.0880609,-0.1656389,-0.03209314,-0.0008928804,-0.006985062,0.00960776,-0.02460718,1.720483,-0.06142136
"ME_M_8","16-8",1.591609,-0.01315162,0.004344625,-0.01881988,-0.001791132,-0.008545595,0.009303261,-0.02465987,1.720237,-0.06130606
"ME_M_8","16-8",1.608225,0.0739826,0.1033063,-0.05448944,-0.001704143,-0.007734478,0.008802881,-0.02468228,1.720122,-0.06119424
"ME_M_8","16-8",1.618402,0.1147277,0.1367224,-0.01172619,-0.0009861946,-0.006143885,0.008479477,-0.02467823,1.720113,-0.06107497
"ME_M_8","16-8",1.633958,0.1203994,0.1276695,-0.001370102,0.000620153,-0.003922654,0.008620949,-0.02460718,1.720208,-0.06094348
"ME_M_8","16-8",1.647461,0.07872699,0.162596,-0.03458527,0.001927414,-0.001707637,0.00833271,-0.02452517,1.720309,-0.06084305
"ME_M_8","16-8",1.663979,0.02730557,0.1434522,0.02854217,0.002783006,0.001137759,0.008165093,-0.02442861,1.720446,-0.06074691
"ME_M_8","16-8",1.673666,-0.01865282,0.09186317,0.01083387,0.00293066,0.002186755,0.008273806,-0.02437592,1.720525,-0.06063154
"ME_M_8","16-8",1.689687,0.005026584,0.01777465,-0.04405664,0.003329289,0.003372409,0.00742099,-0.02428102,1.720706,-0.06060874
"ME_M_8","16-8",1.702717,0.04660683,0.03487453,-0.03001913,0.003537352,0.004059909,0.006784147,-0.02420783,1.720821,-0.06055778
"ME_M_8","16-8",1.719446,-0.02939826,-0.04267305,-0.01217161,0.003712649,0.0042954,0.006733913,-0.02416682,1.720901,-0.06045368
"ME_M_8","16-8",1.729166,-0.02990923,-0.1805312,-0.01596268,0.003424848,0.003720286,0.006442686,-0.02412748,1.720949,-0.06039131
"ME_M_8","16-8",1.744992,-0.08352858,-0.1488703,-0.08418945,0.002689374,0.00121743,0.005444494,-0.02411771,1.720896,-0.06038904
"ME_M_8","16-8",1.758548,-0.02619166,-0.1175932,-0.0838306,0.002213972,-0.0008020647,0.004356666,-0.02407527,1.720803,-0.06039846
"ME_M_8","16-8",1.774704,-0.0075508,-0.04192054,-0.04028324,0.001543978,-0.001731543,0.003764802,-0.02409291,1.720725,-0.06035572
"ME_M_8","16-8",1.784963,-0.02669414,-0.02690243,-0.01048999,0.001131283,-0.001528191,0.003543822,-0.02410126,1.72071,-0.06031817
"ME_M_8","16-8",1.800509,-0.1284507,0.02618232,0.0430681,0.0001210998,-0.0006288807,0.003350482,-0.02415538,1.72074,-0.06028405
"ME_M_8","16-8",1.814091,-0.116304,0.0186525,0.02696166,-0.001030859,0.0001098236,0.003658665,-0.02421546,1.720793,-0.06022227
"ME_M_8","16-8",1.830241,-0.06876276,-0.08948213,0.004368204,-0.001990115,0.0003786865,0.003401189,-0.02426672,1.720843,-0.06019658
"ME_M_8","16-8",1.840188,-0.06016089,-0.1111566,-0.0144762,-0.002740664,-0.0002630362,0.003302779,-0.02433228,1.72082,-0.06016031
"ME_M_8","16-8",1.85583,-0.05982511,-0.04269349,-0.001616944,-0.003459383,-0.001154171,0.002996409,-0.02441788,1.72079,-0.06014609
"ME_M_8","16-8",1.870141,-0.04051582,-0.04450732,-0.01792834,-0.004014891,-0.001801479,0.002802164,-0.02449298,1.720738,-0.06012392
"ME_M_8","16-8",1.885763,-0.006550698,-0.1065893,0.01737093,-0.004483893,-0.002569598,0.002965955,-0.0245676,1.720676,-0.06008482
"ME_M_8","16-8",1.895782,-0.006062944,-0.07653134,0.003556984,-0.004620175,-0.003223598,0.00290537,-0.02462864,1.720627,-0.06006575
"ME_M_8","16-8",1.911837,-0.01880977,-0.1018327,0.00551579,-0.004655907,-0.004448381,0.00282853,-0.02470279,1.720508,-0.06002665
"ME_M_8","16-8",1.925166,0.01104524,-0.04088884,-0.008648264,-0.004559172,-0.005306398,0.002807419,-0.02476168,1.720407,-0.05998123
"ME_M_8","16-8",1.941034,0.01480877,-0.03755039,-0.001482794,-0.004504959,-0.006338564,0.00306308,-0.02481937,1.720253,-0.0599055
"ME_M_8","16-8",1.951219,-0.02706976,-0.03028161,0.03269539,-0.004311671,-0.00649649,0.003112828,-0.02487922,1.72019,-0.05984724
"ME_M_8","16-8",1.966877,0.002991814,-0.003489418,-0.00615997,-0.004006224,-0.00649416,0.003098059,-0.02489877,1.720137,-0.0598056
"ME_M_8","16-8",1.98043,0.003116524,0.04221607,0.009624033,-0.003743399,-0.006207532,0.003118024,-0.02493119,1.72007,-0.05975395
"ME_M_8","16-8",1.996837,0.009080342,0.03491608,-0.002121495,-0.003682334,-0.005665599,0.003229027,-0.02496791,1.720015,-0.0597021
"ME_M_8","16-8",2.006669,0.005801208,0.02393928,0.004822291,-0.003451613,-0.005280489,0.003264209,-0.02500486,1.719952,-0.05964699
"ME_M_8","16-8",3.911546,0.02854455,-0.02087643,-0.02203492,-0.0005230082,-0.0007289888,-0.002147674,-0.02513766,1.719411,-0.05996507
"ME_M_8","16-8",3.92482,-0.04036853,-0.02623748,0.01441231,-0.0007023095,-0.0007031866,-0.002205719,-0.0251646,1.719403,-0.05999094
"ME_M_8","16-8",3.941183,-0.01297434,-0.06219805,0.006033079,-0.0010133,-0.0008549297,-0.00233577,-0.0251925,1.719374,-0.0600245
"ME_M_8","16-8",3.950813,0.04926253,-0.03728369,0.009208772,-0.001218324,-0.0007362909,-0.002377908,-0.02521038,1.719384,-0.06006867
"ME_M_8","16-8",3.966707,0.007161272,-0.02848814,-0.008504124,-0.001193247,-0.0005725909,-0.00233878,-0.02522898,1.719415,-0.06010726
"ME_M_8","16-8",3.980399,-0.02883537,0.01231616,0.03127956,-0.001203243,-0.0005303849,-0.002219101,-0.02528167,1.71945,-0.0601286
"ME_M_8","16-8",3.996836,0.02851549,-0.02028541,0.04753425,-0.001024268,-0.000632476,-0.001573681,-0.0252893,1.719431,-0.06011376
"ME_M_8","16-8",4.006298,0.03272938,0.0110942,0.02630594,-0.0008475066,-0.0003610833,-0.001261248,-0.02530766,1.719457,-0.06011498
"ME_M_8","16-8",4.02254,0.02306193,-0.03068093,0.07470239,-0.0002572162,-0.0002516974,-0.0002812719,-0.02530479,1.719496,-0.06006444
"ME_M_8","16-8",4.03581,0.01323104,-0.003054798,0.09359396,-9.024204E-05,-0.0001066771,0.0006848058,-0.02528524,1.719526,-0.06001884
"ME_M_8","16-8",4.052459,-0.04005697,0.01016158,0.1489703,6.435032E-05,6.966951E-05,0.002686859,-0.02528834,1.719546,-0.05988479
"ME_M_8","16-8",4.061935,-0.01911991,0.06064467,0.116072,1.445878E-06,0.0004213872,0.003854787,-0.02529788,1.719571,-0.0597735
"ME_M_8","16-8",4.078055,0.04698363,-0.04013812,0.1197016,0.0003243159,0.0008187018,0.00585401,-0.02527356,1.719623,-0.05959085
"ME_M_8","16-8",4.091417,-0.0288593,-0.07126333,0.1393742,0.000685779,0.0006084801,0.007253986,-0.02523088,1.719653,-0.05941987
"ME_M_8","16-8",4.107724,-0.0266199,-0.04004763,0.07111657,0.0006072301,0.0001024458,0.008469596,-0.02521396,1.719661,-0.05924261
"ME_M_8","16-8",4.117383,-0.03574963,-0.02627099,0.04000099,0.0005569983,-3.616791E-06,0.008888505,-0.02521467,1.719666,-0.05909944
"ME_M_8","16-8",4.133215,0.006427619,-0.01110748,0.01724268,0.0003417876,-0.0003575657,0.009401446,-0.02522469,1.719675,-0.0589526
"ME_M_8","16-8",4.147095,-0.04578676,-0.03252618,0.03597188,0.0005018243,-0.0007087762,0.00959444,-0.02522039,1.719649,-0.0587959
"ME_M_8","16-8",4.163329,-0.02189228,-0.05469558,-0.04507129,0.0006181183,-0.001331761,0.009508781,-0.02518511,1.719642,-0.05868116
"ME_M_8","16-8",4.173003,-0.03458967,-0.1740021,-0.002085291,0.0002383194,-0.001690295,0.009162188,-0.02519584,1.719605,-0.05856925
"ME_M_8","16-8",4.188743,-0.01574612,-0.1789859,-0.03259948,0.000111656,-0.003600132,0.008363316,-0.02519464,1.719487,-0.05851206
"ME_M_8","16-8",4.202423,0.08029462,-0.0891081,-0.09364967,0.0003980608,-0.005006775,0.007412814,-0.02516532,1.719382,-0.05848193
"ME_M_8","16-8",4.218981,0.06035697,0.0752545,-0.03144941,0.001115414,-0.005138683,0.006590952,-0.02514815,1.719282,-0.05840275
"ME_M_8","16-8",4.228523,0.06017639,0.1370645,-0.02906648,0.00156983,-0.003947011,0.006273516,-0.02510571,1.719265,-0.05831891
"ME_M_8","16-8",4.244558,0.03563232,0.1625095,0.01914006,0.002002748,-0.0005030357,0.005982808,-0.02504849,1.719439,-0.05825317
"ME_M_8","16-8",4.258008,-0.03332013,0.08431868,0.08230031,0.00225352,0.001501688,0.006444435,-0.02501535,1.719582,-0.05813736
"ME_M_8","16-8",4.274409,0.005700564,-0.01147038,0.005444977,0.002251995,0.00320264,0.006210096,-0.02494979,1.719745,-0.05808842
"ME_M_8","16-8",4.284442,0.01101708,0.0284644,-0.05664967,0.002193815,0.003637748,0.005710941,-0.02491188,1.719869,-0.05805922
"ME_M_8","16-8",4.299987,-0.007093037,0.02110334,-0.04135073,0.002117119,0.004299902,0.004762635,-0.02488184,1.71997,-0.05804235
"ME_M_8","16-8",4.313472,-0.02606831,0.03990258,-0.01901928,0.0020249,0.004901571,0.004411899,-0.02485752,1.720063,-0.05798396
"ME_M_8","16-8",4.329953,-0.06990796,0.03649152,0.07874453,0.001685211,0.005811092,0.00468825,-0.02484417,1.72022,-0.05790448
"ME_M_8","16-8",4.33954,-0.05622527,0.04936374,0.03597062,0.001339428,0.006206565,0.005353327,-0.02482724,1.720342,-0.05780357
"ME_M_8","16-8",4.356606,-0.00564813,-0.1537248,-0.03141245,0.0009025902,0.005486027,0.005308392,-0.02481508,1.720417,-0.05773371
"ME_M_8","16-8",4.370025,-0.02406908,-0.1400051,-0.03500921,0.0004596459,0.003612921,0.004858688,-0.02483606,1.720421,-0.05768943
"ME_M_8","16-8",4.387174,-0.02173766,-0.01937147,-0.04495085,8.618439E-05,0.001747356,0.004418008,-0.02486324,1.720338,-0.05762798
"ME_M_8","16-8",4.396186,0.0326376,-0.01296208,-0.01946971,0.0001552312,0.00181237,0.004384682,-0.02484894,1.720327,-0.05755267
"ME_M_8","16-8",4.412309,0.01108188,-0.06353537,-0.004919518,0.0005647904,0.001695401,0.00400814,-0.02483654,1.720375,-0.05750322
"ME_M_8","16-8",4.425798,-0.02371444,-0.06565215,-0.01760057,0.0006552324,0.001076324,0.003920226,-0.02480793,1.720389,-0.05744961
"ME_M_8","16-8",4.442592,-0.01958445,-0.05777487,-0.07485936,0.0005087203,0.0003502004,0.003026612,-0.02477169,1.7204,-0.05746239
"ME_M_8","16-8",4.451572,-0.02415736,-0.0574005,-0.07390523,0.0004533251,-7.178402E-06,0.002486678,-0.02476454,1.720381,-0.05745092
"ME_M_8","16-8",4.467855,0.02956137,0.02848459,-0.1052174,0.0002866453,-0.0003219724,0.001263904,-0.02476549,1.720375,-0.05749491
"ME_M_8","16-8",4.481098,0.01873953,0.01875959,-0.08558525,0.0003791671,-5.670631E-05,0.0004331218,-0.02475739,1.720375,-0.05751514
"ME_M_8","16-8",4.497932,0.005969308,-0.03705536,-0.05365118,0.0007515572,-1.69155E-05,-0.0007771084,-0.02470899,1.720408,-0.05757698
"ME_M_8","16-8",4.507306,-0.00182945,-0.01902385,-0.04409507,0.0006464343,9.313308E-05,-0.001253046,-0.02469611,1.720429,-0.05761638
"ME_M_8","16-8",4.523249,0.01388593,-0.0005071443,-0.06820718,0.0006456214,0.0004204029,-0.00207608,-0.02469563,1.720461,-0.05766356
"ME_M_8","16-8",4.537094,-0.01346156,-0.01686804,-0.049461,0.0005432908,0.0005631078,-0.002765,-0.02469683,1.720458,-0.05771267
"ME_M_8","16-8",4.55576,0.01139879,0.01623841,-0.09396109,0.0003277909,0.0004905788,-0.003998696,-0.0246973,1.720527,-0.057845
"ME_M_8","16-8",4.563229,-0.05000006,-0.01783676,-0.0331854,6.845893E-05,0.0006737292,-0.004522648,-0.02471781,1.720544,-0.05792302
"ME_M_8","16-8",4.578873,0.02696255,-0.01456947,-0.1027405,-0.0002944875,0.0003859744,-0.005471088,-0.02473283,1.72058,-0.05806428
"ME_M_8","16-8",4.592205,0.05615155,-0.03426573,-0.07854021,-0.0006128306,0.0001408534,-0.006070166,-0.02476859,1.720566,-0.05816844
"ME_M_8","16-8",4.61015,0.03061071,0.004757032,-0.04918867,-0.0006117352,-0.0003454782,-0.006807726,-0.02478719,1.720549,-0.05828696
"ME_M_8","16-8",4.618015,-0.05912105,0.02919696,-0.02033209,-0.0005910537,-0.0002039321,-0.007065902,-0.02480865,1.720568,-0.0583826
"ME_M_8","16-8",4.636578,-0.02614228,-0.02198536,-0.02311318,-0.0006204336,-0.0003432745,-0.007566676,-0.02477908,1.720573,-0.05850422
"ME_M_8","16-8",4.647507,-0.0109228,0.007177051,-0.03950934,-0.0009471009,-0.0005478048,-0.00777887,-0.02480197,1.720568,-0.05863178
"ME_M_8","16-8",4.665778,-0.01450623,-0.0062984,-0.04619854,-0.001429714,-0.0008993367,-0.008294318,-0.02484703,1.720527,-0.05877638
