"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_F_1","9-1",3.85804,0.02672778,-0.142916,-0.07378694,-0.006513752,-0.002269414,0.003645611,-0.01299882,1.605047,0.05134213
"AS_F_1","9-1",3.867041,0.06661346,-0.2140852,-0.04720741,-0.00606838,-0.003585914,0.002987645,-0.01304388,1.604913,0.05133879
"AS_F_1","9-1",3.883105,-0.02420496,-0.03821006,-0.1239708,-0.006138913,-0.004383461,0.001324279,-0.01317143,1.604867,0.0512501
"AS_F_1","9-1",3.893187,0.0135725,-0.03982347,-0.06812225,-0.006007151,-0.00517142,0.0004639879,-0.01324654,1.604732,0.05123973
"AS_F_1","9-1",3.913245,-0.01263771,0.08590689,-0.04608088,-0.005835277,-0.004536239,-0.0004731443,-0.0133357,1.604694,0.05122113
"AS_F_1","9-1",3.923092,0.008547069,0.07935889,-0.03875235,-0.005697158,-0.003534604,-0.001009217,-0.01340389,1.604688,0.05117249
"AS_F_1","9-1",3.934671,-0.01093805,0.06787784,-0.03075704,-0.005741894,-0.002741333,-0.001511779,-0.01348686,1.604695,0.05110586
"AS_F_1","9-1",3.948568,-0.008932555,0.05576904,-0.03166962,-0.005782522,-0.001697019,-0.002085904,-0.01358056,1.60475,0.05102742
"AS_F_1","9-1",3.969185,0.006674167,0.08153526,-0.04880357,-0.005527847,-1.703447E-05,-0.002984182,-0.01362491,1.604858,0.05094528
"AS_F_1","9-1",3.978335,-0.003176701,0.07375113,-0.01282133,-0.005453683,0.0007562179,-0.003259732,-0.01369119,1.604896,0.05090046
"AS_F_1","9-1",3.994164,0.04921981,0.06323598,-0.02414886,-0.005156727,0.002199576,-0.003828902,-0.01374602,1.604999,0.05080283
"AS_F_1","9-1",4.004666,0.04731554,0.04376283,-0.03832984,-0.004704684,0.003134532,-0.004194554,-0.01380515,1.605109,0.05070984
"AS_F_1","9-1",4.024418,0.05908593,-0.05035966,-0.0120123,-0.004005072,0.003341844,-0.004464447,-0.01384068,1.605184,0.05063832
"AS_F_1","9-1",4.033784,0.08142711,-0.07833092,-0.03282238,-0.003063662,0.002869428,-0.004879528,-0.01383757,1.605226,0.05055642
"AS_F_1","9-1",4.046002,0.0923314,-0.1088886,-0.008158309,-0.002027171,0.002021493,-0.005167757,-0.01382136,1.605226,0.05048704
"AS_F_1","9-1",4.059733,0.08744346,-0.08167311,-0.002517881,-0.0006236784,0.0009625562,-0.005588523,-0.01377678,1.605213,0.05037951
"AS_F_1","9-1",4.080014,0.07642453,0.004599739,-0.009575563,0.00118797,0.0002073183,-0.005902945,-0.01366782,1.605186,0.05026221
"AS_F_1","9-1",4.089374,0.09663248,-0.04657599,-0.01896426,0.002260131,-0.0002371491,-0.00583533,-0.01357889,1.605168,0.05019188
"AS_F_1","9-1",4.105094,0.08357222,-0.09443896,-0.01403934,0.003365423,-0.0004729119,-0.00606534,-0.01345706,1.605172,0.05008793
"AS_F_1","9-1",4.115161,0.09255153,-0.05065634,-0.04364234,0.004328131,-0.001098043,-0.006199766,-0.01334643,1.605147,0.04999816
"AS_F_1","9-1",4.136135,0.04467437,-0.04177284,-0.02055306,0.00554233,-0.001860878,-0.006661435,-0.01323772,1.605103,0.04986954
"AS_F_1","9-1",4.146215,0.04263393,0.008710189,-0.00653656,0.006107642,-0.002073181,-0.006724186,-0.01312399,1.605056,0.049757
"AS_F_1","9-1",4.157477,0.02068263,0.04210319,0.002086574,0.006455928,-0.001866281,-0.006507216,-0.01300812,1.605042,0.04968119
"AS_F_1","9-1",4.170895,0.03139888,0.03933977,0.02004131,0.00688321,-0.001196435,-0.00638602,-0.01288986,1.605065,0.04960895
"AS_F_1","9-1",4.191367,0.006581082,0.03587899,0.01994718,0.007084734,0.0002035152,-0.006007791,-0.01279735,1.605178,0.04952073
"AS_F_1","9-1",4.200385,-0.01256869,0.07356539,-0.01335724,0.007151069,0.0006885557,-0.005803886,-0.01270056,1.605245,0.04941142
"AS_F_1","9-1",4.216329,-0.01758889,0.0344224,0.02952874,0.007178492,0.001077813,-0.005573827,-0.01261449,1.605285,0.04933095
"AS_F_1","9-1",4.226375,-0.001427732,-0.03009866,0.03644359,0.007208303,0.001594007,-0.005472741,-0.01250744,1.605344,0.04927313
"AS_F_1","9-1",4.246505,0.002924103,-0.02976416,0.01053162,0.007111466,0.001656001,-0.005258096,-0.01241732,1.605414,0.04921901
"AS_F_1","9-1",4.256474,-0.01253747,0.006538697,-0.05194183,0.0073051,0.00153604,-0.005624875,-0.01231575,1.605459,0.04910791
"AS_F_1","9-1",4.269063,0.02216474,-0.02079767,-0.03619744,0.007292269,0.001398002,-0.005917398,-0.01222181,1.605471,0.04899824
"AS_F_1","9-1",4.282869,0.04112063,-0.005753985,0.0006581943,0.007745688,0.00123394,-0.006160053,-0.01210642,1.605471,0.04889977
"AS_F_1","9-1",4.304518,0.1088245,-0.03720063,0.001473758,0.009482624,0.001165479,-0.006135438,-0.01187611,1.605503,0.0488342
"AS_F_1","9-2",0.2003951,-0.03013612,0.01535223,-0.0391207,-0.0008704099,-0.001804929,-0.0008358065,-0.006508827,1.603478,0.04623759
"AS_F_1","9-2",0.214395,-0.00196202,-0.02748534,0.01048454,-0.001123548,-0.001754239,-0.0007862863,-0.006534338,1.603439,0.04624987
"AS_F_1","9-2",0.2335877,-0.002449777,-0.03055625,0.02199459,-0.0009137462,-0.001763485,-0.000551693,-0.006543637,1.603432,0.04627025
"AS_F_1","9-2",0.2443304,0.007067769,-0.07367083,0.02354223,-0.0007697805,-0.001784985,-0.0005551001,-0.006537437,1.603427,0.04625475
"AS_F_1","9-2",0.2596817,0.01004946,-0.06214773,-0.00466507,-0.0006176174,-0.002023704,-0.0007341441,-0.006526233,1.603434,0.04621482
"AS_F_1","9-2",0.2698994,-0.005243398,-0.001040317,0.002093681,-0.0006267445,-0.001938126,-0.000802887,-0.006549119,1.603442,0.04621005
"AS_F_1","9-2",0.2860522,0.0131742,0.01832549,0.01160503,-0.0004223624,-0.001787802,-0.000664784,-0.006530046,1.603426,0.04621816
"AS_F_1","9-2",0.2990236,0.01268562,0.002518136,0.03955303,-8.252892E-05,-0.001485287,-0.0004295197,-0.006506205,1.603409,0.04623866
"AS_F_1","9-2",0.3158212,0.002348946,0.06757652,0.03425628,0.000203827,-0.0008945251,9.978732E-05,-0.006493568,1.603458,0.04625225
"AS_F_1","9-2",0.3254447,0.02313072,0.06988927,0.01258625,0.0002485007,-0.0001208813,0.0003126534,-0.006475688,1.60349,0.04626083
"AS_F_1","9-2",0.3450971,0.02521274,0.1119384,0.09785772,0.0007833461,0.002134303,0.001078662,-0.006443025,1.60363,0.04632604
"AS_F_1","9-2",0.3551369,0.0009202913,0.1509006,0.06524646,0.0011036,0.003435784,0.001758132,-0.006422042,1.603742,0.04639709
"AS_F_1","9-2",0.3669667,0.05265902,0.1093138,0.06265997,0.0016791,0.005470984,0.002379542,-0.006363869,1.60393,0.04646182
"AS_F_1","9-2",0.3811169,0.05792095,0.01366272,0.1149893,0.002544957,0.00637238,0.003525174,-0.006291151,1.604083,0.04657853
"AS_F_1","9-2",0.4005885,0.09697314,-0.05404441,0.09747938,0.004069543,0.006494146,0.005182303,-0.006166936,1.604234,0.04671216
"AS_F_1","9-2",0.4101024,0.1108572,-0.07363103,0.0368754,0.005080247,0.005786122,0.005833762,-0.006040812,1.604306,0.04679167
"AS_F_1","9-2",0.4225292,0.1118132,-0.1222868,0.07348119,0.006464823,0.0046858,0.006468787,-0.005877496,1.604307,0.04690444
"AS_F_1","9-2",0.4362864,0.06757735,-0.1096472,0.08631857,0.007496303,0.003335475,0.007851715,-0.005712749,1.6043,0.04706681
"AS_F_1","9-2",0.4592052,0.02759629,-0.125315,0.07464617,0.00834742,0.000592989,0.009951309,-0.005544901,1.604199,0.04729629
"AS_F_1","9-2",0.4667072,0.002706011,-0.177419,0.1144951,0.008302375,-0.0004713697,0.01084277,-0.005434275,1.60415,0.0474931
"AS_F_1","9-2",0.4787884,-0.03080084,-0.2007424,0.07838149,0.007956448,-0.002071479,0.01171951,-0.005329609,1.604053,0.04769492
"AS_F_1","9-2",0.4922638,-0.02769556,-0.2053792,0.06913654,0.007613221,-0.00431222,0.01269545,-0.005237341,1.603888,0.04792154
"AS_F_1","9-2",0.5117383,-0.005278856,-0.1830493,-0.005626059,0.007408288,-0.007440294,0.01306386,-0.005144835,1.603305,0.04820156
"AS_F_1","9-2",0.5218129,-0.04399144,-0.159746,0.03907396,0.0072591,-0.009643249,0.01323827,-0.005057811,1.603115,0.04840529
"AS_F_1","9-2",0.5337934,-0.005172069,-0.09302173,-0.002782552,0.007244488,-0.01109624,0.0134605,-0.00493598,1.603001,0.04856575
"AS_F_1","9-2",0.5474877,0.02786961,-0.002191084,-0.01475893,0.006963847,-0.01139825,0.01372737,-0.004842042,1.603,0.04877055
"AS_F_1","9-2",0.5671935,0.005337262,0.05766827,-0.02987441,0.006760229,-0.01084684,0.01401995,-0.00479269,1.602972,0.04897869
"AS_F_1","9-2",0.5772443,-0.04052887,0.03727319,0.003693396,0.006768264,-0.01032952,0.01391994,-0.004722118,1.602872,0.04915464
"AS_F_1","9-2",0.5893593,-0.01274613,0.04397698,-0.07736328,0.006488343,-0.009601964,0.0134337,-0.004635335,1.602788,0.04923558
"AS_F_1","9-2",0.606235,-0.01797833,0.06911889,-0.08668622,0.006121867,-0.008723106,0.01253598,-0.004559994,1.602765,0.04932868
"AS_F_1","9-2",0.6229415,-0.02769395,0.08625924,-0.1267007,0.005649233,-0.007301278,0.01031056,-0.004437923,1.602619,0.04947412
"AS_F_1","9-2",0.6323161,0.01306832,0.1140693,-0.190076,0.005296368,-0.006371778,0.009399122,-0.004353762,1.60257,0.04954588
"AS_F_1","9-2",0.645153,-0.05120551,0.1000323,-0.1112876,0.005223903,-0.004978724,0.007764211,-0.004307271,1.60256,0.04959047
"AS_F_1","9-2",0.6588402,0.01835711,0.1039787,-0.1277526,0.005167573,-0.00358462,0.006174975,-0.004227878,1.602606,0.04956019
"AS_F_1","9-2",0.6783123,-0.003962299,-0.006884929,-0.1033503,0.004754494,-0.002537668,0.00437115,-0.004196645,1.602685,0.04952919
"AS_F_1","9-2",0.6878481,-0.0459526,-0.01886872,-0.08560982,0.004709616,-0.002478708,0.003466928,-0.004152298,1.602691,0.04954255
"AS_F_1","9-2",0.7003212,0.01008308,-0.03329024,-0.07464095,0.004384467,-0.002543504,0.00263098,-0.004097223,1.602676,0.04952562
"AS_F_1","9-2",0.7173691,-0.034364,-0.0708835,-0.05382613,0.004398976,-0.003088971,0.001390284,-0.004031657,1.60261,0.04947507
"AS_F_1","9-2",0.7339783,-0.03867617,-0.02132024,-0.05590233,0.003601606,-0.003781851,0.00041016,-0.003983021,1.602535,0.04939985
"AS_F_1","9-2",0.7435999,-0.0494738,-0.03599916,-0.03413134,0.003259909,-0.00401975,-0.0002280254,-0.003945351,1.602476,0.04937053
"AS_F_1","9-2",0.7558875,-0.04319106,-0.08721428,-0.01876811,0.002516938,-0.004547033,-0.00073716,-0.003924846,1.602392,0.04933107
"AS_F_1","9-2",0.769743,-0.07987992,-0.03034151,-0.01921334,0.001682806,-0.004773563,-0.001363612,-0.003940105,1.602337,0.04926813
"AS_F_1","9-2",0.7896504,-0.00115745,-0.01480905,-0.05338413,0.0006116378,-0.005107876,-0.00199004,-0.003963947,1.602263,0.04917276
"AS_F_1","9-2",0.7993231,-0.0427921,0.06157338,0.0004389653,1.942564E-06,-0.004536328,-0.00197076,-0.004000187,1.602228,0.04915226
"AS_F_1","9-2",0.811439,-0.03871823,0.2241975,-0.02440334,-0.0003343287,-0.002972026,-0.001772273,-0.004025221,1.602253,0.04916382
"AS_F_1","9-2",0.8282981,0.01235202,0.1437873,0.03256712,-0.0005174313,-0.0006000651,-0.0009039043,-0.004036188,1.602351,0.04921806
"AS_F_1","9-2",0.8448453,-0.07065629,-0.01737931,0.05348895,-0.001004421,0.001325055,-0.0007769708,-0.004078865,1.602541,0.04920232
"AS_F_1","9-2",0.854661,-0.002831956,-0.04161819,-0.0606164,-0.001313268,0.001380836,-0.0009558011,-0.004084349,1.602577,0.04916036
"AS_F_1","9-2",0.8667493,-0.05120399,-0.04144588,-0.05491777,-0.001626251,0.0009312814,-0.002006924,-0.004123449,1.60257,0.04909575
"AS_F_1","9-2",0.8804784,-0.04453211,-0.05620175,-0.008311036,-0.002203172,0.0004968354,-0.002417371,-0.004179955,1.602565,0.0490495
"AS_F_1","9-2",0.9004164,-0.05114945,0.01927983,0.02387576,-0.002871983,0.0008453031,-0.002697595,-0.004244803,1.602612,0.04900968
"AS_F_1","9-2",0.9101505,-0.04366763,0.04028477,0.05888231,-0.003188331,0.001211079,-0.002316111,-0.004296541,1.602662,0.04900026
"AS_F_1","9-2",0.9223981,-0.07007427,0.03313636,0.07023606,-0.003596691,0.001954249,-0.001870203,-0.004357815,1.602744,0.04900181
"AS_F_1","9-2",0.9396262,-0.06263325,-0.1382902,0.03726555,-0.0042308,0.001726968,-0.001311995,-0.004429579,1.60274,0.04902756
"AS_F_1","9-2",0.9560757,-0.06924393,0.02646865,-0.08150541,-0.005492239,0.0003931523,-0.00157148,-0.004580499,1.602799,0.0489459
"AS_F_1","9-2",0.9657331,-0.02830476,-0.1559001,0.1166817,-0.005825376,-0.001088774,-0.0009278718,-0.004673957,1.602624,0.04902327
"AS_F_1","9-2",0.9778385,-0.06928446,0.1028811,0.0667457,-0.006329974,-0.0007012744,-7.489507E-05,-0.004792929,1.602671,0.04905784
"AS_F_1","9-2",0.9919543,-0.07162125,-0.04960075,0.1324555,-0.006973334,-0.0001940162,0.001389892,-0.004908323,1.602656,0.04917502
"AS_F_1","9-2",1.011856,-0.06914912,-0.05420974,0.01769512,-0.007650314,-0.0009309627,0.001997731,-0.005053043,1.602679,0.04921186
"AS_F_1","9-2",1.021573,-0.03746583,-0.06152629,-0.01039832,-0.008104219,-0.001536966,0.002176453,-0.005176307,1.602616,0.04925668
"AS_F_1","9-2",1.033485,-0.004244252,-0.01549388,-0.0174297,-0.008225448,-0.00201823,0.002218746,-0.005282879,1.602547,0.04929578
"AS_F_1","9-2",1.050501,0.01824997,0.01968927,-0.009614511,-0.008151708,-0.001735992,0.002391502,-0.005382298,1.602541,0.04934132
"AS_F_1","9-2",1.067577,0.01101331,0.112626,-0.009792408,-0.007753913,-3.295019E-06,0.002686835,-0.005469561,1.602659,0.04938674
"AS_F_1","9-2",1.076679,0.02585601,0.06651598,0.03618341,-0.007524763,0.001024787,0.002893053,-0.005551814,1.602707,0.04944205
"AS_F_1","9-2",1.088966,0.003277689,0.07629907,0.04195649,-0.007140743,0.002478875,0.003312786,-0.005634785,1.602835,0.04950643
"AS_F_1","9-2",1.103553,0.0199373,0.02763316,0.01924471,-0.006935481,0.003327286,0.003766295,-0.00571251,1.602953,0.04956138
"AS_F_1","9-2",1.122667,0.0540859,-0.05101024,-0.03972784,-0.006205965,0.003565573,0.003299154,-0.00573969,1.603026,0.04955745
"AS_F_1","9-2",1.132134,0.02220299,-0.0382917,-0.03196038,-0.005938198,0.003336306,0.003063252,-0.005814552,1.603088,0.0495801
"AS_F_1","9-2",1.144461,0.03379604,-0.05116061,-0.04125489,-0.005580319,0.00300487,0.002695401,-0.005882264,1.603137,0.04960728
"AS_F_1","9-2",1.161481,0.0167134,-0.04366593,-0.04829877,-0.005339162,0.002554793,0.00238554,-0.005955697,1.603191,0.04962575
"AS_F_1","9-2",1.178304,0.03501096,-0.1234726,0.002112937,-0.004346083,0.001179458,0.001709467,-0.005964757,1.603145,0.04962885
"AS_F_1","9-2",1.187993,0.06404865,-0.08908761,-0.03263815,-0.0038565,0.0005752667,0.00140438,-0.005985975,1.603139,0.0496217
"AS_F_1","9-2",1.200037,0.1075392,-0.1181308,-0.0376343,-0.002838998,-0.0004791758,0.001083425,-0.005950212,1.60307,0.04961944
"AS_F_1","9-2",1.606066,-0.09742843,-0.07890809,0.04333277,-0.002497817,-0.002330197,0.003915266,-0.004920243,1.602876,0.05068815
"AS_F_1","9-2",1.622285,0.005837175,-0.01047368,-0.03713244,-0.002905806,-0.003321358,0.0036867,-0.004958391,1.602767,0.05071294
"AS_F_1","9-2",1.63181,0.0004451408,-0.005574638,-0.02978778,-0.002739255,-0.003266416,0.003304323,-0.005002975,1.602719,0.05075347
"AS_F_1","9-2",1.644491,0.07005434,0.01902246,-0.01596368,-0.002361104,-0.003095423,0.003158489,-0.005028725,1.602677,0.05079556
"AS_F_1","9-2",1.658127,0.07365801,0.03270308,0.00172783,-0.001496961,-0.002208743,0.00284304,-0.005011082,1.602686,0.05081534
"AS_F_1","9-2",1.678293,-0.002410346,0.00707967,-0.006388321,-0.0008525875,-0.001373699,0.002710626,-0.00500965,1.602726,0.05085373
"AS_F_1","9-2",1.687644,-0.009427069,0.03205642,-0.03278861,-0.0007919183,-0.001095086,0.002464476,-0.005021572,1.602727,0.05087912
"AS_F_1","9-2",1.70047,-0.0341603,0.02415476,0.01570202,-0.0008768581,-0.0006875993,0.00229308,-0.005045176,1.602725,0.05092072
"AS_F_1","9-2",1.717461,-0.01815717,-0.02282906,-0.01391513,-0.001050578,-0.0003753776,0.002250745,-0.005046844,1.602738,0.05094182
"AS_F_1","9-2",1.733694,-0.03991614,0.02396807,-0.01860559,-0.001161414,0.0002898234,0.001648092,-0.005065442,1.602812,0.05093372
"AS_F_1","9-2",1.743227,-0.06967343,0.03948526,-0.01675675,-0.001397873,0.0006064261,0.001423923,-0.005086184,1.602846,0.05095077
"AS_F_1","9-2",1.755402,-0.08273263,0.08553097,0.0008598994,-0.002091036,0.001643436,0.001279189,-0.005133868,1.602934,0.05096948
"AS_F_1","9-2",1.76955,-0.07759469,0.08624755,-0.006781235,-0.002787933,0.002862412,0.001255759,-0.005180596,1.603043,0.05098176
"AS_F_1","9-2",1.789301,-0.1214136,0.05583661,0.02292109,-0.00425812,0.004839092,0.001058075,-0.005315542,1.603266,0.05097198
"AS_F_1","9-2",1.798583,-0.08691525,-0.02904424,-0.01047024,-0.005301406,0.00533506,0.0009618711,-0.005422354,1.603376,0.05096972
"AS_F_1","9-2",1.811188,-0.08246881,-0.03971768,0.01032172,-0.006559466,0.005453912,0.000768311,-0.005583286,1.603496,0.05098855
"AS_F_1","9-2",1.82848,-0.08610789,-0.01221171,-0.02144765,-0.007770815,0.005718861,0.0007474868,-0.005751371,1.603621,0.05101025
"AS_F_1","9-2",1.844428,-0.04740605,0.03131812,-0.01863787,-0.00910006,0.005530593,0.0007938113,-0.005946637,1.603741,0.05102956
"AS_F_1","9-2",1.854043,-0.07597668,-0.005409822,0.07372922,-0.009996762,0.005707062,0.001489736,-0.006120444,1.603792,0.05111325
"AS_F_1","9-2",1.866553,-0.08210641,0.05925174,0.03918467,-0.01103224,0.006697664,0.00229003,-0.006535531,1.604096,0.05128658
"AS_F_1","9-2",1.88006,-0.1599461,0.02292089,0.09123565,-0.01267806,0.007436522,0.003664362,-0.006900311,1.604162,0.05152011
"AS_F_1","9-2",1.900305,-0.1592715,-0.1154943,0.08553267,-0.01617664,0.006647619,0.005001156,-0.007265328,1.604041,0.05167508
"AS_F_1","9-2",1.910004,-0.0678918,-0.172184,0.0567344,-0.01719568,0.005606138,0.005429755,-0.00750494,1.603995,0.0517658
"AS_F_1","9-2",1.922287,-0.051007,-0.1522066,0.0274511,-0.01808282,0.004009341,0.005837833,-0.007737874,1.60397,0.05179286
"AS_F_1","9-2",1.939675,-0.05484106,-0.09821752,0.07857963,-0.0187819,0.002483526,0.006777908,-0.00792575,1.603999,0.05189717
"AS_F_1","9-2",1.955632,0.05742529,-0.09170582,0.01701106,-0.01838893,0.00126385,0.007300872,-0.008048534,1.604025,0.05192947
"AS_F_1","9-2",1.965488,0.07389062,-0.1108326,-0.007193435,-0.01798376,0.0007267545,0.007478985,-0.00824523,1.603984,0.05200088
"AS_F_1","9-2",1.977972,0.09257556,-0.1041914,-0.03654543,-0.01698975,-0.000527569,0.007252166,-0.008342029,1.603875,0.05202758
"AS_F_1","9-2",1.991359,0.0998861,-0.08519692,-0.0715232,-0.01570072,-0.001560368,0.006393345,-0.008448124,1.603823,0.05199564
"AS_F_1","9-2",2.011483,0.1430964,-0.09110419,-0.06143797,-0.01328935,-0.003085389,0.005349401,-0.008503436,1.603806,0.0520184
"AS_F_1","9-2",2.020783,0.1252597,-0.04346092,-0.04022484,-0.01192138,-0.003653489,0.004860217,-0.008576632,1.603772,0.05206466
"AS_F_1","9-2",2.033377,0.1378566,-0.06317038,-0.05580165,-0.01038562,-0.00418833,0.004448488,-0.008609533,1.603668,0.05207872
"AS_F_1","9-2",2.050438,0.1227723,-0.05605902,-0.02895323,-0.008531762,-0.004637796,0.00400611,-0.008975982,1.603748,0.05227888
"AS_F_1","9-2",2.066715,0.1391592,0.1008764,-0.01457381,-0.005748547,-0.004552281,0.004021603,-0.008903742,1.603683,0.05233359
"AS_F_1","9-2",2.076292,0.1764337,0.170672,0.02002379,-0.004483943,-0.003490401,0.004323834,-0.008900881,1.603663,0.05242884
"AS_F_1","9-2",2.088627,0.1715658,0.1961314,0.07429326,-0.002228811,-0.00104983,0.005366528,-0.008823871,1.603742,0.05259478
"AS_F_1","9-2",2.102554,0.07541727,0.1490077,0.1164844,-0.0005590721,0.00152269,0.006386894,-0.008757829,1.603925,0.05272996
"AS_F_1","9-2",2.122635,-0.01166474,-0.01907081,0.02132949,0.0003231929,0.003100183,0.006905606,-0.008678198,1.604136,0.05275249
"AS_F_1","9-2",2.132171,-0.0421026,-0.02842152,0.01192146,0.0002942717,0.003025034,0.006756698,-0.008666039,1.604188,0.05281842
"AS_F_1","9-2",2.144666,-0.06962753,-0.007526152,-0.001332687,1.644972E-05,0.002575364,0.0067985,-0.00867629,1.604236,0.05289471
"AS_F_1","9-2",2.161345,-0.04210485,-0.06337686,0.01114327,-0.0004416861,0.002106621,0.006739224,-0.008715391,1.604261,0.05298615
"AS_F_1","9-2",2.173969,-0.03747166,-0.1714725,-0.002688046,-0.001064227,0.0004841836,0.006563712,-0.008750678,1.604205,0.05305362
"AS_F_1","9-2",2.191406,-0.02350378,-0.1440444,-0.0470052,-0.001655152,-0.001163345,0.005930039,-0.008793831,1.604132,0.05308843
"AS_F_1","9-2",2.200135,-0.002913642,-0.1301007,-0.04207937,-0.002133689,-0.002630053,0.005578572,-0.008844852,1.604018,0.05314755
"AS_F_1","9-2",2.213542,0.01204109,-0.09913541,-0.03710242,-0.002386349,-0.004175568,0.005334802,-0.008897304,1.603867,0.05321109
"AS_F_1","9-2",2.233436,0.07153341,-0.06343049,-0.08194397,-0.002196139,-0.005528402,0.004444777,-0.00893712,1.603719,0.05323112
"AS_F_1","9-2",2.243597,0.07646452,-0.08047394,-0.07121126,-0.001735823,-0.006030711,0.003864691,-0.008964061,1.603609,0.05327415
"AS_F_1","9-2",2.255582,0.08494598,0.01489976,-0.05377294,-0.001035231,-0.006040281,0.0032367,-0.008949279,1.60353,0.05327952
"AS_F_1","9-2",2.273127,0.1000713,0.0004227683,-0.05356742,-3.624325E-05,-0.005825367,0.00247383,-0.008902788,1.603433,0.05329514
"AS_F_1","9-2",2.285844,0.03935428,0.04934744,-0.09292521,0.001156485,-0.005396788,0.0014009,-0.008856297,1.603401,0.05328441
"AS_F_1","9-2",2.30316,0.04360348,0.05146684,-0.1070586,0.001948976,-0.004527205,3.389792E-05,-0.00879097,1.603387,0.05322504
"AS_F_1","9-2",2.3112,0.02251703,0.06787079,-0.08379637,0.002227644,-0.003689953,-0.0006985049,-0.008743525,1.603401,0.05318177
"AS_F_1","9-2",2.325057,0.02631396,0.08439709,-0.09248589,0.002763472,-0.002388044,-0.001956326,-0.008677721,1.603461,0.0530957
"AS_F_1","9-2",2.345218,0.008659414,0.07083324,-0.06795502,0.002903986,-0.0005461997,-0.003388316,-0.008625031,1.603587,0.05299604
"AS_F_1","9-2",2.354536,-0.02809329,0.01431046,-0.03598471,0.002790723,1.527031E-05,-0.003858468,-0.008593799,1.603625,0.05293882
"AS_F_1","9-2",2.366769,-0.0005301156,-0.01340931,-0.07629114,0.002475076,0.0005141038,-0.004818549,-0.008565187,1.603707,0.05281997
"AS_F_1","9-2",2.384181,-0.05238902,-0.02461922,-0.06019179,0.002325522,0.0005613457,-0.005680964,-0.008552075,1.603743,0.0527041
"AS_F_1","9-2",2.400522,0.00167434,-0.03230501,-0.06161775,0.001911077,0.0007669533,-0.006963746,-0.008536339,1.603784,0.05253839
"AS_F_1","9-2",2.410038,0.003967679,0.0003984121,-0.06113766,0.001966932,0.000920484,-0.007548756,-0.008510352,1.603811,0.05240083
