"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_2","2-2",6.891642,0.01158981,0.01237832,0.01634441,0.01958421,0.01257497,-0.002786696,0.1960049,1.749364,0.135003
"ME_M_2","2-2",6.905615,-0.043596,-0.007880829,0.009979611,0.0197293,0.01329238,-0.002579133,0.1962232,1.749605,0.1349515
"ME_M_2","2-2",6.92462,-0.07530362,-0.1272784,-0.005765449,0.01891359,0.01362595,-0.002741165,0.1963794,1.749706,0.1348597
"ME_M_2","2-2",6.932173,-0.01401294,-0.1538275,0.01099348,0.01861876,0.01311271,-0.002914694,0.1966441,1.749757,0.1348296
"ME_M_2","2-2",6.947607,-0.02389028,-0.2221761,-0.02640693,0.01814645,0.01061699,-0.003049592,0.196874,1.74973,0.1347658
"ME_M_2","2-2",6.961916,0.005815439,-0.2108023,0.01709905,0.0177435,0.008170646,-0.003068104,0.1971067,1.74973,0.1347659
"ME_M_2","2-2",6.978594,-0.08586171,-0.148999,-0.02582475,0.01699028,0.005795534,-0.003245382,0.1972233,1.749751,0.1347066
"ME_M_2","2-2",6.986864,-0.07029496,-0.0590795,0.01373021,0.01606647,0.004283972,-0.00297105,0.1975318,1.750094,0.1346711
"ME_M_2","2-2",7.00325,-0.06313392,-0.1080036,0.02769516,0.01473008,0.002922173,-0.002586043,0.1976468,1.750086,0.134648
"ME_M_2","2-2",7.016552,-0.01707619,-0.06877652,0.06130803,0.01425175,0.00204438,-0.001849463,0.1978214,1.75009,0.1346605
"ME_M_2","2-2",9.516241,-0.1044177,-0.08799005,0.01488828,-0.007080802,-0.01074633,0.00227204,0.1964006,1.748448,0.1331947
"ME_M_2","2-2",9.525496,-0.1128544,0.002975065,-0.0175126,-0.007942773,-0.01096977,0.002357181,0.1962438,1.748333,0.1332215
"ME_M_2","2-2",9.534733,-0.04412989,-0.02369344,0.01159817,-0.008403132,-0.01102241,0.002625865,0.1961137,1.748187,0.1332918
"ME_M_2","2-2",9.548519,0.04205358,0.1245569,0.04200384,-0.01027361,-0.010531,0.00260823,0.1958592,1.748229,0.1333341
"ME_M_2","2-2",9.571915,-0.008254045,-0.08414117,-0.03906137,-0.01085098,-0.01083973,0.00201058,0.1956742,1.747849,0.1332912
"ME_M_2","2-2",9.58099,-0.03769087,-0.06517526,-0.04927262,-0.01111543,-0.01124991,0.001552232,0.1954778,1.747656,0.1332887
"ME_M_2","2-2",9.590334,-0.03980374,-0.04778454,-0.04365393,-0.01123274,-0.01173146,0.00143537,0.1953091,1.74752,0.1333031
"ME_M_2","2-2",9.604221,-0.06969508,-0.06541042,-0.004106913,-0.01186756,-0.0120765,0.001187138,0.1950796,1.747391,0.1333518
"ME_M_2","2-2",9.627577,-0.07913399,-0.05894255,-0.01125585,-0.01343555,-0.01303821,0.001070792,0.1948354,1.747173,0.1333775
"ME_M_2","2-2",9.636797,-0.1174081,-0.1166099,0.01504534,-0.01431878,-0.01360736,0.0009187288,0.1945359,1.746918,0.1333809
"ME_M_2","2-2",9.646006,-0.1670777,-0.07247455,0.01713116,-0.01557365,-0.01434383,0.001158243,0.194194,1.746756,0.1333982
"ME_M_2","2-2",9.660109,-0.158825,-0.015887,0.06203238,-0.01791902,-0.0151474,0.00184945,0.1938316,1.746608,0.1335109
"ME_M_2","2-2",9.683304,-0.1355797,0.113209,0.07371155,-0.02248951,-0.01383824,0.003512123,0.1933736,1.746673,0.1336283
"ME_M_2","2-2",9.692411,-0.2184754,-0.0004137084,0.03576236,-0.02376815,-0.01318499,0.004064185,0.1929124,1.746465,0.1337105
"ME_M_2","2-2",9.701715,-0.1049553,-0.1428566,0.07788485,-0.02533148,-0.01307818,0.004411576,0.1925921,1.746114,0.1338518
"ME_M_2","2-2",9.715567,0.02135571,-0.2451171,-0.01121812,-0.02589462,-0.01477353,0.004839014,0.1923478,1.745568,0.133886
"ME_M_2","2-2",9.738913,0.0915322,-0.2392262,-0.04604395,-0.02337491,-0.0217657,0.004967097,0.1921457,1.744999,0.1338885
"ME_M_2","2-2",9.748249,0.0747477,-0.006167933,-0.03155393,-0.02250239,-0.02310079,0.004957645,0.1918541,1.744852,0.13394
"ME_M_2","2-2",9.758337,0.0283714,0.1754239,-0.0003829589,-0.02242173,-0.02310617,0.005015646,0.1915019,1.744895,0.1339964
"ME_M_2","2-2",9.77132,-0.04566228,0.2124549,-0.008837597,-0.0229176,-0.02082363,0.004953404,0.1911148,1.744965,0.1340349
"ME_M_2","2-2",9.794521,0.0001511741,-0.1539598,-0.01832401,-0.02316197,-0.01805933,0.004274996,0.1908222,1.744355,0.1341053
"ME_M_2","2-2",9.805733,0.0594915,-0.1421407,-0.03980682,-0.02249396,-0.01878466,0.003954173,0.1905802,1.743961,0.1341423
"ME_M_2","2-2",9.81356,0.09079097,-0.09222099,-0.04431909,-0.02134286,-0.01965071,0.003621386,0.1903755,1.743711,0.1341663
"ME_M_2","2-2",9.8272,0.07199308,0.0411793,-0.0511282,-0.02035034,-0.02010439,0.003302933,0.1900899,1.74364,0.1341439
"ME_M_2","2-2",9.85067,0.03952528,0.07897216,-0.05405169,-0.01908036,-0.01697246,0.001630443,0.1898318,1.743601,0.1341143
"ME_M_2","2-2",9.859909,0.002143948,0.01174685,-0.01315342,-0.0187758,-0.01620088,0.001245008,0.1895459,1.743377,0.1341342
"ME_M_2","2-2",9.869062,0.02830743,0.08754529,0.0007542381,-0.01851389,-0.01558034,0.001057412,0.1893225,1.743255,0.1341525
"ME_M_2","2-2",9.882624,0.2015364,0.09309466,0.07695144,-0.0171403,-0.01425255,0.001528795,0.1893707,1.743177,0.1342731
"ME_M_2","2-2",9.906017,0.05050207,0.08255117,-0.1484473,-0.01478326,-0.01175909,-0.0001463853,0.1891026,1.743075,0.1339898
"ME_M_2","2-2",9.915207,0.1565668,0.2412575,-0.1274455,-0.01359087,-0.01038704,-0.001210464,0.1890418,1.743162,0.1338794
"ME_M_2","2-2",9.924675,0.1599082,0.2066702,-0.03883968,-0.01202346,-0.008439377,-0.001787715,0.1889773,1.74329,0.1338787
"ME_M_2","2-2",9.938417,0.05182984,0.2182145,0.006006612,-0.01098482,-0.005641519,-0.001987045,0.1886687,1.742918,0.1339671
"ME_M_2","2-2",9.961607,0.08439213,0.2900166,0.04831417,-0.008938584,0.001276871,-0.001210605,0.188617,1.743305,0.1339802
"ME_M_2","2-2",9.970835,0.09249259,0.1297354,0.1184141,-0.008271879,0.003441775,-0.0004966047,0.1885268,1.743447,0.1340118
"ME_M_2","2-2",9.980644,0.07904933,0.08967626,0.09809028,-0.007589144,0.005038477,0.0002800995,0.1884526,1.743631,0.1340498
"ME_M_2","2-2",9.994156,0.0887275,-0.001241004,0.02685656,-0.005689639,0.006151443,0.001548155,0.1884835,1.743838,0.1341294
"ME_M_2","2-2",10.01744,0.1042248,-0.08187169,0.05116081,-0.002764135,0.00493603,0.003198188,0.1886027,1.743891,0.1342577
"ME_M_2","2-2",10.02656,0.1226132,-0.1702267,0.06761009,-0.001656139,0.003862162,0.003916055,0.1886325,1.743909,0.1343408
"ME_M_2","2-2",10.0364,0.135266,-0.3002034,0.02472267,-0.0005140074,0.002062426,0.004317538,0.1886932,1.743901,0.1344103
"ME_M_2","2-2",10.04972,0.1208154,-0.587413,0.01040147,0.001883613,-0.003902527,0.0046333,0.1888731,1.743665,0.1344706
"ME_M_2","2-2",10.07338,0.1020394,-0.1154985,0.04182512,0.004655563,-0.01328679,0.005211818,0.1891279,1.742705,0.1346431
"ME_M_2","2-2",10.08258,0.07302918,0.206887,0.08610465,0.005479874,-0.01312515,0.006146175,0.1892853,1.743037,0.1348141
"ME_M_2","2-2",10.09205,0.1335338,0.3586312,0.1284526,0.006371278,-0.01071068,0.007253817,0.1895172,1.743369,0.1350033
"ME_M_2","2-2",10.10567,0.04955628,0.4040242,0.1537728,0.007293749,-0.00548463,0.009038091,0.1893985,1.742828,0.1350835
"ME_M_2","2-2",10.12871,0.0755669,0.1703567,0.09533221,0.009129185,0.002772836,0.0119997,0.1897959,1.743674,0.1355112
"ME_M_2","2-2",10.13813,0.1210039,0.03292469,0.08623038,0.009786275,0.004232314,0.01268271,0.1900109,1.743659,0.1357201
"ME_M_2","2-2",10.14717,0.1484176,-0.1129056,0.1014545,0.01137722,0.004384524,0.01364604,0.1902538,1.743482,0.1359744
"ME_M_2","2-2",10.16132,0.2367214,-0.1327654,0.05656117,0.01398671,0.00326935,0.01447373,0.1906783,1.743441,0.136166
"ME_M_2","2-2",10.18468,0.213022,0.2160123,-0.05950047,0.01910485,0.004154914,0.01467391,0.1911308,1.744069,0.1362403
"ME_M_2","2-2",10.19375,0.1911,0.2822682,-0.1008212,0.02159761,0.006926924,0.01408798,0.1915123,1.744437,0.1363233
"ME_M_2","2-2",10.20326,0.1819427,0.2594992,-0.09344113,0.023429,0.009675689,0.01331447,0.1919226,1.74478,0.1364328
"ME_M_2","2-2",10.21678,0.1126144,0.197768,-0.1130211,0.02530742,0.01295376,0.01192613,0.1922994,1.744995,0.1365534
"ME_M_2","2-2",10.2401,0.112437,-0.2160612,-0.06354646,0.02821314,0.014401,0.009890468,0.1928151,1.744788,0.1367393
"ME_M_2","2-2",10.2492,0.09680711,-0.2003616,-0.08851861,0.0291714,0.01330864,0.009332018,0.1932712,1.744828,0.1368416
"ME_M_2","2-2",10.25941,0.1091473,-0.1698944,-0.1119127,0.03026503,0.01148867,0.008686549,0.1937826,1.744915,0.1369201
"ME_M_2","2-2",10.27261,0.0470465,0.04768264,-0.1126066,0.03131392,0.01041676,0.007545409,0.1941836,1.745356,0.1369506
"ME_M_2","2-2",10.29605,0.01525366,0.1160574,-0.08461802,0.03235895,0.01253877,0.006280599,0.1946565,1.745867,0.1370185
"ME_M_2","2-2",10.30531,0.01558793,0.03724891,-0.01364713,0.03261092,0.01360236,0.005895553,0.1951007,1.746064,0.1371234
"ME_M_2","2-2",10.31441,0.004716258,-0.03023191,-0.04887176,0.03261718,0.01430734,0.005502654,0.1955652,1.746207,0.1371685
"ME_M_2","2-2",10.32835,0.05895822,-0.04302602,-0.08540261,0.03328292,0.01458941,0.004471553,0.1961078,1.746366,0.1371468
"ME_M_2","2-2",10.35165,0.08966548,0.1068686,-0.0420461,0.03498237,0.01513156,0.0030818,0.1966768,1.746815,0.1371836
"ME_M_2","2-2",10.36084,0.01428969,0.2657424,-0.0751018,0.03527814,0.01652118,0.002655799,0.1971901,1.747365,0.1371942
"ME_M_2","2-2",10.37011,0.05763863,0.2998822,-0.02243022,0.03569857,0.01924556,0.002286594,0.1977841,1.747966,0.1372202
"ME_M_2","2-2",10.38392,0.04064152,0.283248,-0.01794413,0.03594235,0.02333627,0.0022092,0.1983131,1.748506,0.1372671
"ME_M_2","2-2",10.4071,0.07880791,-0.03567762,0.050606,0.03710451,0.02791151,0.002270767,0.1987851,1.748631,0.1373634
"ME_M_2","2-2",10.41629,0.08766662,-0.1249743,-0.02618111,0.03786123,0.02791835,0.00217708,0.199357,1.748865,0.1373393
"ME_M_2","2-2",10.42662,0.02852637,-0.1475923,-0.09751198,0.0384785,0.02724624,0.001532534,0.199855,1.749099,0.1372607
"ME_M_2","2-2",10.43972,0.02255917,-0.1421884,-0.1845344,0.03928732,0.02528578,-0.0003305804,0.2003687,1.749386,0.1370027
"ME_M_2","2-2",10.46277,0.0003980547,-0.02591228,-0.1692546,0.04002932,0.0240922,-0.004061002,0.2009375,1.749939,0.1367685
"ME_M_2","2-2",10.47262,-0.08347732,-0.04571304,-0.1836401,0.03954352,0.02419662,-0.006019104,0.2013818,1.750266,0.1365487
"ME_M_2","2-2",10.48144,-0.05195067,-0.04595633,-0.1705448,0.03903772,0.02399831,-0.007568863,0.2018984,1.750594,0.1363127
"ME_M_2","2-2",10.49592,-0.1412866,-0.1935932,-0.1060538,0.03777965,0.02288232,-0.009512072,0.2022378,1.750669,0.13615
"ME_M_2","2-2",10.51866,-0.1628875,-0.2802453,-0.0413722,0.03479108,0.01779372,-0.01135198,0.2026328,1.750591,0.1360653
"ME_M_2","2-3",1.508318,-0.008972138,-0.02942839,0.007023757,-0.001156045,-0.0009255073,0.001371363,0.2005499,1.748899,0.1347386
"ME_M_2","2-3",1.5186,-0.01010171,-0.01366625,-0.004028094,-0.001226653,-0.000996281,0.001448679,0.2005319,1.748871,0.1347834
"ME_M_2","2-3",1.534409,0.01546987,0.008354088,-0.001087506,-0.001311264,-0.0009159674,0.001279807,0.2005101,1.748863,0.1348019
"ME_M_2","2-3",1.548063,-0.06629016,-0.01693832,-0.0523923,-0.001736046,-0.0006556456,0.0009391046,0.2004603,1.748895,0.1347747
"ME_M_2","2-3",1.559692,-0.002540373,-0.02474687,-0.02014836,-0.002209382,-0.0003451123,0.0003931215,0.2004017,1.74892,0.1347358
"ME_M_2","2-3",1.574443,-0.006968591,-0.06446657,-0.004360052,-0.002494238,-0.000497055,0.000181036,0.2003569,1.748904,0.1347409
"ME_M_2","2-3",1.590093,-0.02516063,-0.04044514,-0.0058214,-0.003090414,-0.001093158,0.0001041098,0.2002891,1.74885,0.1347538
"ME_M_2","2-3",1.603652,-0.05242754,-0.07099953,0.0160623,-0.00360087,-0.001384392,0.0001032414,0.2002171,1.748838,0.1347372
"ME_M_2","2-3",1.615526,-0.07756608,-0.06033331,0.01223838,-0.004207558,-0.001530595,0.0002172797,0.200129,1.748836,0.1347207
"ME_M_2","2-3",1.629908,-0.05056595,0.0002471646,0.03091132,-0.004900204,-0.001333067,0.0005427664,0.2000242,1.748853,0.1347308
"ME_M_2","2-3",1.649124,-0.03320884,-0.008368924,0.01221972,-0.005785814,-0.000815165,0.001150104,0.1998667,1.748901,0.1348621
"ME_M_2","2-3",1.659112,-0.02860617,-0.006756909,0.01651527,-0.006136924,-0.0004243373,0.001317685,0.1997466,1.74891,0.134934
"ME_M_2","2-3",1.675051,0.01899115,-0.01143065,-0.01518101,-0.005957996,-1.098553E-05,0.001249963,0.1996762,1.748994,0.1349055
"ME_M_2","2-3",1.685501,0.01874392,-0.03845525,0.01008927,-0.00572617,-3.702636E-05,0.001069807,0.1996213,1.749016,0.134894
"ME_M_2","2-3",1.701417,0.004019133,0.04342288,0.008507581,-0.005922527,-1.953321E-05,0.0009196114,0.1995384,1.749056,0.1349023
"ME_M_2","2-3",1.715192,-0.01157245,0.08549282,0.02786401,-0.006123376,0.0007476909,0.001350172,0.1994334,1.749102,0.1349875
"ME_M_2","2-3",1.726835,0.01423422,0.09301051,0.06537464,-0.006772326,0.001677925,0.001867692,0.1993023,1.749156,0.1350851
"ME_M_2","2-3",1.741243,-0.1199444,-0.009342879,0.008953698,-0.007325961,0.002932037,0.002375473,0.1991533,1.749295,0.1350768
"ME_M_2","2-3",1.757194,-0.04667018,-0.05659897,0.02887391,-0.008273097,0.002958157,0.002852205,0.1990225,1.749396,0.1351047
"ME_M_2","2-3",1.77164,-0.12514,-0.1253485,0.0219416,-0.009307218,0.00195528,0.003311511,0.1988403,1.749402,0.1351617
"ME_M_2","2-3",1.786652,-0.1275656,-0.216992,0.06028642,-0.01085111,-0.0006115565,0.004129342,0.1986285,1.749269,0.1352831
"ME_M_2","2-3",1.797468,-0.1606457,-0.2502242,0.04428252,-0.01209802,-0.002401572,0.004560703,0.1984088,1.749168,0.1353681
"ME_M_2","2-3",1.812774,-0.1994489,-0.2654843,0.03695145,-0.01514793,-0.005804033,0.00511871,0.1980928,1.748954,0.1354602
"ME_M_2","2-3",1.826447,-0.2734293,-0.2638439,-0.03345204,-0.01805084,-0.008724963,0.005318385,0.1973458,1.748242,0.1355156
"ME_M_2","2-3",1.842655,-0.236257,-0.4076362,-0.04184417,-0.02140973,-0.0136686,0.005234047,0.1969162,1.747678,0.1355722
"ME_M_2","2-3",1.85267,-0.05929275,-0.2849784,-0.083066,-0.02267681,-0.01690028,0.004767991,0.1966425,1.747315,0.1355327
"ME_M_2","2-3",1.868286,-0.0616886,-0.1316535,-0.04637569,-0.0243891,-0.02026942,0.003589377,0.1962526,1.747142,0.1355647
"ME_M_2","2-3",1.882639,-0.07962768,0.0775688,-0.05291814,-0.02541409,-0.02101016,0.002821389,0.1959259,1.747145,0.1355929
"ME_M_2","2-3",1.89389,-0.1136683,0.1453156,0.03947191,-0.02687416,-0.02000322,0.002905502,0.1954559,1.747079,0.1357209
"ME_M_2","2-3",1.908174,-0.1273379,0.1615581,0.0439424,-0.02890374,-0.0177951,0.003274614,0.1949476,1.747022,0.1357984
"ME_M_2","2-3",1.924251,-0.1378581,0.05820927,0.02234853,-0.03136361,-0.01554587,0.003930165,0.1943938,1.746798,0.1358893
"ME_M_2","2-3",1.937912,0.01512385,-0.08245674,0.0005004113,-0.03215681,-0.01465633,0.003586462,0.1940598,1.746463,0.1358664
"ME_M_2","2-3",1.949806,0.08830026,0.01334101,-0.03513739,-0.03148595,-0.01453162,0.003252191,0.1937514,1.746323,0.1358519
"ME_M_2","2-3",1.967716,0.1441458,0.08486503,-0.00224369,-0.02962931,-0.0140119,0.003060436,0.1935275,1.746338,0.1358825
"ME_M_2","2-3",1.979722,0.1726626,0.175675,0.04419511,-0.02760381,-0.01180602,0.002987499,0.1932982,1.746503,0.1359537
"ME_M_2","2-3",1.993358,0.06866427,0.2107311,-0.01505843,-0.02568262,-0.008457838,0.003255626,0.1929702,1.746604,0.1359941
"ME_M_2","2-3",2.005268,0.090366,0.1339491,0.01211859,-0.02447907,-0.006015615,0.00324108,0.192738,1.746612,0.1360441
"ME_M_2","2-3",2.019838,0.06380372,0.0435693,0.01001712,-0.02312249,-0.00411132,0.003076999,0.1924551,1.746502,0.1360676
"ME_M_2","2-3",2.039049,0.1128413,-0.1008625,0.0009724535,-0.02087216,-0.004304795,0.002924141,0.1922712,1.746204,0.1360813
"ME_M_2","2-3",2.049316,0.1618591,-0.1574726,-0.006160483,-0.01937266,-0.005361631,0.003012916,0.1921432,1.74602,0.1361208
"ME_M_2","2-3",2.064969,0.1550118,-0.2141318,0.005154848,-0.01657865,-0.007793222,0.00287667,0.1920201,1.745767,0.1361565
"ME_M_2","2-3",2.075891,0.115523,-0.124364,-0.06680064,-0.0146676,-0.009103792,0.002708551,0.1919126,1.745625,0.1361399
"ME_M_2","2-3",2.091136,0.1242271,-0.1171985,-0.03277718,-0.01247411,-0.01066952,0.002290934,0.1918465,1.745488,0.136154
"ME_M_2","2-3",2.105433,0.1163779,0.01198398,-0.0409035,-0.01142534,-0.01142293,0.002097453,0.1917185,1.745471,0.1361505
"ME_M_2","2-3",2.116648,0.06822948,0.0255347,0.004209753,-0.01090269,-0.01135782,0.002128133,0.1915508,1.745394,0.1362304
"ME_M_2","2-3",2.13125,-0.004840173,-0.03130489,0.06073057,-0.01075431,-0.011139,0.002423608,0.1913478,1.745292,0.1363244
"ME_M_2","2-3",2.146946,0.01924514,0.101176,0.003283954,-0.01020907,-0.0101834,0.002285747,0.1913377,1.745393,0.1362751
"ME_M_2","2-3",2.160584,0.06204697,0.06986688,0.08597529,-0.009542083,-0.008804008,0.002798232,0.1912377,1.745151,0.1363342
"ME_M_2","2-3",2.172456,0.02433405,0.02268461,0.01421874,-0.0086741,-0.007589302,0.003324204,0.1911432,1.745148,0.1363631
"ME_M_2","2-3",2.190521,0.02160614,0.01777948,-0.02376374,-0.00784523,-0.007176335,0.003406015,0.1910917,1.7451,0.1364026
"ME_M_2","2-3",2.202803,0.06704004,-0.01600084,0.04293869,-0.0071712,-0.006603257,0.00328112,0.191061,1.74504,0.1364388
"ME_M_2","2-3",2.216515,-0.004628473,0.0398561,0.01011261,-0.00649132,-0.006019387,0.003743825,0.1910179,1.745031,0.1364626
"ME_M_2","2-3",2.228155,0.01678022,-0.05296308,0.02136717,-0.006109682,-0.005798315,0.003913812,0.1909841,1.744982,0.1365142
"ME_M_2","2-3",2.242843,0.1369466,0.01533749,-0.0479888,-0.004919717,-0.005968064,0.003822035,0.1909828,1.744935,0.1365679
"ME_M_2","2-3",2.261789,0.06737591,-0.02270555,-0.02119428,-0.003353042,-0.006142504,0.003189854,0.1909837,1.744773,0.1365977
"ME_M_2","2-3",2.272094,0.1123985,0.09921068,0.01882964,-0.002072945,-0.005207435,0.003149608,0.1910297,1.744778,0.1366338
"ME_M_2","2-3",2.287965,0.1189197,0.1261377,0.01073292,-0.000479868,-0.002494642,0.00311395,0.1911125,1.744934,0.1366541
"ME_M_2","2-3",2.298306,0.0805179,0.1200037,-0.01469933,0.0004542947,-0.0007484998,0.003060874,0.1911469,1.745,0.1366889
"ME_M_2","2-3",2.314548,0.05613721,-0.01837954,-0.06923661,0.001690318,0.0004608008,0.002713071,0.1912247,1.745128,0.1367204
"ME_M_2","2-3",2.329436,0.138862,-0.04634713,0.02079583,0.002887678,0.0004500446,0.002312914,0.1913443,1.745162,0.1367752
"ME_M_2","2-3",2.340472,0.01804531,-0.007307712,-0.05408035,0.003604823,0.0002912183,0.002214131,0.1914025,1.745188,0.1367889
"ME_M_2","2-3",2.354984,0.03993657,-0.1098089,-0.0311721,0.004371056,0.0002542747,0.001751642,0.191505,1.745219,0.136807
"ME_M_2","2-3",2.374838,-0.006843678,0.06586866,-0.007116659,0.004468621,0.0004270872,0.001486318,0.1915522,1.745266,0.1368432
"ME_M_2","2-3",2.384308,-0.01232445,0.08363357,-0.0475799,0.003914269,0.001054785,0.001403039,0.1915693,1.745299,0.1368824
"ME_M_2","2-3",2.395862,-0.1490144,-0.0494505,-0.0473256,0.003053844,0.001879486,0.0009849797,0.1915685,1.745398,0.1368926
"ME_M_2","2-3",2.410524,-0.00243031,0.05681845,-0.002220787,0.002510846,0.002284526,0.0007310478,0.1916127,1.745499,0.136906
"ME_M_2","2-3",2.430892,0.1725685,0.08818205,0.03584869,0.003762589,0.00413507,0.001284789,0.191707,1.745598,0.1369632
"ME_M_2","2-3",2.440837,0.1013306,0.1670272,0.06681255,0.005102624,0.005998217,0.001548933,0.1918275,1.745805,0.1369909
"ME_M_2","2-3",2.451513,0.005470904,0.3412599,0.06690748,0.005395033,0.008602984,0.002170638,0.1918911,1.746032,0.1370596
"ME_M_2","2-3",2.466805,-0.02317515,0.3160125,0.003639852,0.00518485,0.01306855,0.002869437,0.1920736,1.747188,0.1371322
"ME_M_2","2-3",2.487847,-0.01785012,-0.01266363,-0.004497204,0.004649838,0.01857897,0.00289602,0.1920712,1.747168,0.1371397
"ME_M_2","2-3",2.497174,-0.01130733,-0.1221814,0.004106981,0.004546897,0.01870807,0.00290435,0.1921345,1.747247,0.1372078
"ME_M_2","2-3",2.507819,0.07331903,-0.09266686,-0.0215245,0.004600737,0.01764642,0.00299095,0.1922648,1.747452,0.1372195
"ME_M_2","2-3",7.513478,-0.0598826,-0.185245,0.02622283,-0.003574983,-0.0041263,-0.002021394,0.1896517,1.745062,0.1332047
"ME_M_2","2-3",7.522656,-0.04478449,-0.09595798,0.01198494,-0.004064916,-0.005318563,-0.001783267,0.1895685,1.744975,0.1331743
"ME_M_2","2-3",7.539107,-0.05097201,-0.08387566,-0.002310459,-0.004513881,-0.006892463,-0.001318905,0.1894802,1.744818,0.1331635
"ME_M_2","2-3",7.548072,-0.02968504,-0.07251757,0.006115635,-0.004671088,-0.00747089,-0.001043698,0.1894146,1.74469,0.1331587
"ME_M_2","2-3",7.56429,-0.0153301,-0.0005837157,0.0157392,-0.005205148,-0.008036045,-0.000921895,0.1893228,1.744575,0.1331508
"ME_M_2","2-3",7.577842,-0.02902968,-0.06892186,0.01700639,-0.005368378,-0.008051854,-0.0005640816,0.1892257,1.744466,0.1331821
"ME_M_2","2-3",7.594596,-0.01755829,0.003140382,0.01433675,-0.005559186,-0.007692129,-0.0001662837,0.1891334,1.744415,0.1332188
"ME_M_2","2-3",7.604003,-0.02412271,-0.04492236,-0.02341601,-0.005629798,-0.007519886,-0.0002034332,0.1890433,1.744324,0.1332048
"ME_M_2","2-3",7.620057,-0.01737024,-0.01111228,-0.01908041,-0.005816199,-0.007401636,-0.0005962101,0.1889585,1.744287,0.1331554
"ME_M_2","2-3",7.633922,-0.01932959,-0.04670062,0.0008657565,-0.005938616,-0.007385538,-0.0008057677,0.1888645,1.744193,0.1331364
"ME_M_2","2-3",7.650336,0.00325759,-0.00232394,-0.02148627,-0.005888964,-0.007371235,-0.0008340923,0.1887787,1.744134,0.1331316
"ME_M_2","2-3",7.660338,0.05240231,0.02530863,0.01624935,-0.005709599,-0.007327632,-0.000891139,0.1887193,1.74405,0.1331371
"ME_M_2","2-3",7.675704,0.01525141,0.03934482,0.01278889,-0.005214488,-0.006661498,-0.0007872994,0.1886438,1.744011,0.1331359
"ME_M_2","2-3",7.689368,0.04045065,0.1056484,0.01035506,-0.004822918,-0.005415644,-0.0007223862,0.1885826,1.744018,0.1331387
"ME_M_2","2-3",7.706191,0.02761484,0.1268037,-0.0009062048,-0.00432496,-0.003101031,-0.0004460341,0.1885519,1.744148,0.1331602
"ME_M_2","2-3",7.715364,0.02379709,0.1063497,-0.02162241,-0.004128233,-0.001846627,-0.0005694531,0.1885039,1.744203,0.1331544
"ME_M_2","2-3",7.73173,0.05507835,0.02804535,0.01808911,-0.00351186,-0.0004772855,-0.0005577655,0.1884905,1.744294,0.133152
"ME_M_2","2-3",7.744908,0.04408705,-0.02417726,0.02017756,-0.003049433,-0.0002443719,-0.0005668075,0.1884792,1.744316,0.1331278
"ME_M_2","2-3",7.761741,0.02014614,-0.03245674,-0.004119932,-0.002489578,-0.0003525516,-0.0007190734,0.1884814,1.74432,0.1330946
"ME_M_2","2-3",7.771182,0.01918383,-0.07631832,-0.0104131,-0.002182661,-0.0005550665,-0.0006721819,0.1884618,1.744314,0.1331
