"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_5","7-7",1.576108,0.03425888,-0.01182459,-0.07355915,0.004913704,-0.001274158,0.003574183,0.1260641,1.722517,0.1139297
"ME_M_5","7-7",1.589962,-0.008934056,-0.0006648637,-0.02656638,0.005127628,-0.001179503,0.002905885,0.1261301,1.72254,0.1139349
"ME_M_5","7-7",1.60617,-0.03806462,-0.05153334,-0.01333633,0.004940704,-0.001217495,0.002261882,0.1262137,1.722524,0.1139331
"ME_M_5","7-7",1.615892,-0.007936435,-0.01656974,-0.07970369,0.004670261,-0.001127593,0.001856534,0.1262806,1.722531,0.1139285
"ME_M_5","7-7",1.632108,-0.02101304,0.0271893,-0.006614846,0.004630121,-0.0006262192,0.001133286,0.1263238,1.722552,0.1139231
"ME_M_5","7-7",1.645714,0.04442796,0.04295683,-0.0771392,0.004574441,-1.532747E-05,0.0003665801,0.1263655,1.722591,0.1138412
"ME_M_5","7-7",1.661607,0.08559783,-0.03959109,-0.04801888,0.005396531,1.838842E-05,-0.0005850256,0.1264458,1.722606,0.1137689
"ME_M_5","7-7",1.671544,0.04410446,-0.07818671,0.05835764,0.005864973,6.476475E-06,-0.0009170395,0.1265429,1.722627,0.1137568
"ME_M_5","7-7",1.687877,0.01196778,0.1571463,0.11788,0.006325512,0.0007498139,-0.0007451177,0.1266788,1.722666,0.1137538
"ME_M_5","7-7",1.70131,-0.0377231,0.1037611,0.01471369,0.006088112,0.003434633,-0.0006292451,0.1267577,1.722819,0.1137276
"ME_M_5","7-7",1.713585,-0.129576,-0.1134999,0.05760325,0.004899144,0.00418976,-0.0001664906,0.126735,1.722987,0.1136935
"ME_M_5","7-7",1.730845,-0.1712397,-0.2371148,-0.009884462,0.002689654,0.002901997,-0.0007032526,0.1266371,1.723017,0.1135981
"ME_M_5","7-7",1.743609,-0.1135242,-0.1039985,0.009174537,0.000476208,0.001675723,-0.001081618,0.1265303,1.722981,0.1136049
"ME_M_5","7-7",1.757309,-0.03380771,0.04584124,-0.09782951,-0.0002976482,0.00152475,-0.001036771,0.126498,1.723018,0.1135918
"ME_M_5","7-7",1.77318,-0.007618508,0.0224684,-0.04121032,-0.0008090272,0.001781987,-0.0008264335,0.1264713,1.723091,0.1135738
"ME_M_5","7-7",1.782918,0.05917288,-0.03478695,-0.05948537,-0.0005962658,0.001475226,-0.0009901522,0.1264784,1.723114,0.1135425
"ME_M_5","7-7",1.799191,0.01941715,-0.07028169,0.01836026,-0.0001827246,0.001003376,-0.001226233,0.1265042,1.723129,0.1135094
"ME_M_5","7-7",1.812947,0.02133414,-0.0866384,-0.006181126,-0.0002237315,0.0003249688,-0.0009592808,0.1265067,1.723107,0.1135186
"ME_M_5","7-7",1.825073,0.01862007,-0.01597428,-0.01443715,-3.37789E-05,5.691891E-05,-0.001029496,0.1265222,1.723097,0.1135079
"ME_M_5","7-7",1.842203,0.02338003,-0.01137613,0.005157205,4.322079E-05,-0.0001786701,-0.0009303438,0.1265247,1.723106,0.1135066
"ME_M_5","7-7",1.854668,0.0235945,-0.06045076,0.03750989,0.000460903,-0.0004336413,-0.0009143866,0.1265416,1.723098,0.113522
"ME_M_5","7-7",1.868536,0.01788379,-0.05662328,0.01391646,0.0007862134,-0.0009317562,-0.000796431,0.1265752,1.723081,0.1135132
"ME_M_5","7-7",1.884327,-0.03587428,-0.05812129,0.05362513,0.0009451626,-0.001471675,-0.0007303554,0.1265887,1.723052,0.1135266
"ME_M_5","7-7",1.894511,-0.009521216,-0.1123129,0.02493603,0.0009627326,-0.001753452,-0.0006415309,0.1266191,1.72301,0.1135115
"ME_M_5","7-7",1.910513,-0.03806994,-0.04481311,0.02009244,0.0004905175,-0.001884682,-0.0007094705,0.1265962,1.723015,0.1134806
"ME_M_5","7-7",1.924014,-0.02648197,0.06532075,0.06057461,0.0002921834,-0.001654183,-0.0004987149,0.1265845,1.723005,0.1134871
"ME_M_5","7-7",1.936561,0.01112038,-0.01891975,0.04940112,0.0001975416,-0.001096357,-3.851843E-05,0.126597,1.722998,0.1135148
"ME_M_5","7-7",1.953399,0.05215336,-0.1006242,0.001305984,0.0002179276,-0.0004618032,0.0003769663,0.1266034,1.723049,0.1135452
"ME_M_5","7-7",1.966294,-0.01019068,0.05571581,0.02926603,0.000495143,9.492598E-05,0.0004048349,0.1266,1.723151,0.1135852
"ME_M_5","7-7",1.979864,-0.02810191,0.03662954,0.04137754,0.0005676856,0.0002979081,0.0007814979,0.1266181,1.723175,0.1136459
"ME_M_5","7-7",1.995826,0.005965217,0.03051553,0.0008502393,0.0006637356,0.0008591748,0.0009674949,0.1266338,1.723237,0.113694
"ME_M_5","7-7",2.005638,-0.009715018,-0.01497485,-0.009881178,0.0008990775,0.0007699067,0.0009180375,0.1266601,1.723249,0.1137045
"ME_M_5","7-7",2.021953,-0.01342305,-0.07126549,-0.03151949,0.0008553332,0.0004153022,0.001006375,0.1266731,1.723243,0.1137224
"ME_M_5","7-7",2.03545,-0.0357266,-0.134103,0.04900484,0.0006418385,-0.0005169079,0.0007019679,0.1266675,1.723201,0.1137238
"ME_M_5","7-7",2.047509,-0.03555086,-0.02546239,-0.07225865,0.0003159979,-0.001396633,0.0005581074,0.1266498,1.72315,0.1137344
"ME_M_5","7-7",2.064784,-0.03021821,-0.08167499,0.05905491,-5.51218E-05,-0.001953036,0.0003942864,0.1266181,1.723107,0.1137409
"ME_M_5","7-7",2.077834,-0.01841697,-0.07667183,0.01870162,-0.0007523398,-0.002485503,0.0006616947,0.126546,1.723066,0.1137633
"ME_M_5","7-7",2.090906,-0.0520965,-0.01564717,-0.01566609,-0.0009120221,-0.003017544,0.0007004015,0.1265056,1.72301,0.1137739
"ME_M_5","7-7",2.107157,0.004769212,0.01341011,-7.609546E-05,-0.00107142,-0.003000742,0.001436471,0.1264935,1.722984,0.1138375
"ME_M_5","7-7",2.117068,0.01490738,0.0001350567,0.00287047,-0.0009406093,-0.002730769,0.001718342,0.1264944,1.722966,0.1138808
"ME_M_5","7-7",2.133946,0.006576006,-0.06848311,0.0224091,-0.0009372227,-0.002371796,0.0020685,0.1264817,1.722968,0.1139297
"ME_M_5","7-7",2.146825,-0.01214657,-0.03939342,-0.02594924,-0.00106137,-0.002771513,0.002124922,0.1264505,1.722923,0.1139553
"ME_M_5","7-7",2.164976,0.01953659,-0.0173819,0.02045209,-0.00114554,-0.002864431,0.002041021,0.1264268,1.722907,0.1139584
"ME_M_5","7-7",2.172782,0.01285468,0.03456698,-0.03634936,-0.001005693,-0.002910552,0.002186283,0.1264302,1.72289,0.1139817
"ME_M_5","7-7",2.188811,0.003169387,0.02072607,-0.002460216,-0.000605723,-0.002545974,0.002141257,0.1264426,1.722894,0.1140243
"ME_M_5","7-7",2.202524,0.04547326,-0.02061182,0.005511826,-0.0001433594,-0.002244942,0.002194325,0.1264726,1.722889,0.1140414
"ME_M_5","7-7",2.218773,0.02997239,-0.02881564,-0.007863132,0.0003895886,-0.001947152,0.002052768,0.1264917,1.722908,0.1140587
"ME_M_5","7-7",2.228387,0.0380396,-0.0205363,-0.05001234,0.0007044044,-0.002003711,0.001841508,0.1265184,1.722891,0.1140723
"ME_M_5","7-7",2.245376,-0.03471976,0.03261905,0.00422473,0.001016436,-0.001967246,0.001719739,0.1265993,1.722886,0.1140939
"ME_M_5","7-7",2.258176,0.00267898,0.001760268,-0.01065975,0.001138269,-0.001897118,0.001782002,0.1266574,1.722875,0.1141255
"ME_M_5","7-7",2.274402,-0.02163902,-0.05878571,0.003839758,0.001372956,-0.001971104,0.001473027,0.1266774,1.722873,0.114153
"ME_M_5","7-7",2.284474,0.01203059,-0.08058333,0.008913102,0.001338857,-0.002147555,0.001559181,0.1266875,1.722847,0.1141909
"ME_M_5","7-7",2.300603,-0.03866785,-0.01492762,-0.01545973,0.001268527,-0.002512859,0.001280799,0.1267051,1.72281,0.1142042
"ME_M_5","7-7",3.500591,0.005061909,-0.0522423,0.011412,-0.002006064,-0.0006205777,-0.001989078,0.1262033,1.722743,0.1128594
"ME_M_5","7-7",3.509641,0.01806416,-0.02838485,0.02479497,-0.001747513,-0.000813177,-0.002010519,0.1262026,1.722744,0.11282
"ME_M_5","7-7",3.526351,0.04024627,-0.05383286,0.00889245,-0.001245454,-0.001119304,-0.001482724,0.1262233,1.722755,0.1128153
"ME_M_5","7-7",3.539659,0.06814383,-0.0387771,0.004621461,-0.0006935058,-0.001067234,-0.001492104,0.1262246,1.72279,0.1128113
"ME_M_5","7-7",3.551657,0.01059765,-0.001561511,0.04883575,-0.0003113308,-0.001001344,-0.000818907,0.1262245,1.722821,0.1128506
"ME_M_5","7-7",3.565547,0.03769955,-0.01314434,0.01409241,-1.550818E-05,-0.0005163026,-0.000380148,0.126239,1.722864,0.1128658
"ME_M_5","7-7",3.585291,0.03283897,0.01313518,0.004797514,0.0006664085,6.800122E-05,0.0002299573,0.1262926,1.722919,0.1128826
"ME_M_5","7-7",3.59519,0.00694611,-0.04691179,0.03831236,0.001016268,2.502208E-05,0.0003921724,0.1263245,1.722932,0.1128948
"ME_M_5","7-7",3.611791,9.14312E-05,-0.06010731,-0.01592151,0.001207913,-0.001068682,0.00067003,0.1263371,1.722924,0.1129256
"ME_M_5","7-7",3.620985,0.02380423,-0.06388304,-0.02663419,0.001342101,-0.00161558,0.0006809009,0.1263683,1.722884,0.1129305
"ME_M_5","7-7",3.637453,0.00820755,-0.03398815,0.02644821,0.001689613,-0.002414598,0.0006537634,0.126405,1.722809,0.1129491
"ME_M_5","7-7",3.650854,0.0388802,-0.05456069,0.01247287,0.00210647,-0.002776514,0.0007600888,0.1264626,1.722744,0.1129578
"ME_M_5","7-7",3.663231,0.03995382,-0.05928999,0.008081645,0.002246936,-0.002818964,0.001025412,0.12649,1.722716,0.1129783
"ME_M_5","7-7",3.67766,-0.001230275,0.01297507,-0.01304211,0.002369424,-0.00239467,0.0005933346,0.1264898,1.722746,0.1129588
"ME_M_5","7-7",3.696674,-0.05094495,-0.08413741,-0.09851506,0.001935843,-0.002911888,-0.0006845548,0.1264675,1.722705,0.1128762
"ME_M_5","7-7",3.706732,-0.08104846,-0.01284692,-0.01713855,0.001219162,-0.003452968,-0.001653767,0.1264389,1.722659,0.1127797
"ME_M_5","7-7",3.723085,0.01408049,0.02023894,-0.07234126,0.0009245811,-0.002833096,-0.0023926,0.1264284,1.722656,0.1126854
"ME_M_5","7-7",3.732479,-0.04291622,0.06116164,-0.03487972,0.0007464035,-0.001961636,-0.002836683,0.1264233,1.722702,0.112628
"ME_M_5","7-7",3.748666,-0.02113782,0.0730402,-0.03845154,0.0001134318,-0.0003814152,-0.003114864,0.1263824,1.722826,0.1125769
"ME_M_5","7-7",3.762498,0.005569361,0.02024795,-0.0118469,8.652743E-05,0.000529664,-0.00368647,0.1263759,1.722903,0.1124916
"ME_M_5","7-7",3.774365,0.01611973,0.09226075,-0.07881401,9.47183E-05,0.001517838,-0.004508755,0.1263711,1.722992,0.1123653
"ME_M_5","7-7",3.788586,0.01115653,-0.003876183,-0.02924508,0.000169281,0.002301259,-0.005066961,0.1263719,1.723058,0.1122563
"ME_M_5","7-7",3.807941,-0.06350361,0.05586722,-0.05261219,-0.0001617693,0.002938586,-0.005381471,0.1263171,1.723204,0.1121707
"ME_M_5","7-7",3.817769,-0.0173777,-0.004181623,-0.002985266,-0.0004142601,0.003270581,-0.005280826,0.1262887,1.723272,0.1121134
"ME_M_5","7-7",3.834418,-0.01925892,0.01482183,-0.05585671,-0.0007403037,0.003005758,-0.005011674,0.1262658,1.72334,0.1120396
"ME_M_5","7-7",3.843829,-0.06531844,-0.006049369,-0.01356898,-0.001113407,0.002826136,-0.004774226,0.1262267,1.723383,0.1119933
"ME_M_5","7-7",3.860311,-0.0290184,-0.09106047,0.05461247,-0.00163072,0.002534237,-0.004116678,0.1261991,1.723384,0.1119699
"ME_M_5","7-7",3.87398,0.01224789,-0.2516871,0.1216331,-0.00205165,0.001265646,-0.003230652,0.1261379,1.723377,0.1120051
"ME_M_5","7-7",3.890269,-0.0713025,-0.1241872,0.03294989,-0.002868196,-0.001029018,-0.002718847,0.1260604,1.723273,0.1120191
"ME_M_5","7-7",3.899806,-0.09315749,0.03843556,0.02754354,-0.003412204,-0.001833972,-0.002447084,0.1259826,1.723272,0.1119722
"ME_M_5","7-7",3.915636,-0.04718077,0.1177933,0.09135763,-0.004359489,-0.0008127651,-0.001447822,0.1258868,1.723266,0.1120307
"ME_M_5","7-7",3.929458,-0.0316973,0.1478887,0.04463433,-0.004408571,0.0008234006,-0.0006680229,0.1258225,1.72337,0.1120758
"ME_M_5","7-7",3.941428,0.07849205,0.04384419,-0.02492274,-0.004198697,0.002251564,-2.802094E-05,0.1257938,1.723457,0.1121191
"ME_M_5","7-7",3.955734,0.03009459,-0.122182,-0.009102799,-0.003910126,0.002150713,0.0003232906,0.1257312,1.723533,0.1121664
"ME_M_5","7-7",3.97537,-0.0138732,-0.06081342,-0.0220614,-0.003901783,0.001393092,4.618056E-05,0.1256796,1.723577,0.1121413
"ME_M_5","7-7",3.984743,-0.02049378,-0.02954422,0.002367448,-0.003822876,0.001277407,-7.323304E-05,0.1256236,1.723612,0.112142
"ME_M_5","7-7",4.001479,0.05784479,-0.02592319,0.01532893,-0.003499712,0.001157696,3.792485E-05,0.1256019,1.723627,0.1121556
"ME_M_5","7-7",4.010809,0.0203147,0.05372686,-0.01987318,-0.003064807,0.001344511,3.638223E-05,0.1255778,1.723672,0.112169
"ME_M_5","7-7",4.026968,0.04998131,-0.05415518,0.02196716,-0.002274526,0.002016075,-0.0001610456,0.1255842,1.72376,0.1121684
"ME_M_5","7-7",4.041123,0.02111842,-0.1020696,0.03017045,-0.001860171,0.0019446,-0.0002174709,0.1255848,1.723787,0.1121698
"ME_M_5","7-7",4.05298,-0.05018262,0.009141799,0.003791964,-0.001779579,0.001710404,-0.000361656,0.12556,1.723847,0.1121436
"ME_M_5","7-7",4.066613,0.03773113,-0.106896,-0.04534828,-0.001579296,0.001565353,-0.0007333998,0.1255821,1.723847,0.1121072
"ME_M_5","7-7",4.086256,0.02705563,-0.03106991,-0.02160637,-0.001526755,0.001441487,-0.0007612031,0.1255705,1.723882,0.1121251
"ME_M_5","7-7",4.096219,0.006540423,-0.06101134,0.003367494,-0.001580567,0.001413131,-0.0008939494,0.1255496,1.723895,0.1121076
"ME_M_5","7-7",4.112742,-0.01691013,0.02816213,-0.007442932,-0.001569459,0.00152328,-0.001246821,0.1255019,1.723965,0.1120664
"ME_M_5","7-7",4.122004,-0.02691171,0.02454558,0.006764513,-0.001553625,0.001819182,-0.001242271,0.1254692,1.724014,0.1120529
"ME_M_5","7-7",4.13834,0.02541344,-0.01854035,0.05741607,-0.001450344,0.002321629,-0.001376113,0.1254598,1.72409,0.1120378
"ME_M_5","7-7",4.152142,0.008102957,0.04702523,-0.03200052,-0.001658165,0.00269002,-0.001459694,0.1254347,1.724171,0.1120118
"ME_M_5","7-7",4.164251,0.02391836,-0.04721829,0.05472291,-0.001546115,0.002938307,-0.00159637,0.1254203,1.724225,0.1120073
"ME_M_5","7-7",4.178244,-0.004825766,-0.005559593,-0.03663003,-0.001674141,0.003610715,-0.00192822,0.1254106,1.724346,0.1119565
"ME_M_5","7-7",4.197808,0.009493931,-0.0838925,-0.01743532,-0.001849694,0.00426743,-0.002548521,0.1254027,1.724468,0.1118984
"ME_M_5","7-7",4.207445,0.001657242,-0.05320419,-0.0282061,-0.002027337,0.004238993,-0.002777385,0.1253713,1.724565,0.1118572
"ME_M_5","7-7",4.224125,0.01932867,-0.06988046,-0.02434998,-0.002032486,0.003835002,-0.003395329,0.1253574,1.724626,0.1117994
"ME_M_5","7-7",4.233747,0.01377314,-0.04626882,0.01205052,-0.001981591,0.003699605,-0.003788332,0.1253308,1.72468,0.1117275
"ME_M_5","7-7",4.251341,0.04157145,-0.04012044,0.02885296,-0.001973571,0.00380567,-0.003998891,0.125304,1.724739,0.1116655
"ME_M_5","7-7",4.26352,0.05321202,-0.01490049,-0.04921128,-0.00171959,0.003884027,-0.004083246,0.1252925,1.724823,0.1115947
"ME_M_5","7-7",4.279676,-0.03456586,-0.002160225,0.03309008,-0.001634052,0.003600503,-0.003919209,0.125241,1.724885,0.1115957
"ME_M_5","7-7",4.290998,0.005309033,-0.02339211,-0.01452197,-0.001668323,0.003499541,-0.003699198,0.1252221,1.72493,0.1115547
"ME_M_5","7-7",4.306973,0.05268864,-0.1334185,-0.0186072,-0.001205837,0.002718545,-0.00373542,0.1252531,1.724927,0.1114985
"ME_M_5","7-7",4.32105,0.0199245,-0.07493868,0.03439601,-0.0006872471,0.001757163,-0.003779463,0.1252561,1.724934,0.1114599
"ME_M_5","7-7",4.33256,0.03617658,-0.06666048,0.04846307,-0.0001195217,0.0008716618,-0.003552085,0.1252906,1.72491,0.1114122
"ME_M_5","7-7",4.346087,0.05861659,-0.06144848,0.03515837,0.0005142719,0.000419218,-0.00341508,0.1253362,1.724901,0.1113589
"ME_M_5","7-7",4.367595,0.0383126,-0.07152838,0.04759528,0.001564969,-8.833865E-05,-0.002749664,0.1254121,1.724894,0.1113741
"ME_M_5","7-7",4.377309,0.04455782,-0.04490022,0.01963495,0.002055503,-0.0005234878,-0.002536209,0.1254817,1.724876,0.1113443
"ME_M_5","7-7",4.39313,0.01995493,-0.03562734,0.02624968,0.002641393,-0.0008841654,-0.002259192,0.1255587,1.72484,0.1113497
"ME_M_5","7-7",4.401358,0.004761513,-0.03316458,0.006096199,0.002688171,-0.001150077,-0.001978622,0.1256028,1.724809,0.1113366
"ME_M_5","7-7",4.418048,-0.03119067,-0.06445318,0.03644267,0.002863012,-0.001890115,-0.001856531,0.1256641,1.724706,0.1113344
"ME_M_5","7-7",4.432254,-0.0294791,-0.04069567,-0.005457272,0.002611604,-0.002375435,-0.001644124,0.1257026,1.724669,0.1113297
"ME_M_5","7-7",4.443911,-0.06025812,-0.04203005,0.0302855,0.00248954,-0.002686354,-0.001604335,0.1257497,1.724628,0.1113313
"ME_M_5","7-7",4.457936,-0.02454948,-0.02306302,-0.006764947,0.002132836,-0.003148302,-0.00148614,0.1257758,1.72458,0.1113386
"ME_M_5","7-7",4.478721,-0.05562343,0.006262089,0.01456871,0.001469182,-0.003379191,-0.001256812,0.1257524,1.724521,0.1113328
"ME_M_5","7-7",4.488168,-0.03347589,-0.002880279,0.006626572,0.001316366,-0.003352572,-0.001223699,0.1257583,1.724472,0.1113167
"ME_M_5","7-7",4.50417,-0.01493383,0.01657122,0.0007169493,0.0009151237,-0.003227097,-0.0006833076,0.1257628,1.724455,0.1113607
"ME_M_5","7-7",4.513018,0.03005731,-0.03304124,-0.001157908,0.001035254,-0.003153284,-0.0006002813,0.1257926,1.724428,0.1113747
"ME_M_5","7-7",5.506656,-0.01181029,-0.113836,-0.003079602,0.001139776,-0.000837839,-0.001374468,0.1263537,1.724122,0.1111091
"ME_M_5","7-7",5.5155,-0.01862688,-0.125547,-0.012247,0.0009505615,-0.001425068,-0.001268903,0.1263574,1.724079,0.1110949
"ME_M_5","7-7",5.531973,-0.01907702,-0.05098661,-0.03176311,0.0007039555,-0.002371156,-0.001420129,0.1263558,1.724018,0.1110669
"ME_M_5","7-7",5.545627,-0.007968246,-0.05769138,0.02138668,0.0005060262,-0.002633113,-0.001302308,0.1263549,1.723989,0.1110566
"ME_M_5","7-7",5.562994,-0.004345244,-0.01321526,0.018409,0.000795003,-0.002670226,-0.001375187,0.1263837,1.72398,0.1110413
"ME_M_5","7-7",5.570914,-0.01535042,0.01222542,0.001843557,0.0008223093,-0.002675147,-0.001269774,0.1264001,1.723962,0.1110353
"ME_M_5","7-7",5.587638,0.001947388,0.02382617,-0.01903205,0.0008312337,-0.002339764,-0.0009911966,0.1264184,1.723977,0.1110442
"ME_M_5","7-7",5.601665,0.01737499,0.08896526,-0.01397186,0.001003021,-0.001579676,-0.001020551,0.1264459,1.724015,0.1110412
"ME_M_5","7-7",5.618705,-0.005411673,-0.03960036,-0.01438084,0.001263967,-0.0009264673,-0.001397982,0.1264805,1.724057,0.1110258
"ME_M_5","7-7",5.627112,-0.04323341,-0.002576735,-0.01577505,0.001153816,-0.0009407147,-0.001597331,0.1264755,1.724071,0.1110131
"ME_M_5","7-7",5.644104,0.01749591,-0.0276687,-0.04265319,0.000893482,-0.0009170326,-0.001882036,0.1265123,1.724067,0.1109451
"ME_M_5","7-7",5.656657,-0.04725889,0.02835734,0.02492281,0.0007341248,-0.0002709976,-0.002216456,0.126512,1.724116,0.1109123
"ME_M_5","7-7",5.673687,-0.04454493,0.01181754,0.01379061,0.0003022717,0.0005368567,-0.002232144,0.1264937,1.724188,0.1108812
"ME_M_5","7-7",5.682783,-0.005773453,-0.05366833,0.005338945,4.331506E-05,0.0008253662,-0.002293849,0.1264853,1.724211,0.1108483
"ME_M_5","7-7",5.699093,0.00618123,-0.07684966,-0.02905635,-0.0004136452,0.0008861324,-0.002592476,0.1264508,1.724259,0.1107891
"ME_M_5","7-7",5.712701,-0.02135996,-0.03593679,0.001982154,-0.0008405601,0.0008182254,-0.002904456,0.1264004,1.72431,0.1107302
"ME_M_5","7-7",5.730182,-0.001792906,-0.06718704,-0.01660681,-0.001197585,0.0003536528,-0.00327443,0.1263614,1.724326,0.1106626
"ME_M_5","7-7",5.73881,-0.02240578,0.03850139,-0.04996144,-0.001461241,0.0005151681,-0.003406865,0.1263246,1.724355,0.1106179
"ME_M_5","7-7",5.755201,-0.04543645,-0.02130302,-0.007338168,-0.001738839,0.0004000169,-0.003545203,0.126281,1.724376,0.110579
"ME_M_5","7-7",5.768549,0.0006940765,0.07014737,-0.02348386,-0.001764175,0.0008140462,-0.003872517,0.1262686,1.724433,0.1104965
"ME_M_5","7-7",5.785255,0.01227108,0.02289542,-0.01200736,-0.001540606,0.001542845,-0.003876858,0.1262874,1.724502,0.110422
"ME_M_5","7-7",5.793937,0.006547861,-0.0383377,0.007673969,-0.001466619,0.001741777,-0.003841267,0.1262704,1.724555,0.1103722
"ME_M_5","7-7",5.810277,0.04532895,-0.01768711,0.001087453,-0.0009961505,0.001530781,-0.003559669,0.1262748,1.724623,0.110346
"ME_M_5","7-7",5.823874,0.07186107,-0.1002586,-0.01073038,-0.0001933542,0.0009141976,-0.003425488,0.1263276,1.724609,0.1103106
"ME_M_5","7-7",5.840872,0.05803347,-0.132341,-0.00350311,0.0005271261,-0.0001928134,-0.003392181,0.1263962,1.724603,0.1102422
"ME_M_5","7-7",5.849586,0.02993436,-0.07762485,-0.007246062,0.0009112107,-0.0007886527,-0.003458625,0.1264372,1.724593,0.1101795
"ME_M_5","7-7",5.866117,0.0006049238,0.002023289,0.05520482,0.001029767,-0.001197652,-0.002891927,0.1264687,1.724559,0.1101646
"ME_M_5","7-7",5.879915,-0.0005942341,-0.05464767,-0.06161678,0.001002948,-0.001525931,-0.002342803,0.1264822,1.724534,0.1101493
"ME_M_5","7-7",5.897219,-0.06073301,-0.02074397,-0.08710957,0.0009602616,-0.00179885,-0.002898012,0.1264768,1.724556,0.1100703
"ME_M_5","7-7",5.905123,-0.05358361,0.01699125,-0.07234244,0.000843192,-0.001900629,-0.003075421,0.1264943,1.724539,0.1099988
"ME_M_5","7-7",5.921699,-0.009701964,0.01895946,-0.07796505,0.0005929524,-0.001739788,-0.003323117,0.1265174,1.724539,0.1099002
"ME_M_5","7-7",5.936162,-0.02933481,-0.05172945,0.04708647,0.0003191683,-0.001644448,-0.002954538,0.1264997,1.724525,0.1099063
"ME_M_5","7-7",5.952456,-0.02870955,-0.07197805,0.1089706,-0.0003473462,-0.001936799,-0.002803789,0.1264556,1.724508,0.1098914
"ME_M_5","7-7",5.961541,-0.02944598,-0.07123693,-0.0008277483,-0.0005998718,-0.002079897,-0.002989924,0.1264384,1.724481,0.1098497
"ME_M_5","7-7",5.977639,-0.06878795,-0.04824275,0.06334065,-0.001435945,-0.00204378,-0.002262096,0.1263945,1.724481,0.1098729
"ME_M_5","7-7",5.99113,-0.05594948,-0.03125246,-0.006104818,-0.001940896,-0.002055333,-0.001645236,0.1263549,1.724465,0.1098909
"ME_M_5","7-7",6.007902,-0.04642858,-0.03627109,-0.02667603,-0.002335499,-0.0018098,-0.001613046,0.1263291,1.724515,0.1098987
"ME_M_5","7-7",6.016609,-0.04945401,-0.1180911,0.08180201,-0.002607353,-0.001666352,-0.001545689,0.12629,1.724524,0.1098928
"ME_M_5","7-7",6.033104,-0.03493071,4.740804E-05,0.03718787,-0.003533838,-0.001731733,-0.001170834,0.1262106,1.724529,0.1099381
"ME_M_5","7-7",6.047262,0.01853103,0.09544672,-0.02803502,-0.003715945,-0.001005696,-0.001016947,0.1261576,1.724561,0.109965
"ME_M_5","7-7",6.06395,-0.04114892,-0.04210948,0.1032744,-0.003870378,-9.175861E-05,-0.0003448803,0.1261038,1.724625,0.1100191
"ME_M_5","7-7",6.072191,-0.09028266,-0.02207831,0.0941802,-0.004501326,0.0004071422,-7.63709E-05,0.1260101,1.72467,0.1100348
"ME_M_5","7-7",6.089139,-0.1508898,0.08648734,0.1267352,-0.00661019,0.001195512,0.00164098,0.1258357,1.724732,0.1101235
"ME_M_5","7-7",6.102428,-0.1089593,-0.02109479,0.1515288,-0.00817015,0.001457879,0.003630528,0.1256617,1.724777,0.1102718
"ME_M_5","7-7",6.119605,-0.1265317,-0.1770851,0.07869429,-0.01041468,0.001121221,0.005422992,0.1253807,1.72484,0.1104666
