ID,file,Time_s_,Acc_x,Acc_y,Acc_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z
AS_M_1,3-1,5.402792,0.05454336,0.2933842,0.1304478,-0.007932746,-0.008655857,-0.005285211,0.02306094,2.136599,-0.34693
AS_M_1,3-1,5.416448,0.02938572,0.286086,0.1272601,-0.00761953,-0.004335072,-0.003229484,0.02296725,2.136753,-0.3468548
AS_M_1,3-1,5.437698,-0.0605299,0.2210152,0.1615651,-0.007452534,0.0008052331,0.0003358042,0.0228627,2.136998,-0.3467074
AS_M_1,3-1,5.447096,-0.005589347,0.1459473,0.1247095,-0.007404844,0.002249041,0.001160121,0.02278261,2.13709,-0.346679
AS_M_1,3-1,5.463531,0.03563323,-0.1142421,0.07537074,-0.00719235,0.002845717,0.002493612,0.02269525,2.137178,-0.3465756
AS_M_1,3-1,5.472588,-0.03962923,-0.1504016,0.07891798,-0.007185529,0.001813679,0.003111626,0.02254139,2.137205,-0.3464807
AS_M_1,3-1,5.49396,0.07583847,-0.1685297,-0.007388728,-0.006714489,-0.001846233,0.003749341,0.02249416,2.137008,-0.3464188
AS_M_1,3-1,5.503346,0.01741956,-0.1014239,0.01357176,-0.006323045,-0.00302682,0.003857699,0.02239869,2.136915,-0.3463578
AS_M_1,3-1,5.514339,0.03147351,-0.1173821,0.07309522,-0.005908335,-0.00454848,0.004335564,0.022338,2.136733,-0.3462693
AS_M_1,3-1,5.528221,0.06802794,-0.05114664,0.02198528,-0.004995817,-0.005754222,0.004850986,0.02233699,2.136583,-0.3461703
AS_M_1,3-1,5.549478,0.03898031,-0.05756748,0.03356825,-0.00391343,-0.006868938,0.005843073,0.02234088,2.136433,-0.3460214
AS_M_1,3-1,5.55898,0.01953974,-0.1206026,0.02430313,-0.003554517,-0.007826585,0.006183166,0.02230055,2.13628,-0.3459176
AS_M_1,3-1,5.569792,0.02145929,-0.04497186,0.02634935,-0.003309397,-0.008473176,0.0063784,0.02225005,2.136152,-0.3458222
AS_M_1,3-1,5.583578,0.03213015,-0.03405809,0.01682778,-0.00302781,-0.008912214,0.006651379,0.02221338,2.135984,-0.3457042
AS_M_1,3-1,5.60552,0.03008169,-0.01014997,0.02510738,-0.002129348,-0.008684846,0.006608283,0.02221919,2.13586,-0.3456099
AS_M_1,3-1,5.614944,0.06002917,0.05641641,-0.05663286,-0.001619445,-0.008422887,0.006356026,0.02222392,2.135777,-0.34555
AS_M_1,3-1,5.625379,0.0896983,0.114673,-0.02964559,-0.001167086,-0.008010571,0.006268478,0.02222471,2.135672,-0.3454601
AS_M_1,3-1,5.639366,0.06268184,0.113942,-0.06625941,-0.0002439922,-0.006944914,0.005830958,0.02225814,2.135587,-0.345378
AS_M_1,3-1,5.655937,0.04281395,0.09329169,-0.0126868,0.0007647756,-0.00500378,0.00534633,0.02230093,2.135592,-0.345302
AS_M_1,3-1,5.674468,0.02902643,0.1383574,-0.03272952,0.001404888,-0.003342773,0.004920623,0.02235725,2.135653,-0.3452587
AS_M_1,3-1,5.681913,0.023303,0.1150606,-0.01486372,0.001829029,-0.001810414,0.004575343,0.02241164,2.135688,-0.3452004
AS_M_1,3-1,5.695119,-0.03101195,0.1033583,-0.0001881709,0.002325065,-0.0004736302,0.004160734,0.02248893,2.135796,-0.3451853
AS_M_1,3-1,5.716937,0.0337885,0.01678495,-0.02862165,0.002911251,0.001506102,0.003417518,0.02256693,2.135886,-0.3451442
AS_M_1,3-1,5.726188,-0.02024952,0.02513453,-0.03066043,0.003033493,0.002075484,0.00296389,0.02259603,2.135969,-0.3451248
AS_M_1,3-1,5.736867,0.02877336,0.02432715,-0.06070552,0.003213017,0.002403069,0.002218944,0.02266563,2.13605,-0.3451571
AS_M_1,3-1,5.750671,-0.0378085,0.01167293,-0.03806251,0.00323097,0.002564342,0.001511989,0.02269908,2.136102,-0.3451681
AS_M_1,3-1,5.771595,-0.05470733,0.03017423,-0.0536469,0.00267815,0.002670666,0.0007342999,0.02272515,2.136137,-0.3452054
AS_M_1,3-1,5.780718,-0.03081946,0.03512831,-0.03840148,0.002538356,0.002821502,0.0003057868,0.02275963,2.13619,-0.34523
AS_M_1,3-1,5.797833,0.01598199,-0.02850866,-0.05854925,0.002261417,0.002548845,-7.964467E-05,0.02279245,2.13623,-0.3452506
AS_M_1,3-1,5.80637,-0.06241744,-0.09099262,0.006867005,0.001906341,0.002224391,-0.0002739941,0.0227717,2.136253,-0.3452413
AS_M_1,3-2,0.6035776,0.004999082,-0.09175017,0.02019543,-0.001403228,0.002486817,-0.002030709,-0.02969843,2.128811,-0.05455926
AS_M_1,3-2,0.615202,0.03310959,-0.07444847,0.01615656,-0.001010059,0.001667245,-0.001854701,-0.02969044,2.128805,-0.05456814
AS_M_1,3-2,0.6291313,-0.0105294,-0.05409708,-0.005845563,-0.000577768,0.0008112516,-0.00184313,-0.02965719,2.128779,-0.05459026
AS_M_1,3-2,0.6514578,0.002997546,-0.08324051,-0.01059532,-0.0002193673,-0.0002424025,-0.002305208,-0.0296185,2.12874,-0.05463198
AS_M_1,3-2,0.6595745,-0.01119683,-0.05009146,-0.02159008,-0.0002923437,-0.0006907193,-0.002393976,-0.02962995,2.128724,-0.05465537
AS_M_1,3-2,0.6708679,0.003608674,-0.04265521,-0.03744638,-0.0003585914,-0.00104071,-0.002647875,-0.02964365,2.128707,-0.05468595
AS_M_1,3-2,0.6849308,-0.01358841,0.02148453,-0.006800083,-0.0003333975,-0.0007957274,-0.002933924,-0.02965319,2.128725,-0.05472332
AS_M_1,3-2,0.7071161,0.01358877,-0.0003137738,-0.02173421,-0.0006202972,0.0003308652,-0.002935715,-0.02966297,2.128767,-0.05475372
AS_M_1,3-2,0.715085,-0.04257676,0.06596509,-0.01577552,-0.000897896,0.0006589075,-0.002929091,-0.02970153,2.128827,-0.05479822
AS_M_1,3-2,0.7265892,0.00220867,-0.001595788,-0.0003522612,-0.0009410722,0.001103818,-0.003073196,-0.02971375,2.128872,-0.05483508
AS_M_1,3-2,0.7407885,0.02269364,-0.01295955,-0.02329728,-0.0009890142,0.001252981,-0.00324929,-0.02973622,2.128922,-0.05487832
AS_M_1,3-2,0.7631111,-0.01274064,0.00157997,0.02220187,-0.001020354,0.001625616,-0.003080357,-0.0297721,2.12896,-0.05489853
AS_M_1,3-2,0.7711926,-0.04254603,0.02424895,0.06991567,-0.00127258,0.002036629,-0.002733393,-0.029818,2.129008,-0.05491436
AS_M_1,3-2,0.7821751,0.00246524,0.04588024,0.03157252,-0.001186397,0.00263949,-0.002376783,-0.02981508,2.12907,-0.05494216
AS_M_1,3-2,0.7962856,0.023878,0.0879034,0.04212081,-0.001272278,0.003962813,-0.001519667,-0.02983677,2.129208,-0.05490121
AS_M_1,3-2,0.8186073,-0.01591131,-0.02768366,0.05124505,-0.001261879,0.005100532,-0.0004629476,-0.02988148,2.129347,-0.05481991
AS_M_1,3-2,0.8265724,0.002378335,-0.02964229,0.0594827,-0.001220912,0.005433285,-0.0001368475,-0.02990371,2.129454,-0.05481568
AS_M_1,3-2,0.8380556,0.0394103,-0.07328834,0.005963536,-0.00107738,0.005200201,0.0001543279,-0.02990198,2.129534,-0.05482051
AS_M_1,3-2,0.8520489,0.03078129,-0.1303476,-0.02397448,-0.0008431864,0.00450519,-0.0001286448,-0.02990234,2.129577,-0.05484483
AS_M_1,3-2,0.8742456,0.01647749,-0.1108491,-0.007743028,-0.001058037,0.002525279,-0.0002895511,-0.02992308,2.129539,-0.05482638
AS_M_1,3-2,0.8823118,0.02617696,-0.09972533,-0.01219699,-0.001150292,0.001975347,-0.0003788758,-0.02993345,2.12954,-0.05482844
AS_M_1,3-2,0.8938036,-0.02434565,-0.04676177,-0.01951237,-0.00113268,0.001285241,-0.0005200076,-0.02995139,2.12955,-0.05482674
AS_M_1,3-2,0.9076595,0.03232905,0.002890197,0.05639776,-0.001305038,0.000935923,0.0001946865,-0.02996945,2.129533,-0.0547637
AS_M_1,3-2,0.9297342,-0.002770171,0.09253005,0.05973832,-0.001347734,0.00225533,0.001628392,-0.03000325,2.129646,-0.05463052
AS_M_1,3-2,0.938076,0.01045873,0.06266342,0.06248571,-0.001314634,0.003001432,0.002169597,-0.03001988,2.129721,-0.05455717
AS_M_1,3-2,0.9494324,-0.001167472,-0.007090636,0.08704102,-0.001245458,0.00383952,0.003102086,-0.03004521,2.129827,-0.05443996
AS_M_1,3-2,0.9631872,0.040178,-0.04297261,0.01585432,-0.0009909747,0.004168251,0.003797381,-0.03003401,2.129925,-0.05434963
AS_M_1,3-2,0.985755,-0.02671146,-0.03672975,0.1007877,-0.0005911156,0.004399321,0.004868557,-0.03003836,2.130003,-0.05419838
AS_M_1,3-2,0.9935961,-0.01668613,0.02528344,0.0004352536,-0.0006637671,0.0047389,0.005152005,-0.03003919,2.130107,-0.0541161
AS_M_1,3-2,1.005149,0.01911198,0.03408673,0.05719598,-0.0004461571,0.005076713,0.005603292,-0.03003359,2.130201,-0.0540041
AS_M_1,3-2,1.018987,-0.01155495,0.09691148,-0.01318219,-0.0004130509,0.005530333,0.006159094,-0.03004521,2.130334,-0.05388126
AS_M_1,3-2,1.041265,0.0269465,0.06101921,-0.03015539,-0.0002684216,0.006670875,0.006512371,-0.03001916,2.130476,-0.05376351
AS_M_1,3-2,1.049199,-0.02268413,0.00313963,0.06364528,-0.0002883328,0.006983388,0.006840221,-0.03003949,2.130578,-0.05363414
AS_M_1,3-2,1.060871,-0.03508004,0.0006673121,-0.06739737,-0.0003664994,0.007428328,0.006726542,-0.03005278,2.130748,-0.05354351
AS_M_1,3-2,1.074642,-0.04505679,-0.01170798,-0.03394581,-0.0005504577,0.007330468,0.005981038,-0.03005767,2.130865,-0.05349931
AS_M_1,3-2,1.096949,0.0395188,-0.09890129,-0.09366761,-0.0002020577,0.005812502,0.004615481,-0.03004557,2.130911,-0.05348587
AS_M_1,3-2,1.104937,0.02666095,-0.07791212,-0.135317,-3.198651E-05,0.005541201,0.003517216,-0.03005463,2.131006,-0.05348027
AS_M_1,3-2,1.116546,0.02380088,-0.05494889,-0.1224611,0.0002769964,0.004732389,0.001972942,-0.03002894,2.131049,-0.05353028
AS_M_1,3-2,1.130246,0.009241886,-0.1781335,-0.01951895,0.0005420135,0.003150553,0.001508575,-0.02999902,2.131003,-0.05351308
AS_M_1,3-2,1.152668,-0.01363239,-0.03041146,-0.01945465,0.000594207,0.00225949,0.000892357,-0.02997196,2.13102,-0.05352736
AS_M_1,3-2,1.160773,-0.07291323,-0.09243084,-0.0509202,0.0001847986,0.001817701,0.0006463188,-0.02997595,2.131018,-0.05353653
AS_M_1,3-2,1.172403,-0.03342392,-0.06663495,-0.04653373,-0.0003899114,0.001639474,5.570381E-05,-0.0300138,2.131041,-0.05357075
AS_M_1,3-2,1.186162,0.2150198,0.0384423,-0.08724143,0.0007089741,0.00137252,-0.0007580314,-0.02987468,2.131028,-0.05365655
AS_M_1,3-2,1.208395,0.1881051,-0.1807387,-0.258859,0.005408862,0.000440259,-0.004839891,-0.02966851,2.131068,-0.05385736
AS_M_1,3-2,1.216668,-0.07482873,-0.1089087,-0.1140253,0.005610019,0.0001365011,-0.006214833,-0.02963722,2.131121,-0.05399176
AS_M_1,3-2,1.228054,-0.3428581,0.01666358,0.06820172,0.003564377,-0.0002538355,-0.0065971,-0.02965707,2.131115,-0.05412042
AS_M_1,3-2,1.242217,-0.3523684,0.1690425,0.106466,0.0003022563,0.0004254547,-0.005624594,-0.02971661,2.131087,-0.0541729
AS_M_1,3-2,1.26401,0.1116861,-0.07520424,0.02270434,-0.001442412,0.001740674,-0.005033653,-0.02978402,2.131147,-0.05421558
AS_M_1,3-2,1.272207,0.1365213,-0.08729489,-0.003486827,-0.0009908379,0.001697847,-0.004857347,-0.02982062,2.131198,-0.0542551
AS_M_1,3-2,1.283637,0.06018175,-0.006145135,-0.01462333,-0.0005344872,0.001772333,-0.004898775,-0.02984178,2.13128,-0.05432084
AS_M_1,3-2,1.29735,-0.02661802,-0.02216808,0.02249944,-0.0005825619,0.00188764,-0.004360759,-0.02987385,2.131313,-0.0543386
AS_M_1,3-2,1.320075,-0.0006753262,-0.03171186,-0.05392903,-0.001326049,0.001658275,-0.004094081,-0.02992123,2.131354,-0.05439013
AS_M_1,3-2,1.328071,-0.02711473,-0.02446913,0.01072973,-0.001493788,0.001576734,-0.004202764,-0.02995622,2.131385,-0.05444753
AS_M_1,3-2,1.339429,0.009883175,-0.01791738,-0.002397023,-0.001320195,0.0008638365,-0.004047827,-0.02997559,2.131376,-0.05448663
AS_M_1,3-2,1.353278,0.02195343,-0.0781984,-0.03317891,-0.001033475,0.0004625532,-0.004280878,-0.02997708,2.131373,-0.05455199
AS_M_1,3-2,1.375561,-0.02898954,-0.07687086,-0.09686582,-0.0005701736,-0.0007385421,-0.005382561,-0.02993983,2.131321,-0.05468148
AS_M_1,3-2,1.383451,-0.02913989,-0.06757039,-0.07140111,-0.0006495696,-0.001245357,-0.005964985,-0.02994728,2.131284,-0.05479106
AS_M_1,3-2,1.395174,-0.01542007,-0.1139328,-0.07749406,-0.0008698637,-0.002184538,-0.006852855,-0.02996612,2.131227,-0.05491653
AS_M_1,3-2,1.408866,-0.02791295,-0.1949674,0.01941008,-0.0008929435,-0.003920957,-0.007321255,-0.02997625,2.131104,-0.05502751
AS_M_1,3-2,1.43107,-0.00534544,0.04269902,0.05197148,-0.001460461,-0.005256296,-0.006972003,-0.03000891,2.130975,-0.05509922
AS_M_1,3-2,1.439067,-0.005133143,0.05864463,0.02809348,-0.001457034,-0.004995815,-0.006465059,-0.03003275,2.130918,-0.05515674
AS_M_1,3-2,1.450603,0.03894544,-0.03371248,0.02288744,-0.001157433,-0.004898705,-0.006117443,-0.03003109,2.130857,-0.0552164
AS_M_1,3-2,1.464499,0.07614494,-0.07872424,-0.02730607,-0.0006386668,-0.004961456,-0.005887844,-0.03001523,2.130814,-0.05526587
AS_M_1,3-2,1.488542,-0.03708393,-0.096964,-0.002482813,-0.0005694812,-0.006937865,-0.005793734,-0.03002805,2.130689,-0.05533215
AS_M_1,3-2,1.496527,-0.02765578,-0.04035235,-0.005765489,-0.0007642412,-0.007501226,-0.005737907,-0.03004581,2.130561,-0.05541441
AS_M_1,3-2,1.507044,0.002972196,0.01811149,3.420725E-05,-0.0006299294,-0.007604699,-0.005780573,-0.03004378,2.130434,-0.05549619
AS_M_1,3-2,1.520523,0.0005947538,0.05798927,0.02209798,-0.0001999461,-0.006906154,-0.005280433,-0.03002232,2.130344,-0.05553177
AS_M_1,3-2,1.54238,-0.004330702,0.08545137,0.08981547,-0.0002442678,-0.004441672,-0.003581659,-0.03004563,2.130422,-0.05547854
AS_M_1,3-2,1.550631,-0.0007537007,0.108175,0.07602781,8.222763E-06,-0.003384282,-0.003072563,-0.03003371,2.130438,-0.05549401
AS_M_1,3-2,1.562122,-0.02904701,0.1293153,0.02478027,0.0001273787,-0.001959869,-0.00239197,-0.0300262,2.130511,-0.05548039
AS_M_1,3-2,1.575965,0.04935355,-0.001754835,-0.0346064,-7.449323E-05,-0.0007638542,-0.002170887,-0.03000605,2.130556,-0.05549356
AS_M_1,3-2,1.598063,0.05357902,-0.04433887,-0.02809993,0.0002684415,-0.0002596259,-0.002944845,-0.03000051,2.130631,-0.05554819
AS_M_1,3-2,1.606155,0.05593407,-0.01002895,-0.05055559,0.0001854372,-0.000311038,-0.003125445,-0.03000271,2.130639,-0.05559611
AS_M_1,3-2,3.00212,-0.01579412,-0.01672539,-0.03794512,-0.00186946,0.001691602,-0.001051083,-0.03060824,2.13124,-0.05532497
AS_M_1,3-2,3.010992,0.02657983,-0.06827644,-0.05489264,-0.001810234,0.001564154,-0.00150006,-0.03061724,2.131252,-0.05535877
AS_M_1,3-2,3.025048,0.03489877,-0.03334593,0.005471881,-0.001703764,0.001217676,-0.001681217,-0.03066051,2.131255,-0.05537722
AS_M_1,3-2,3.048812,0.009642364,-0.006253647,-0.04827051,-0.0008256661,0.00223364,-0.002551134,-0.0306344,2.13133,-0.0554603
AS_M_1,3-2,3.057984,0.03617349,-0.03551203,-0.05469762,-0.0007227379,0.002184683,-0.002696465,-0.03062797,2.131382,-0.05550075
AS_M_1,3-2,3.066437,-0.04893935,0.019215,0.02593966,-0.0005301882,0.002198078,-0.002845498,-0.03063673,2.131439,-0.0555352
AS_M_1,3-2,3.08065,-0.00477631,-0.03813241,-0.009482225,-8.875504E-05,0.002168475,-0.003135139,-0.03057563,2.131457,-0.05558255
AS_M_1,3-2,3.104309,0.04001752,-0.1896641,-0.06038488,0.0001882042,0.0002995123,-0.004412116,-0.03056264,2.131449,-0.05571285
AS_M_1,3-2,3.113475,0.03132075,-0.1911909,-0.1048944,0.0001992462,-0.001132165,-0.005070506,-0.03056628,2.131399,-0.05581498
AS_M_1,3-2,3.122409,0.01589508,-0.2101446,-0.08548481,0.000215699,-0.002623319,-0.005855986,-0.03057343,2.13132,-0.05592677
AS_M_1,3-2,3.136404,-0.01552292,-0.1564917,-0.07480776,0.0005420349,-0.004861867,-0.00706556,-0.03055322,2.131169,-0.0560728
AS_M_1,3-2,3.160113,-0.01144987,0.01449304,0.02967761,0.0003822199,-0.007614769,-0.007051107,-0.03055656,2.130863,-0.05610999
AS_M_1,3-2,3.169333,0.014562,0.0744886,0.0278811,0.000354375,-0.007290496,-0.006744125,-0.03054124,2.130776,-0.05619103
AS_M_1,3-2,3.178249,0.02644274,0.08972311,0.07926646,0.0007478192,-0.006563285,-0.00614797,-0.03050423,2.130695,-0.05623528
AS_M_1,3-2,3.191969,0.04182662,0.04864392,0.04849156,0.001411343,-0.005685309,-0.004929685,-0.03045088,2.130658,-0.05622405
AS_M_1,3-2,3.215521,0.01275781,0.03502792,0.07361966,0.002335986,-0.003796748,-0.003337103,-0.03038716,2.130748,-0.05618584
AS_M_1,3-2,3.224887,0.02332378,0.1104632,0.09022605,0.002541479,-0.002851219,-0.002529473,-0.03033757,2.130772,-0.05618736
AS_M_1,3-2,3.233562,0.00417085,0.1446699,0.07791072,0.002869879,-0.001685649,-0.001729099,-0.03027296,2.130803,-0.05616984
AS_M_1,3-2,3.247544,0.07860775,0.1191718,0.109649,0.003569173,5.252816E-05,-0.0003054938,-0.03018612,2.130878,-0.05608615
AS_M_1,3-2,3.271333,-0.03534079,-0.1843833,0.03480938,0.004319877,0.0001927367,0.0002970898,-0.03011441,2.131023,-0.05605954
AS_M_1,3-2,3.280546,-0.006617185,-0.16217,0.02386131,0.004723966,-0.001230875,0.0005606955,-0.03002393,2.130956,-0.0560413
AS_M_1,3-2,3.289813,-0.02890041,-0.1242884,0.06901892,0.004510524,-0.002416132,0.001179147,-0.02998352,2.130841,-0.05596754
AS_M_1,3-2,3.303364,-0.07517452,0.1083905,0.1802997,0.004354648,-0.002515496,0.002491624,-0.02992195,2.1308,-0.05586317
AS_M_1,3-2,3.327096,-0.01519508,0.1158671,0.07278624,0.003418112,0.001457513,0.005039598,-0.02989614,2.130969,-0.05564681
AS_M_1,3-2,3.336336,0.05447715,0.07379989,0.1072811,0.003736627,0.002777369,0.005794275,-0.029827,2.131086,-0.0555298
AS_M_1,3-2,3.345056,-0.003562873,-0.003041819,0.05148835,0.003540436,0.003258527,0.006636774,-0.02980715,2.131201,-0.05539045
AS_M_1,3-2,3.359119,-0.06992964,-0.02328963,-0.03109986,0.003284763,0.003249575,0.006338018,-0.02978665,2.131327,-0.0553343
AS_M_1,3-2,3.382734,-0.04046629,-0.07800834,-0.07937741,0.002465132,0.0009715253,0.004409844,-0.02976537,2.131235,-0.05537358
AS_M_1,3-2,3.392403,-0.03082884,0.03014419,-0.06042511,0.002196188,0.0003862696,0.003860861,-0.02974308,2.131193,-0.05532548
AS_M_1,3-2,3.401012,-0.01936558,0.0322971,-0.1037652,0.002148409,0.0003917243,0.0033117,-0.02971256,2.131217,-0.0553022
AS_M_1,3-2,3.415038,-0.02741557,0.06195979,0.03955412,0.002003928,0.001593357,0.002808342,-0.02968925,2.13132,-0.05528411
AS_M_1,3-2,3.438329,0.03557079,0.1501954,0.04725675,0.002018945,0.005266908,0.002431118,-0.02963573,2.131541,-0.05527744
AS_M_1,3-2,3.44747,-0.04260671,0.07782933,0.07239056,0.00205186,0.006591325,0.002590504,-0.02962565,2.131675,-0.05521521
AS_M_1,3-2,3.456713,-0.1183077,0.0995021,-0.02771976,0.001623297,0.007947875,0.002742316,-0.02962297,2.13189,-0.05518129
AS_M_1,3-2,3.470547,-0.07612862,0.108494,-0.03294309,0.0009608787,0.009782469,0.002550895,-0.0296216,2.132165,-0.05517796
AS_M_1,3-2,3.494017,-0.02165731,-0.4133149,-0.0737641,-2.979409E-05,0.007232447,0.0005255784,-0.02967912,2.132243,-0.05528152
AS_M_1,3-2,3.503653,0.03596486,-0.3574745,-0.06397294,0.0003409888,0.004412455,-0.0004249159,-0.02966368,2.132245,-0.05535653
AS_M_1,3-2,3.512156,0.144329,-0.03980094,-0.1864762,0.001098893,0.001864908,-0.0008961268,-0.0295949,2.132031,-0.0553548
AS_M_1,3-2,3.526237,0.191212,0.2969631,-0.1494285,0.003326475,0.00267831,-0.00231786,-0.02944487,2.132106,-0.05543759
AS_M_1,3-2,3.549979,-0.2632849,0.02904448,0.08045134,0.001810321,0.008589862,-0.002249209,-0.02946955,2.132501,-0.05543655
AS_M_1,3-2,3.559881,-0.2771676,-0.1449567,0.06200525,-0.000103046,0.008844761,-0.002379016,-0.02952087,2.132667,-0.05551508
AS_M_1,3-2,3.568751,-0.1154834,-0.2119874,-0.02642139,-0.00148456,0.007767615,-0.002822356,-0.02956402,2.132764,-0.05562684
AS_M_1,3-2,3.581921,0.0221719,-0.2825755,-0.07404173,-0.002195488,0.00470608,-0.003627547,-0.02966309,2.132667,-0.05570489
AS_M_1,3-2,3.605597,0.002239645,-0.1017833,0.01255249,-0.001807338,0.001453643,-0.004089849,-0.02971584,2.132576,-0.05573097
AS_M_1,3-2,3.615346,0.03303097,-0.1191815,-0.009765746,-0.001403647,0.000765946,-0.004216951,-0.02969402,2.132548,-0.05578864
AS_M_1,3-2,3.623825,-0.01491764,-0.1104535,0.06537376,-0.001177378,0.0002904402,-0.004052002,-0.02970952,2.132535,-0.05583367
AS_M_1,3-2,3.637577,0.009218155,-0.1517576,0.03274287,-0.00168928,-0.001307623,-0.003008424,-0.02975482,2.132459,-0.0558359
AS_M_1,3-2,3.661273,0.006201949,-0.1677949,0.05175425,-0.001843505,-0.004447387,-0.002539929,-0.02978224,2.132262,-0.05583775
AS_M_1,3-2,3.670701,-0.01193408,-0.1287461,-0.002955661,-0.001796859,-0.006011118,-0.002237957,-0.02979887,2.132169,-0.05586797
AS_M_1,3-2,3.679404,0.001102719,-0.1531588,0.06962766,-0.001948902,-0.006968278,-0.001846357,-0.02982122,2.132025,-0.05586851
AS_M_1,3-2,3.693347,-0.0003628854,-0.04970209,0.006555879,-0.001823831,-0.007616713,-0.001453907,-0.02982938,2.131875,-0.05587026
AS_M_1,3-2,3.716967,0.05194818,-0.1088993,0.1004104,-0.00103059,-0.007753744,-0.0003609422,-0.02977777,2.131753,-0.05584767
AS_M_1,3-2,3.726358,-0.01306476,-0.07287052,0.06635161,-0.0008853091,-0.007926064,0.0003044579,-0.0298022,2.131661,-0.05580491
AS_M_1,3-2,3.734967,-0.02001437,-0.03759641,0.1300188,-0.00110541,-0.008036993,0.001309413,-0.02982104,2.131564,-0.05574569
AS_M_1,3-2,3.748821,-0.001444332,0.0596405,0.08856688,-0.00125786,-0.007375829,0.002380591,-0.02984363,2.131472,-0.05563968
AS_M_1,3-2,3.77257,0.0682984,0.09772682,-0.08215452,-0.0004228088,-0.003982912,0.001908478,-0.02978349,2.13157,-0.05562624
AS_M_1,3-2,3.781649,-0.0392784,-0.08333932,0.01635057,-0.0007139352,-0.00298937,0.001754151,-0.02981669,2.131598,-0.05560577
AS_M_1,3-2,3.791041,-0.09997456,0.06793069,-0.08210756,-0.0009135937,-0.002808972,0.001474148,-0.02983326,2.131633,-0.055626
AS_M_1,3-2,3.805024,0.07850677,0.03194192,-0.1932751,-0.0007586363,-0.002405707,-0.0007754191,-0.02983177,2.131616,-0.05574584
AS_M_1,3-2,3.828205,0.08157207,0.02015455,-0.07699792,0.0008052719,-0.002141722,-0.002860174,-0.02976036,2.131615,-0.05586404
AS_M_1,3-2,3.837513,-0.0179805,0.1203042,-0.08029543,0.001084034,-0.001286712,-0.00344043,-0.02974403,2.131653,-0.05592668
AS_M_1,3-2,3.846208,-0.006255685,0.06731723,-0.001419108,0.001218299,-0.0007650818,-0.003541146,-0.02969706,2.131645,-0.05597621
AS_M_1,3-2,3.860385,-0.05254168,0.09399383,0.01494409,0.001252797,0.0001610938,-0.003621808,-0.02966857,2.131712,-0.05602849
AS_M_1,3-2,3.883998,-0.009636521,0.07409015,0.001730082,0.0006868544,0.002024016,-0.002931168,-0.02967286,2.131867,-0.05603561
AS_M_1,3-2,3.893414,-0.01150744,0.01912611,0.02429354,0.0002546245,0.002744844,-0.002527043,-0.02967852,2.131929,-0.05604735
AS_M_1,3-2,3.901871,-0.008901215,0.02199091,0.01279039,0.0001902201,0.003014299,-0.002421955,-0.02966976,2.131998,-0.0560818
AS_M_1,3-2,3.915918,-0.0110538,-0.03386296,0.05888443,-0.000174291,0.003042411,-0.001935314,-0.0296886,2.132061,-0.0560855
AS_M_1,3-2,3.939779,-0.05881272,-0.01330689,0.08702704,-0.0009288103,0.003305244,-0.0006231933,-0.02975261,2.132132,-0.05602452
AS_M_1,3-2,3.948953,-0.08372533,-0.02006772,0.1147268,-0.001530286,0.003307473,8.951843E-05,-0.02980995,2.132172,-0.05598238
AS_M_1,3-2,3.95803,-0.06688514,-0.01170085,0.0727035,-0.002277207,0.003341813,0.0008639694,-0.02986193,2.132234,-0.05594924
AS_M_1,3-2,3.971539,-0.1139175,-0.005622991,0.08168494,-0.003053633,0.003144403,0.001479968,-0.02995163,2.132274,-0.05589697
AS_M_1,3-2,3.995462,-0.0889454,-0.08015019,0.05696166,-0.004797624,0.002315903,0.00239698,-0.03008717,2.132302,-0.05581862
AS_M_1,3-2,4.004803,-0.07211866,-0.06913092,0.03300545,-0.005743093,0.001750353,0.002671659,-0.03021461,2.132329,-0.05576235
AS_M_1,3-2,5.004126,-0.009094108,-0.0351389,0.09713753,0.0001339687,-0.000238094,-0.0004230953,-0.03042519,2.131905,-0.05638355
