"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_7","12-1",4.043812,0.09609421,-0.01883496,0.07868049,0.0008111672,-0.0361435,0.0346412,0.008462191,1.649899,-0.08212996
"ME_M_7","12-1",4.055552,0.02565378,-0.01805317,0.1250816,0.001571795,-0.0363648,0.03597699,0.008464098,1.649385,-0.08152914
"ME_M_7","12-1",4.069376,-0.03626531,-0.07208039,0.09306392,0.001756467,-0.03685267,0.03719294,0.008407116,1.648768,-0.08099222
"ME_M_7","12-1",4.089773,-0.07674781,-0.08521587,0.08133781,0.001258782,-0.03830066,0.03873785,0.008299828,1.648172,-0.08039427
"ME_M_7","12-1",4.099266,-0.04453328,-0.0454304,0.1306801,0.001166226,-0.03913237,0.039611,0.008299589,1.647628,-0.07970905
"ME_M_7","12-1",4.115875,0.05681237,0.03720484,0.3381057,0.001646265,-0.0399761,0.0435644,0.008465528,1.647246,-0.07871735
"ME_M_7","12-1",4.124758,0.1431793,0.04561336,0.3626051,0.002387162,-0.0397592,0.0470419,0.008654118,1.646805,-0.07782447
"ME_M_7","12-1",4.141003,0.0906148,-0.0579236,0.3114461,0.00392178,-0.03904639,0.05311737,0.008775234,1.646054,-0.07688498
"ME_M_7","12-1",4.155233,0.01532224,-0.3175474,0.2105426,0.004557976,-0.04118656,0.05629343,0.008783579,1.645012,-0.07604831
"ME_M_7","12-1",4.166365,-0.01058789,-0.2736465,0.126612,0.004933986,-0.04461026,0.05802671,0.008807659,1.644149,-0.07522571
"ME_M_7","12-1",4.180433,0.006996584,-0.2451075,0.08861697,0.005141015,-0.04823326,0.05913261,0.008902311,1.643382,-0.07441103
"ME_M_7","12-1",4.201139,0.03130901,-0.06495955,0.1742342,0.005436154,-0.05202796,0.06160107,0.008970261,1.642805,-0.07338935
"ME_M_7","12-1",4.210459,0.03475405,-0.03850045,0.2165027,0.005507298,-0.05272052,0.06346908,0.009067774,1.642133,-0.0723753
"ME_M_7","12-1",4.222069,0.03107001,-0.03908096,0.1817561,0.005727609,-0.05326978,0.06560993,0.009137154,1.641388,-0.07138669
"ME_M_7","12-1",4.235807,-0.000253641,-0.01177019,0.2048674,0.006112435,-0.05345627,0.06819348,0.009241343,1.640663,-0.0703091
"ME_M_7","12-1",4.256378,0.03620105,-0.1117774,0.223237,0.006649163,-0.053066,0.07204233,0.009393215,1.639938,-0.06916046
"ME_M_7","12-1",4.265608,-0.06478102,-0.2197649,0.07958275,0.006442064,-0.05368308,0.07344878,0.00936985,1.638899,-0.0682072
"ME_M_7","12-1",4.282738,-0.05631939,-0.3283452,-0.2253813,0.005893541,-0.05762996,0.07162896,0.009373665,1.63761,-0.06757855
"ME_M_7","12-1",4.291277,-0.03358292,-0.3188968,-0.3292114,0.005661124,-0.0606745,0.06922406,0.009447813,1.6365,-0.06689584
"ME_M_7","12-1",4.307877,-0.002880287,-0.0007045716,-0.2791675,0.005627465,-0.06430022,0.06422765,0.009565592,1.635928,-0.0662058
"ME_M_7","12-1",4.321045,-0.0451955,0.3550966,-0.0880546,0.005564343,-0.06310384,0.06206007,0.009629965,1.635745,-0.06528139
"ME_M_7","12-1",4.333082,-0.0230644,0.448215,0.03729473,0.005183087,-0.05878875,0.06206289,0.009691,1.635499,-0.06429839
"ME_M_7","12-1",4.346855,0.009229419,0.3445575,0.04440259,0.005293949,-0.05285935,0.06243424,0.009815216,1.634975,-0.06341738
"ME_M_7","12-1",4.367733,-0.02045977,0.1242608,-0.1441229,0.005518194,-0.0474484,0.06082039,0.009882689,1.634104,-0.06284314
"ME_M_7","12-1",4.376938,-0.02910881,0.04482069,-0.2506813,0.005302622,-0.04621142,0.05873966,0.009922981,1.633444,-0.06226856
"ME_M_7","12-1",4.388615,-0.08891109,0.1123767,-0.2723743,0.004953031,-0.04512752,0.05578799,0.009895563,1.632897,-0.06169605
"ME_M_7","12-1",4.402731,-0.07492373,0.1653601,-0.2762651,0.004372374,-0.04346077,0.05146744,0.009891272,1.632546,-0.06119245
"ME_M_7","12-1",4.423445,-0.04015767,0.2173361,-0.2220901,0.00370222,-0.03900746,0.04590369,0.009999037,1.632317,-0.06073594
"ME_M_7","12-1",4.432886,-0.05977521,0.2654887,-0.1664165,0.003230427,-0.03652681,0.04398815,0.01000547,1.632027,-0.06018651
"ME_M_7","12-1",4.454912,-0.044736,0.2735246,-0.1991613,0.002187175,-0.03022753,0.03990075,0.01002407,1.631767,-0.05978119
"ME_M_7","12-1",4.466661,0.005848194,0.1638851,-0.2745441,0.002112956,-0.02769403,0.03723787,0.01012182,1.631167,-0.05905485
"ME_M_7","12-1",4.487755,-0.0582422,0.1821663,-0.2464471,0.00143203,-0.02327035,0.03173278,0.01009464,1.630975,-0.05880094
"ME_M_7","12-1",4.501371,0.008401946,0.2062556,-0.273856,0.001168401,-0.02094512,0.02827074,0.01014662,1.63081,-0.05862933
"ME_M_7","12-2",0.702292,-0.03838697,0.04382845,-0.01966292,-0.001799243,0.007714535,0.003088503,0.02255344,1.67377,-0.1439197
"ME_M_7","12-2",0.7144532,-0.02179863,0.0003400147,0.003865342,-0.002029391,0.008282452,0.002885649,0.02251863,1.673895,-0.1438894
"ME_M_7","12-2",0.7314911,-0.03019516,0.03532028,-0.01341566,-0.002690164,0.008876955,0.00290798,0.02242708,1.674083,-0.1438532
"ME_M_7","12-2",0.7448521,0.002931797,0.0282051,0.02146868,-0.003033302,0.009275036,0.003407741,0.02236152,1.674209,-0.143773
"ME_M_7","12-2",0.7578464,0.02656798,0.0297552,0.06265026,-0.002914073,0.0098423,0.003997522,0.02233934,1.674391,-0.1436842
"ME_M_7","12-2",0.7700424,0.02955145,-0.08280421,0.1353108,-0.002230273,0.00955077,0.004958512,0.02234721,1.674531,-0.1435622
"ME_M_7","12-2",0.7839203,0.02553933,-0.1234664,0.1051524,-0.001765511,0.008498126,0.006160816,0.02233672,1.674621,-0.1434267
"ME_M_7","12-2",0.8031616,-0.01189797,-0.4752925,0.09917971,-0.002156615,0.003202997,0.00900419,0.0222609,1.674431,-0.1431931
"ME_M_7","12-2",0.8134809,-0.008239308,-0.1540738,-0.265798,-0.002267517,0.001174768,0.007066832,0.02223754,1.674483,-0.1432446
"ME_M_7","12-2",0.8296399,0.07031796,-0.3837761,-0.06205723,-0.002112264,-0.005056085,0.006318018,0.02224255,1.673984,-0.1431547
"ME_M_7","12-2",0.8392577,0.01784796,-0.1866383,-0.1330919,-0.001902068,-0.006856184,0.005175253,0.0222075,1.673841,-0.1431307
"ME_M_7","12-2",0.85537,-0.04490606,0.007664099,-0.08043187,-0.001998225,-0.008419922,0.003974603,0.02215147,1.673649,-0.1431335
"ME_M_7","12-2",0.8690147,-0.09553035,0.1043093,-0.01513077,-0.003097482,-0.00828548,0.003410149,0.02207279,1.673504,-0.1431215
"ME_M_7","12-2",0.8810201,-0.04897984,0.0799647,-0.05629042,-0.003920976,-0.007242368,0.003104603,0.02199197,1.673436,-0.1430882
"ME_M_7","12-2",0.8980961,-0.0004929783,0.06379544,-0.06384619,-0.004491443,-0.006202552,0.002845832,0.02192426,1.673438,-0.1430711
"ME_M_7","12-2",0.9110055,0.05466976,0.0466487,-0.07394642,-0.005118766,-0.005439077,0.002563882,0.02182651,1.673411,-0.1430448
"ME_M_7","12-2",0.9244747,0.03557206,0.06357863,0.01265694,-0.004918502,-0.004869218,0.002397909,0.02172565,1.673376,-0.1430008
"ME_M_7","12-2",0.9404612,0.0191463,0.3186057,0.1080082,-0.004734586,-0.002195708,0.003871202,0.02163196,1.67343,-0.142844
"ME_M_7","12-2",0.9505167,0.009662902,0.2959084,0.1197258,-0.004366098,0.001022443,0.005280248,0.02161098,1.673585,-0.1426941
"ME_M_7","12-2",0.966671,-0.01481748,0.1167674,0.1045692,-0.004207041,0.004373638,0.007290997,0.02157092,1.673857,-0.1424889
"ME_M_7","12-2",0.9800634,0.07531609,0.1089539,0.02765068,-0.003592792,0.005904426,0.0079339,0.02157259,1.674074,-0.1423715
"ME_M_7","12-2",0.9961219,0.02504869,-0.2070813,0.01713623,-0.003194716,0.005181192,0.008464011,0.02150607,1.674103,-0.1422031
"ME_M_7","12-2",1.005873,-0.05343126,-0.1819501,-0.04489952,-0.003219084,0.00419095,0.008065491,0.02145338,1.674197,-0.1421389
"ME_M_7","12-2",1.022115,-0.02142218,-0.1409966,-0.05946667,-0.003548363,0.001395229,0.006976123,0.02143359,1.674058,-0.1421074
"ME_M_7","12-2",1.035457,-0.009040655,-0.05739937,0.0006319992,-0.003729407,-1.06557E-05,0.006674402,0.02138472,1.673947,-0.1420143
"ME_M_7","12-2",1.051724,-0.04123536,-0.1605763,0.06248479,-0.004603515,-0.0007703259,0.007456155,0.02125239,1.67389,-0.1418701
"ME_M_7","12-2",1.061508,-0.08371745,-0.2754029,-0.10393,-0.005554288,-0.002156616,0.00711988,0.02111387,1.673844,-0.1418151
"ME_M_7","12-2",1.077426,0.1065429,-0.3230479,-0.1870055,-0.005564476,-0.007093397,0.004180511,0.02101135,1.673515,-0.141921
"ME_M_7","12-2",1.091281,0.1161041,-0.1291954,-0.1498467,-0.004557338,-0.01067006,0.002204166,0.02095723,1.673187,-0.1419492
"ME_M_7","12-2",1.107293,-0.006339501,0.1337684,-0.01768632,-0.003021969,-0.01065723,0.0007564586,0.02098227,1.672997,-0.1419792
"ME_M_7","12-2",1.117019,0.03296933,0.1423918,-0.003168022,-0.0027347,-0.009696648,0.000598685,0.02097178,1.672877,-0.14199
"ME_M_7","12-2",1.132994,0.0561411,0.1353618,-0.008401565,-0.002080933,-0.007246665,0.0002513573,0.02096605,1.672914,-0.142023
"ME_M_7","12-2",1.146739,0.0145102,0.1335525,-0.0718018,-0.001995727,-0.005111887,-0.0003745974,0.02093267,1.673005,-0.1420633
"ME_M_7","12-2",1.162854,-0.003558728,0.09948222,-0.09921587,-0.001775251,-0.00320034,-0.002088522,0.02095175,1.673079,-0.1421744
"ME_M_7","12-2",1.172422,0.03795278,0.1505492,-0.1381567,-0.001722666,-0.002230676,-0.003170822,0.02094436,1.673115,-0.1422736
"ME_M_7","12-2",1.189213,-0.008814782,0.1296596,-0.05780279,-0.001701573,9.165319E-05,-0.004788611,0.02090168,1.67321,-0.1424252
"ME_M_7","12-2",1.202085,0.03250847,0.1352303,-0.04815282,-0.001858244,0.001882368,-0.0054453,0.02086949,1.67333,-0.142554
"ME_M_7","12-2",1.21837,0.0265489,0.1072414,0.006707322,-0.002028373,0.004130051,-0.005577883,0.02084351,1.673506,-0.1426411
"ME_M_7","12-2",1.228371,-0.0006508964,0.1452554,0.0243764,-0.001963028,0.00562737,-0.005337597,0.02083397,1.673681,-0.1427059
"ME_M_7","12-2",1.244136,-0.04325214,0.04168237,0.06317145,-0.001924348,0.007393009,-0.004636785,0.02079558,1.673891,-0.1427273
"ME_M_7","12-2",1.257781,0.004107104,-0.08779364,0.06933559,-0.001979541,0.007374941,-0.004053273,0.02073526,1.674014,-0.1427692
"ME_M_7","12-2",1.273917,0.06840514,-0.02654709,-0.002548647,-0.001775834,0.00655838,-0.003494157,0.02069545,1.674096,-0.1428159
"ME_M_7","12-2",1.28364,0.0817754,-0.06743053,0.005259204,-0.001011674,0.005967282,-0.003397014,0.02074027,1.674141,-0.1428553
"ME_M_7","12-2",1.299586,0.03400645,-0.05792943,0.02448433,0.000131794,0.004975775,-0.003302908,0.02084565,1.674161,-0.1428985
"ME_M_7","12-2",1.313344,-0.01964621,-0.05406108,0.02803541,0.0005833821,0.003748278,-0.003035786,0.02088666,1.674164,-0.1429355
"ME_M_7","12-2",1.32928,-0.02881237,-0.1209363,0.03738599,0.0008682027,0.001955953,-0.002879965,0.02089024,1.674087,-0.1429663
"ME_M_7","12-2",1.3391,-0.02062471,-0.1409118,0.02920114,0.0008517982,0.0009128379,-0.002875102,0.02089429,1.674044,-0.1430101
"ME_M_7","12-2",1.359338,0.04914149,-0.1677279,-0.04610915,0.001178244,-0.002056152,-0.003435454,0.02093649,1.673899,-0.1430836
"ME_M_7","12-2",1.368646,-0.00411442,-0.09152588,-0.03289336,0.001137894,-0.002908117,-0.003641549,0.02095556,1.67383,-0.1431436
"ME_M_7","12-2",1.380904,-0.03512818,-0.07061822,-0.01834654,0.001337306,-0.004088986,-0.004107268,0.02098131,1.673724,-0.1432235
"ME_M_7","12-2",1.394786,0.007230007,-0.004940191,-0.009270868,0.001067353,-0.00442281,-0.004320316,0.02096248,1.673661,-0.1432899
"ME_M_7","12-2",1.411008,0.01913314,0.008947197,-0.0187377,0.0009106868,-0.004263292,-0.004486953,0.02095294,1.673628,-0.143356
"ME_M_7","12-2",1.428246,0.01297248,0.06403274,-0.02332212,0.0008265324,-0.003909988,-0.00453975,0.02097416,1.673597,-0.143425
"ME_M_7","12-2",1.4367,0.017959,0.09496857,-0.02267837,0.001015194,-0.002893573,-0.004769101,0.02100992,1.673613,-0.1435043
"ME_M_7","12-2",1.450366,-0.008482176,0.108766,0.0009353765,0.001113459,-0.001417733,-0.00510199,0.02102685,1.673677,-0.1435957
"ME_M_7","12-2",1.470046,0.04111458,0.083198,-0.03304443,0.001050226,0.00105878,-0.005525495,0.02102828,1.67383,-0.1437003
"ME_M_7","12-2",1.479877,-0.001096691,0.1000842,-0.01571098,0.001017917,0.002155793,-0.005603442,0.02104831,1.673911,-0.1437722
"ME_M_7","12-2",1.492112,-0.02206555,0.1067916,-0.009468563,0.0009768186,0.002949868,-0.005668891,0.02106142,1.674007,-0.1438392
"ME_M_7","12-2",1.505979,0.01216818,0.09821594,0.01482261,0.00114077,0.004057486,-0.005643639,0.02111745,1.674111,-0.143914
"ME_M_7","12-2",1.521784,0.02789181,0.2404713,0.05174044,0.00145001,0.005850144,-0.004888676,0.021137,1.674277,-0.1439396
"ME_M_7","12-2",1.539369,0.03797023,0.1479275,0.06013721,0.002051932,0.00849109,-0.004109868,0.02117872,1.674503,-0.1439456
"ME_M_7","12-2",1.547782,-0.02379355,-0.05929806,0.05822674,0.002058416,0.009318248,-0.00341608,0.02118039,1.674736,-0.1439539
"ME_M_7","12-2",1.561381,-0.1360875,-0.2348851,0.01873977,0.001342848,0.007835269,-0.003457628,0.02116704,1.674861,-0.1440181
"ME_M_7","12-2",1.581132,-0.08753977,-0.1162098,-0.01078313,5.353861E-06,0.003820306,-0.004082868,0.02114296,1.674733,-0.1441341
"ME_M_7","12-2",1.590909,-0.06109985,-0.04077023,0.0354394,-0.0002945341,0.003013725,-0.004109326,0.0211103,1.674721,-0.1441875
"ME_M_7","12-2",1.603283,-0.004673597,0.07377598,0.08540238,-0.0007107239,0.002768684,-0.003165431,0.02106881,1.674727,-0.1441838
"ME_M_7","12-2",1.617017,-0.001337623,0.02007638,0.08297811,-0.0006163584,0.003385807,-0.002075826,0.02105665,1.674779,-0.1441219
"ME_M_7","12-2",1.632781,0.006313365,-0.06970445,0.05489549,-0.0001653443,0.003551648,-0.001262657,0.02108669,1.674893,-0.1440933
"ME_M_7","12-2",1.650258,-0.02839142,-0.175785,0.03157331,-0.0002798425,0.002780421,-0.001321665,0.02106881,1.674917,-0.1441172
"ME_M_7","12-2",1.658866,-0.02787692,-0.08784345,0.003189476,-0.0005899185,0.001367664,-0.001470382,0.02103686,1.674892,-0.1441742
"ME_M_7","12-2",1.672367,-0.001801429,-0.08194497,0.02270961,-0.0009357393,0.0003033396,-0.001297481,0.02099395,1.674819,-0.1441925
"ME_M_7","12-2",1.692554,-0.01439078,-0.01909094,0.0002135542,-0.0009326907,-0.0003773051,-0.001323599,0.02100229,1.674795,-0.1442029
"ME_M_7","12-2",1.70175,-0.008954177,-0.07813761,0.007474146,-0.001038043,-0.0007899848,-0.001191235,0.02099252,1.674769,-0.1442083
"ME_M_7","12-2",2.005756,0.07238308,0.01733147,-0.05214546,0.0008003791,-0.001387935,0.001894685,0.02066588,1.674511,-0.1437935
"ME_M_7","12-2",2.024986,0.04137817,0.01617564,-0.04987429,0.001714426,-0.001418092,0.001192696,0.02076149,1.674507,-0.1438193
"ME_M_7","12-2",2.035059,0.000231035,0.04810526,-0.01075659,0.002135137,-0.001369026,0.0009392914,0.02082372,1.674499,-0.1438205
"ME_M_7","12-2",2.051335,-0.01851269,0.03642762,0.02635273,0.002551941,-0.0008187379,0.0007930509,0.02086878,1.674518,-0.1438369
"ME_M_7","12-2",2.061791,0.009682037,0.03729362,0.03094008,0.002550336,-0.0002902493,0.0009912855,0.02088428,1.674538,-0.1438324
"ME_M_7","12-2",2.077628,-0.01387054,0.02493651,0.03879426,0.00250232,6.03057E-05,0.001477049,0.02090073,1.674546,-0.1438063
"ME_M_7","12-2",2.090995,-0.04001756,0.04034312,0.06938224,0.002414147,0.0004949431,0.001877688,0.02094674,1.674605,-0.143772
"ME_M_7","12-2",2.107051,-0.03379656,-0.01827795,0.04038196,0.002118197,0.000528108,0.002527541,0.02098966,1.674629,-0.1437159
"ME_M_7","12-2",2.116863,-0.04856867,0.0005138433,0.05975197,0.001760331,0.0004695784,0.002966687,0.02097678,1.674631,-0.1436448
"ME_M_7","12-2",2.132793,-0.02419512,0.04797294,0.03399466,0.001126519,0.001044417,0.003710056,0.02092481,1.674669,-0.1435411
"ME_M_7","12-2",2.14665,-0.05649763,0.01644501,0.05481327,0.000960219,0.001343776,0.004327999,0.02093267,1.674712,-0.1434431
"ME_M_7","12-2",2.162395,-0.03600904,-0.02958743,0.03339454,0.00038288,0.001361641,0.005069148,0.02093363,1.674751,-0.1433308
"ME_M_7","12-2",2.172063,-0.04713841,-0.005102206,0.01982403,0.0003902516,0.001399739,0.005078879,0.02095294,1.674783,-0.1432577
"ME_M_7","12-2",2.188304,-0.02586814,-0.02234579,-0.0113857,0.0002127002,0.001235973,0.004803675,0.02093482,1.67479,-0.1432006
"ME_M_7","12-2",2.201679,-0.03624989,0.05424517,-0.03141676,0.0001420156,0.0009509646,0.004554006,0.02092433,1.674786,-0.1431475
"ME_M_7","12-2",2.218169,-0.04415839,-0.03180257,-0.04361365,-0.0001274107,0.001233297,0.003689149,0.02092028,1.674809,-0.1431257
"ME_M_7","12-2",2.227963,-0.02258902,-0.05757248,-0.07233448,-0.0002681846,0.001146605,0.003003401,0.02092719,1.674829,-0.1431202
"ME_M_7","12-2",2.244002,-0.01607261,-0.06893016,-0.09992337,-0.0005383547,0.000337742,0.001504739,0.02091718,1.674803,-0.143181
"ME_M_7","12-2",2.257428,-0.07606109,-0.01181179,-0.05691574,-0.0009010874,4.645582E-05,0.0003138392,0.02085686,1.674795,-0.1432361
"ME_M_7","12-2",2.273544,-0.04703336,0.0648822,-0.07997857,-0.001783519,0.0004110312,-0.0006274335,0.0207901,1.674838,-0.1433157
"ME_M_7","12-2",2.283278,-0.03946232,0.01986947,-0.04654071,-0.002227261,0.0009686839,-0.001128628,0.0207448,1.67487,-0.1433429
"ME_M_7","12-2",2.303167,0.01284958,-0.007093596,-0.06710391,-0.003029441,0.00140339,-0.001758638,0.02069473,1.674931,-0.1433941
"ME_M_7","12-2",2.312848,0.02714344,-0.02344857,-0.03717595,-0.003290127,0.001624365,-0.002025985,0.02063513,1.674957,-0.1434393
"ME_M_7","12-2",2.325076,-0.01251868,-0.02968244,-0.007304042,-0.003816688,0.001560586,-0.001917469,0.02051592,1.67499,-0.1434627
"ME_M_7","12-2",2.339239,-0.02154629,-0.1586586,0.03384689,-0.003956233,0.0006734675,-0.002065256,0.0204246,1.674973,-0.143505
"ME_M_7","12-2",2.35885,-0.008924493,-0.1825943,-0.05783157,-0.003968374,-0.001747013,-0.002316666,0.02037859,1.674899,-0.1435468
"ME_M_7","12-2",2.368584,-0.003283197,-0.102455,-0.03218199,-0.004245037,-0.00352595,-0.002660037,0.02033615,1.674765,-0.1435946
"ME_M_7","12-2",2.380625,-0.03112046,0.07127358,0.005024467,-0.004842053,-0.004207546,-0.002368054,0.02025151,1.674658,-0.1436079
"ME_M_7","12-2",2.39725,-0.04999552,0.1740542,0.0635158,-0.005733869,-0.003001577,-0.001381189,0.02013683,1.674599,-0.1435671
"ME_M_7","12-2",2.415093,-0.02933043,0.07860857,0.2520933,-0.006190397,-0.0006482109,0.00157345,0.02004409,1.674654,-0.1433917
"ME_M_7","12-2",2.424084,0.02207329,0.06403634,0.1688751,-0.006224866,0.0001143535,0.003362704,0.01998043,1.674695,-0.1432595
"ME_M_7","12-2",2.436341,-0.02419703,-0.02149956,0.1280807,-0.006533587,0.001439255,0.0055654,0.01986909,1.674879,-0.143072
"ME_M_7","12-2",2.45038,-0.01445975,-0.2112346,0.05173116,-0.006516974,7.591972E-05,0.006341157,0.0197618,1.674848,-0.1429566
"ME_M_7","12-2",2.470248,0.00605252,-0.01669235,0.008680029,-0.006742508,-0.002458312,0.006530993,0.01963782,1.67469,-0.1428809
"ME_M_7","12-2",2.480307,0.007579532,0.08562297,0.09256309,-0.006716701,-0.002387899,0.007409342,0.01954603,1.674632,-0.1427264
"ME_M_7","12-2",2.496374,0.05435742,0.0808431,0.1010438,-0.00615776,-0.0006936261,0.0092964,0.01949739,1.674673,-0.1424835
"ME_M_7","12-2",2.505796,0.09452761,-0.02831414,0.08631729,-0.005617986,-8.862477E-05,0.01043916,0.01944852,1.674706,-0.1422771
"ME_M_7","12-2",2.521919,0.07665845,-0.165541,-0.0134841,-0.004590861,-0.000556329,0.01085209,0.01940417,1.674724,-0.1421033
"ME_M_7","12-2",2.535428,0.05729375,-0.1420118,-0.04713601,-0.003682052,-0.001710983,0.01040499,0.01938748,1.674682,-0.1419907
"ME_M_7","12-2",2.551834,0.02055427,-0.0199372,0.0009051632,-0.002844243,-0.003362013,0.009893447,0.01941133,1.674547,-0.1418751
"ME_M_7","12-2",2.561377,0.0271207,-0.004416145,0.01042449,-0.002547749,-0.003615004,0.01006862,0.01941061,1.674478,-0.1417236
"ME_M_7","12-2",2.577628,0.01841286,-0.02955153,0.0266057,-0.001828726,-0.003651384,0.01012892,0.01943421,1.674407,-0.1415695
"ME_M_7","12-2",2.591059,0.09146786,0.001183141,-0.02403098,-0.001239681,-0.003325868,0.01009262,0.01942563,1.674377,-0.1414391
"ME_M_7","12-2",2.607238,0.03108963,-0.02950403,-0.03339571,-0.000658997,-0.003088096,0.009680932,0.01942277,1.674373,-0.1413374
"ME_M_7","12-2",2.617221,0.04174994,-0.08108704,-0.07192995,-0.00018687,-0.003521349,0.008895245,0.01945257,1.674317,-0.1412521
"ME_M_7","12-2",2.632886,0.05959334,-0.03671481,-0.08514129,0.0004772203,-0.004375727,0.007389015,0.0194943,1.67425,-0.141225
"ME_M_7","12-2",2.646647,0.0391098,0.002243434,-0.09792616,0.001049997,-0.004546327,0.006107705,0.01954436,1.674175,-0.1412041
"ME_M_7","12-2",2.663207,0.04761707,-0.01172143,-0.07679173,0.001685216,-0.004826512,0.004885971,0.01958203,1.674099,-0.1411904
"ME_M_7","12-2",2.672348,0.02301097,0.02985597,-0.079276,0.001882904,-0.004902881,0.004173629,0.01960826,1.674043,-0.1411679
"ME_M_7","12-2",2.688512,0.04192203,0.02711859,-0.1008569,0.002329336,-0.004786428,0.002593039,0.01969504,1.673995,-0.1412143
"ME_M_7","12-2",2.702274,0.05269422,0.01722811,-0.1109034,0.002728069,-0.004735957,0.001272973,0.01978564,1.673941,-0.1412674
"ME_M_7","12-2",2.718692,0.007986316,0.08862074,-0.09379341,0.003035444,-0.004156417,-5.871995E-05,0.01982737,1.673909,-0.1413206
"ME_M_7","12-2",2.728471,0.03588694,0.1193358,-0.07390971,0.003336237,-0.003329197,-0.0006998077,0.01989985,1.673898,-0.1413697
"ME_M_7","12-2",2.744134,-0.02446171,0.09684645,-0.009820967,0.003490787,-0.001312225,-0.001262418,0.01994681,1.673959,-0.1413925
"ME_M_7","12-2",2.757602,-0.002168818,0.1270285,-0.04215565,0.003555268,7.068279E-05,-0.001472558,0.02003574,1.674045,-0.1414229
"ME_M_7","12-2",2.773976,-0.001397332,0.007767416,-0.01182698,0.003445746,0.001774744,-0.00181503,0.02009177,1.67414,-0.1414391
"ME_M_7","12-2",2.783445,-0.03274053,0.02811468,-0.04104871,0.003567644,0.002320978,-0.002401302,0.02012515,1.674225,-0.1415075
"ME_M_7","12-2",2.803765,0.03887878,-0.0556795,-0.07224289,0.003729626,0.002402139,-0.003433705,0.02015686,1.674267,-0.1416112
"ME_M_7","12-2",2.812981,0.05352071,-0.07446147,-0.1171246,0.003996735,0.002058029,-0.004260856,0.0202527,1.674306,-0.1417144
"ME_M_7","12-2",2.825268,0.02493333,-0.07006495,-0.1333365,0.004211595,0.001326281,-0.005632399,0.02034545,1.67431,-0.1418514
"ME_M_7","12-2",2.839506,-0.006723348,-0.03888811,-0.07835055,0.004319441,0.0005125675,-0.006749685,0.0204289,1.674266,-0.1419843
"ME_M_7","12-2",2.859058,-0.01913847,-0.002129093,-0.04764223,0.004126589,0.0001934014,-0.007905032,0.02047634,1.674224,-0.1421596
"ME_M_7","12-2",2.868711,-0.02332844,0.02803421,-0.05076969,0.004058941,0.0004471614,-0.008442108,0.02052617,1.67424,-0.1423067
