"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_F_2","13-1",3.795106,-0.07071331,-0.06852342,-0.01587368,-0.004041539,-0.0007695197,-0.0005342084,-0.05442021,1.627672,0.02487296
"ME_F_2","13-1",3.804174,0.02895687,-0.03986653,0.04121575,-0.004075415,-0.0009995149,-0.0005427393,-0.05448206,1.627641,0.02488128
"ME_F_2","13-1",3.825688,0.03813513,-0.03822619,0.0547508,-0.003079114,-0.001394001,0.0001287452,-0.0544701,1.627612,0.02493131
"ME_F_2","13-1",3.835127,0.08138394,-0.01265144,0.07063632,-0.002632253,-0.001758482,0.0006234364,-0.0544796,1.627599,0.02496025
"ME_F_2","13-1",3.845736,0.05232308,-0.05913917,0.02690076,-0.002007555,-0.001978085,0.001217306,-0.05448623,1.62756,0.02499646
"ME_F_2","13-1",3.859298,0.04474377,-0.09714249,0.04184751,-0.001406196,-0.002637173,0.001743732,-0.05448534,1.627494,0.02505012
"ME_F_2","13-1",3.876112,0.007369118,-0.1029351,0.05096564,-0.0008837417,-0.004151216,0.00270782,-0.05447992,1.627371,0.02513583
"ME_F_2","13-1",3.88946,-0.002332726,-0.09150831,0.09583835,-0.0006280506,-0.005151401,0.003680965,-0.05449392,1.627233,0.02525119
"ME_F_2","13-1",3.906199,-0.01870444,-0.05946556,0.08737297,-0.0007081573,-0.006054329,0.004251861,-0.05450832,1.627109,0.02532748
"ME_F_2","13-1",3.915321,-0.04083074,0.1119955,0.01071305,-0.001072186,-0.005221964,0.004000845,-0.05453252,1.627092,0.02533282
"ME_F_2","13-1",3.937003,-0.1780135,0.05273242,-0.07789537,-0.004097205,-0.002684779,0.002185229,-0.0547456,1.627145,0.02525714
"ME_F_2","13-1",3.946643,-0.1955692,0.06092853,-0.04673252,-0.005728989,-0.001951699,0.001724552,-0.05489736,1.627173,0.02527719
"ME_F_2","13-1",3.956956,-0.1197424,-0.1405779,-0.01830374,-0.00737265,-0.002128621,0.001574626,-0.0550791,1.627156,0.02529374
"ME_F_2","13-1",3.970799,-0.04517718,-0.1912738,-2.228096E-05,-0.008292989,-0.003664155,0.002015736,-0.05521428,1.627126,0.02537109
"ME_F_2","13-1",3.992484,-0.01953636,0.03597676,0.03182122,-0.009074072,-0.005848074,0.002591622,-0.05539435,1.626941,0.02545503
"ME_F_2","13-1",4.001897,-0.01233442,0.06909283,0.01535549,-0.009465599,-0.005644592,0.002536157,-0.05555523,1.626839,0.02547228
"ME_F_2","13-1",4.012403,-0.02641747,0.1227438,-0.06542596,-0.01010846,-0.004607808,0.00226254,-0.05573225,1.626802,0.02548868
"ME_F_2","13-1",4.026668,-0.03996634,0.02135882,-0.09047776,-0.01048074,-0.003256085,0.001771217,-0.05589987,1.626816,0.02552545
"ME_F_2","13-1",4.04292,0.03652335,-0.07658321,-0.07071294,-0.01020479,-0.003213493,0.001007323,-0.05601934,1.626827,0.02553001
"ME_F_2","13-1",4.056319,0.09516293,-0.06375416,-0.06671558,-0.008936989,-0.003455156,0.0005412246,-0.05607079,1.626811,0.02551628
"ME_F_2","13-1",4.073286,0.1163563,-0.07568042,-0.008195885,-0.007493445,-0.003859748,7.366133E-05,-0.05610009,1.626761,0.02551719
"ME_F_2","13-1",4.082329,0.1339354,-0.04840669,0.008339163,-0.005566626,-0.004192322,-6.386766E-05,-0.05606418,1.626718,0.02549684
"ME_F_2","13-1",4.104271,0.07859506,0.05504077,0.05224526,-0.003264116,-0.003923388,3.672147E-06,-0.05599931,1.626667,0.02546696
"ME_F_2","13-1",4.113668,0.09871099,0.07598198,0.02490211,-0.002439814,-0.003277254,0.0004038442,-0.05599724,1.626656,0.02548811
"ME_F_2","13-1",4.123991,0.07176291,0.09217966,0.01937114,-0.001729847,-0.002637721,0.00052595,-0.05599233,1.626647,0.02550443
"ME_F_2","13-1",4.137778,0.06837289,0.09537005,-0.001647394,-0.0009447451,-0.001735709,0.0005443671,-0.0559769,1.626662,0.02550415
"ME_F_2","13-1",4.159678,0.04060216,-0.01957343,0.007564864,-7.925119E-06,-0.0005486575,0.0007256927,-0.05594691,1.626725,0.02552297
"ME_F_2","13-1",4.169181,0.04355248,-0.07670214,0.003949699,0.0006025448,-0.0003876974,0.0008361666,-0.05589873,1.62674,0.02552782
"ME_F_2","13-1",4.1795,0.06630306,-0.07113002,0.01197155,0.001544596,-0.0005428629,0.001081174,-0.05579713,1.626776,0.0255636
"ME_F_2","13-1",4.193376,0.06420807,-0.02342316,0.03821355,0.002366387,-0.001146633,0.001404978,-0.05569925,1.626753,0.02560338
"ME_F_2","13-1",4.210005,0.02081597,-0.05747637,0.03449993,0.003099021,-0.001325314,0.002367986,-0.05563712,1.626743,0.02568926
"ME_F_2","13-1",4.223232,0.05743094,0.09437615,0.06614508,0.0036485,-0.0009658722,0.002223534,-0.05556476,1.626797,0.02572355
"ME_F_2","13-1",4.240189,-0.01184704,0.043439,-0.0323638,0.003912103,-0.0001504696,0.002203392,-0.05550149,1.626832,0.02573944
"ME_F_2","13-1",4.24908,0.03150762,0.04942357,-0.02101228,0.004159416,0.0009427951,0.001775705,-0.05539957,1.626952,0.025732
"ME_F_2","13-1",4.271352,0.0628804,0.03990229,-0.03136341,0.004951033,0.002347218,0.001135432,-0.05527057,1.62712,0.02573046
"ME_F_2","13-1",4.280814,0.07047831,0.04071283,0.02659136,0.005399422,0.002556076,0.0009784775,-0.05517761,1.627198,0.02575067
"ME_F_2","13-1",4.292142,0.04312846,-0.02529281,0.0140158,0.005751756,0.002485916,0.0006944709,-0.055093,1.627227,0.0257442
"ME_F_2","13-1",4.305045,0.007301125,-0.01037485,0.02820138,0.005760937,0.00225587,0.0007920105,-0.05500404,1.627265,0.02576417
"ME_F_2","13-2",0.3103504,-0.09914766,-0.09397157,0.08713047,0.004367113,-0.001322734,0.002234177,0.01135939,1.643336,0.02910445
"ME_F_2","13-2",0.3220396,-0.06891046,-0.1405161,0.0771037,0.003821357,-0.002704399,0.003264887,0.01139508,1.643237,0.02920408
"ME_F_2","13-2",0.336997,-0.1467721,-0.07376369,0.03186724,0.00259871,-0.00412813,0.004073374,0.01137645,1.643111,0.02930022
"ME_F_2","13-2",0.3596182,-0.1053478,0.04869574,-0.03206263,0.0004360853,-0.004301554,0.004047299,0.01133868,1.643013,0.02934961
"ME_F_2","13-2",0.3691645,-0.0704779,0.1150023,-0.0146688,-0.0001160119,-0.003610859,0.003622212,0.01130726,1.643,0.02937857
"ME_F_2","13-2",0.3785114,0.0181417,0.06313108,-0.08951093,-0.0006255246,-0.00265095,0.002760645,0.01131635,1.642997,0.02937336
"ME_F_2","13-2",0.3924189,0.02481411,0.2132662,0.02646199,-0.000650847,-0.0008704985,0.002347659,0.01126972,1.643116,0.02939232
"ME_F_2","13-2",0.4135208,-0.01529618,-0.002780556,-0.03577202,-0.001063268,0.00185081,0.002052796,0.01129796,1.64326,0.02941003
"ME_F_2","13-2",0.4227524,-0.02761102,-0.02275816,-0.04127239,-0.001422898,0.002122718,0.001765782,0.0112602,1.643327,0.02943691
"ME_F_2","13-2",0.4344311,-0.03296903,0.07087614,-0.00375113,-0.00214689,0.003002633,0.001851607,0.01118575,1.643423,0.0294779
"ME_F_2","13-2",0.4481955,0.002464302,0.04822367,-0.06128253,-0.002071204,0.003977249,0.001286565,0.01115279,1.643501,0.02946147
"ME_F_2","13-2",0.4703169,0.05363129,-0.02819739,-0.01144285,-0.001739532,0.005219365,0.0008357831,0.01116376,1.643712,0.02946675
"ME_F_2","13-2",0.4797153,-0.01391717,-0.08409837,-0.01453927,-0.001532699,0.004651452,0.0007721969,0.01113555,1.643764,0.02946767
"ME_F_2","13-2",0.4902372,-0.05082158,-0.08166707,-0.004636649,-0.001797452,0.00410127,0.0008239374,0.01109136,1.643814,0.02948749
"ME_F_2","13-2",0.5042048,-0.0421258,-0.07296325,-0.008674473,-0.001944069,0.003133113,0.0007673551,0.01106313,1.64381,0.0294958
"ME_F_2","13-2",0.5251007,-0.03161548,-0.04402977,0.01309871,-0.002396638,0.002244291,0.0005236695,0.01102109,1.643823,0.02949848
"ME_F_2","13-2",0.5347767,-0.03711553,-0.06125523,-0.006073923,-0.002389707,0.001956492,0.0005148068,0.01099303,1.643847,0.02950656
"ME_F_2","13-2",0.5457516,-0.02168481,-0.05418305,-0.004787812,-0.00247121,0.001418085,0.0004114205,0.01096055,1.643844,0.0295054
"ME_F_2","13-2",0.5595722,0.01624144,-0.05492628,0.01021821,-0.002469381,0.0005641379,0.0003773263,0.01093182,1.643826,0.02952033
"ME_F_2","13-2",0.5819216,0.04642837,-0.1071971,0.01594185,-0.002122723,-0.0008879161,0.000505061,0.01092635,1.643756,0.02954557
"ME_F_2","13-2",0.5913725,0.01240454,-0.06571844,0.02999634,-0.001892461,-0.00150692,0.0006686107,0.01090266,1.643717,0.02955604
"ME_F_2","13-2",0.6016912,0.04176383,-0.03569091,0.03119906,-0.001668483,-0.001841489,0.0009524892,0.01089645,1.643679,0.02957903
"ME_F_2","13-2",0.6151552,0.03238297,0.05583388,-0.005929827,-0.0007687055,-0.001800135,0.0008061805,0.01093228,1.643621,0.02955816
"ME_F_2","13-2",0.6363192,-0.002993354,0.04237229,0.004290747,0.0001310721,-0.0004527816,0.000543274,0.01098021,1.6437,0.02953829
"ME_F_2","13-2",0.6455593,0.03492259,0.0582636,0.04926666,0.0005849483,-9.072595E-05,0.0005244915,0.01101484,1.643701,0.0295302
"ME_F_2","13-2",0.657424,0.03543035,-0.03030018,0.04245414,0.000818329,4.325236E-05,0.0007923803,0.01102671,1.643723,0.0295476
"ME_F_2","13-2",0.6709538,0.03528888,-0.02550196,0.04029198,0.001036006,-6.124878E-05,0.00124446,0.01104639,1.643737,0.02958248
"ME_F_2","13-2",0.691947,0.001810112,-0.07926291,0.03671147,0.001660495,-0.000866845,0.002148809,0.01108511,1.64369,0.02964823
"ME_F_2","13-2",0.7014256,0.008596179,-0.07698376,0.03320223,0.001574755,-0.00135538,0.00248912,0.01109229,1.643646,0.02969798
"ME_F_2","13-2",0.7127609,0.03299142,-0.07641669,0.01061297,0.001760402,-0.001887135,0.002946339,0.01111282,1.643587,0.02975998
"ME_F_2","13-2",0.7266817,-0.005888953,-0.05187122,0.004443605,0.00182349,-0.002300704,0.003065962,0.01113493,1.643539,0.02979436
"ME_F_2","13-2",0.7476616,-0.004509335,0.0552151,-0.02395013,0.002184006,-0.001592267,0.002923806,0.01117256,1.643553,0.02980449
"ME_F_2","13-2",0.7569351,-0.009251748,0.01330716,-0.03586105,0.002264125,-0.0009368201,0.002678433,0.01119639,1.643576,0.02981584
"ME_F_2","13-2",0.7686338,0.01012766,-0.006886397,-0.03060573,0.002313654,-0.0005557967,0.002448499,0.01122139,1.643579,0.02981374
"ME_F_2","13-2",0.7822952,0.04797206,-0.083132,0.01691619,0.002270164,-0.0004771455,0.002498795,0.01124205,1.643605,0.02983713
"ME_F_2","13-2",0.8035517,0.007254171,-0.05415848,0.02624023,0.00189914,-0.001499166,0.002596964,0.01121353,1.643548,0.02980348
"ME_F_2","13-2",0.8130808,0.01070459,0.001234703,0.008301365,0.001800331,-0.001771159,0.002396137,0.01122545,1.643516,0.02979873
"ME_F_2","13-2",0.8243065,-0.04847784,0.07294406,-0.03602443,0.001641156,-0.00132456,0.002270894,0.01122267,1.643523,0.02981336
"ME_F_2","13-2",0.8380671,-0.02121753,0.01703331,-0.04518282,0.001750545,-0.0007142518,0.001940283,0.01127269,1.643535,0.02981307
"ME_F_2","13-2",0.8588352,-0.005265352,-0.05364468,-0.02632971,0.001056553,-0.0003735197,0.001387739,0.01124372,1.643589,0.02978465
"ME_F_2","13-2",0.8685198,-0.0490151,-0.04155345,-0.0397081,0.0007087967,-0.0004032869,0.00113504,0.01122254,1.64359,0.02976535
"ME_F_2","13-2",0.880043,0.02791684,-0.05434437,-0.01297265,0.0004013184,-0.000522895,0.0007940235,0.011203,1.643583,0.02973685
"ME_F_2","13-2",0.8937912,-0.01223689,-0.04598496,-0.02783369,8.333016E-06,-0.0008969709,0.0003857492,0.01118763,1.64356,0.02970619
"ME_F_2","13-2",0.9149008,-0.04136769,-0.05974399,-0.007853385,-0.0005919266,-0.001495491,-0.0001061113,0.01115853,1.643523,0.02965996
"ME_F_2","13-2",0.924614,-0.04613201,-0.002049085,-0.05046309,-0.0006045889,-0.001644252,-0.0003297061,0.01114334,1.64351,0.02963282
"ME_F_2","13-2",0.9363337,-0.03504743,0.01878846,-0.02567817,-0.001190249,-0.001841731,-0.0008924134,0.01109013,1.643492,0.02957831
"ME_F_2","13-2",0.9495363,-0.01250512,-0.02530092,-0.03246995,-0.001222941,-0.001695239,-0.001287635,0.01106563,1.643489,0.02952677
"ME_F_2","13-2",0.970479,0.007495971,-0.01058473,-0.00691386,-0.001618535,-0.001675896,-0.001871956,0.01102372,1.643482,0.02945798
"ME_F_2","13-2",0.979949,0.01713031,0.007778703,0.00218084,-0.001553621,-0.001321793,-0.001968403,0.01100601,1.643485,0.02941968
"ME_F_2","13-2",0.9913254,0.01479613,-0.06765979,-0.02509722,-0.001425241,-0.001252007,-0.002174128,0.01098735,1.643472,0.02937066
"ME_F_2","13-2",1.005215,0.003362641,-0.01083952,0.002807551,-0.001149185,-0.001434247,-0.002416933,0.0109774,1.64348,0.02933169
"ME_F_2","13-2",1.026581,0.02486118,-0.04484882,-0.01355,-0.000782097,-0.00129224,-0.002793265,0.01097469,1.64349,0.02927084
"ME_F_2","13-2",1.036134,0.03022451,-0.05521076,0.0009725913,-0.0003236372,-0.001454749,-0.002746286,0.0109876,1.64347,0.02923173
"ME_F_2","13-2",1.046901,0.02177414,-0.007636819,-0.001429296,1.505396E-05,-0.001503647,-0.002662085,0.01100089,1.643453,0.02919463
"ME_F_2","13-2",1.061052,0.02698298,-0.01629809,0.01934353,0.0002251755,-0.001497715,-0.002705601,0.01101524,1.643455,0.02915305
"ME_F_2","13-2",1.081732,0.03020177,-0.02214582,0.0422014,0.0003388007,-0.001454321,-0.002730057,0.01102757,1.643469,0.02911193
"ME_F_2","13-2",1.091195,0.02701249,-0.07616057,0.01435118,0.0007581929,-0.001569231,-0.002510081,0.01106382,1.643452,0.02907902
"ME_F_2","13-2",1.102748,0.002475774,-0.04730017,0.05799469,0.0009171916,-0.0018397,-0.002202783,0.01109277,1.643424,0.02905149
"ME_F_2","13-2",1.116699,-0.001859841,-0.03073496,0.04795904,0.001231657,-0.002401338,-0.001961922,0.01111812,1.643388,0.02902604
"ME_F_2","13-2",1.137673,0.01627416,-0.02502487,0.04796092,0.001223897,-0.002865017,-0.001154602,0.0111554,1.643387,0.02906014
"ME_F_2","13-2",1.146972,-0.03147201,-0.01072187,0.03092675,0.001282405,-0.002927715,-0.0007933995,0.01116556,1.643359,0.0290644
"ME_F_2","13-2",1.158368,0.01283858,-0.00855506,0.01910893,0.001272165,-0.002837704,-0.0005479366,0.01119653,1.643328,0.02906812
"ME_F_2","13-2",1.17211,0.03062721,0.02035218,0.03670463,0.001233382,-0.002501002,-0.0003594327,0.01122056,1.643312,0.02906849
"ME_F_2","13-2",1.193312,-0.009979219,-0.06409455,-0.01090697,0.0009968076,-0.001734165,5.500502E-05,0.011228,1.643342,0.02910706
"ME_F_2","13-2",1.203189,0.003233661,-0.006633209,0.0141566,0.0008596,-0.001670098,0.0002677625,0.01123835,1.64336,0.02914807
"ME_F_2","13-2",1.213947,0.00166748,0.001061378,0.007622196,0.0007539552,-0.001651269,0.0006589108,0.01124587,1.64335,0.02919484
"ME_F_2","13-2",1.228261,0.0007942789,-0.03311786,0.002208313,0.0003491982,-0.001532797,0.0008780942,0.01124362,1.643335,0.02921537
"ME_F_2","13-2",1.249023,0.003306255,0.04920232,-0.01119114,-0.0002691937,-0.0004544965,0.0009242787,0.01118407,1.643408,0.0292303
"ME_F_2","13-2",1.258575,-0.002893271,0.03539813,-0.004771209,-0.0002056513,-7.283388E-05,0.0008769258,0.01118512,1.643439,0.02924004
"ME_F_2","13-2",1.269895,-0.04871117,0.00312018,0.01955892,-0.0005278311,0.0004150654,0.001099856,0.0111618,1.643486,0.02926662
"ME_F_2","13-2",1.283938,-0.006938274,0.001037342,0.02407389,-0.000786679,0.0004156,0.001395345,0.01113748,1.643506,0.02930057
"ME_F_2","13-2",1.304615,-0.02213248,-0.05959584,0.03199224,-0.001365912,-1.425622E-06,0.002141737,0.01108664,1.643503,0.02935294
"ME_F_2","13-2",1.50663,0.00533499,-0.027391,-0.03854992,0.001049669,0.0001986225,-0.0006450758,0.01109108,1.643424,0.0294917
"ME_F_2","13-2",1.527339,0.001677687,-0.09025612,0.002219195,0.001439545,-0.0001656254,-0.0007348886,0.01112823,1.643442,0.02946871
"ME_F_2","13-2",1.536874,-0.01015197,-0.05803248,0.02475924,0.001447642,-0.0005843969,-0.0006723658,0.01115087,1.643431,0.0294565
"ME_F_2","13-2",1.548142,0.03002234,-0.06234762,0.01425253,0.001599361,-0.0009725249,-0.0005256991,0.01118234,1.643415,0.02944974
"ME_F_2","13-2",1.562085,0.04679448,-0.0584438,0.02997745,0.001686016,-0.001425116,-0.0004124529,0.01121371,1.643396,0.02944895
"ME_F_2","13-2",1.583157,-0.06237222,-0.06781241,-0.00359101,0.001819783,-0.001897484,-0.0003206467,0.01125459,1.64338,0.02944936
"ME_F_2","13-2",1.592427,-0.04356799,-0.0531089,0.01039391,0.001561263,-0.002134232,-0.0002795612,0.01125779,1.643345,0.0294453
"ME_F_2","13-2",1.604419,0.002125253,-0.03355938,0.02290653,0.001603879,-0.002336381,-4.613583E-05,0.01129516,1.643312,0.02946061
"ME_F_2","13-2",1.617761,0.03446148,0.04825411,0.01627643,0.001729711,-0.002418028,0.0001426517,0.01132708,1.643282,0.02946995
"ME_F_2","13-2",1.639145,0.008765396,0.0369639,-0.002027703,0.001287376,-0.00157475,0.0001648769,0.01132502,1.643314,0.02946046
"ME_F_2","13-2",1.648664,0.03030211,-0.06225587,-0.03639536,0.001567855,-0.001248897,0.0001999292,0.01136105,1.643315,0.02946104
"ME_F_2","13-2",1.659939,-0.03206847,-0.04418557,-0.0246856,0.001350233,-0.00138992,0.0001120596,0.01138513,1.643304,0.02946827
"ME_F_2","13-2",1.673481,0.006525239,-0.06901914,0.01120705,0.001323207,-0.001380767,0.0003876659,0.01142014,1.643299,0.02950019
"ME_F_2","13-2",1.694539,-0.03815608,-0.06419585,-0.02498524,0.0009709093,-0.001810547,0.0007670803,0.01142308,1.643279,0.02952944
"ME_F_2","13-2",1.704845,-0.02119362,0.04265992,0.01989315,0.0008292841,-0.001708236,0.0008658228,0.01142555,1.643272,0.02954122
"ME_F_2","13-2",1.715284,-0.03508873,0.04392482,0.01050078,0.000702381,-0.001471187,0.0008470158,0.01142755,1.643276,0.02954825
"ME_F_2","13-2",1.729058,0.002588985,0.005775383,-0.02353153,0.0006699375,-0.001002988,0.0007528041,0.01146118,1.643294,0.02955716
"ME_F_2","13-2",1.749962,-0.05851072,-0.01451994,-0.03793407,0.0001280473,-0.0005824399,0.0005845075,0.01142947,1.643337,0.02956278
"ME_F_2","13-2",1.759257,-0.01638767,-0.001604212,-0.01986116,7.22509E-05,-0.0004394705,0.0004211883,0.01143563,1.643362,0.02956572
"ME_F_2","13-2",1.770404,-0.02287757,-0.02802753,0.00800599,-0.0002213705,-0.0003419847,0.0003773711,0.01142255,1.643376,0.02956798
"ME_F_2","13-2",1.785485,0.01098026,-0.03313639,0.01906856,-0.0002187968,-0.0003355331,0.0004657864,0.01142125,1.643404,0.02958686
"ME_F_2","13-2",1.805961,0.002148005,-0.0390395,0.01143733,-0.0007104556,-0.000735922,0.0006742681,0.01141367,1.643371,0.02961392
"ME_F_2","13-2",1.815117,-0.004037046,-0.03034527,-0.004052891,-0.000688471,-0.0006745611,0.0008155737,0.01141738,1.643368,0.02963711
"ME_F_2","13-2",1.831225,0.02196994,-0.01894209,-0.006326455,-0.0007654931,-0.0002661636,0.0008005834,0.01142237,1.643419,0.02963599
"ME_F_2","13-2",1.840622,0.002580819,-0.06959639,-0.01193637,-0.0009021391,-0.0001999483,0.000733892,0.01139417,1.643438,0.02963566
"ME_F_2","13-2",1.856725,0.009447151,-0.09019402,0.01462032,-0.0008850439,-0.0007488602,0.0008882952,0.01140925,1.643426,0.02966366
"ME_F_2","13-2",1.870675,0.009964542,0.02150375,0.03835265,-0.0007612032,-0.001105044,0.001110701,0.0114357,1.643396,0.02970013
"ME_F_2","13-2",1.88217,0.04162892,0.03415151,0.03167289,-0.000452967,-0.001150251,0.001118031,0.01146801,1.643379,0.02972301
"ME_F_2","13-2",1.896639,-0.02262222,0.02448105,0.002919342,-0.0003297118,-0.0005438968,0.0008720154,0.01147404,1.643427,0.02969255
"ME_F_2","13-2",1.913015,-0.01290139,0.01553407,-0.008409988,-0.0002627448,1.556267E-05,0.0007938762,0.01147666,1.643473,0.02967338
"ME_F_2","13-2",1.931322,-0.02215604,0.009774459,-0.01036292,-0.0005003014,0.0003399644,0.0008866047,0.01146488,1.643506,0.0296899
"ME_F_2","13-2",1.938512,0.006325657,-0.008652959,-0.002934527,-0.0007504165,0.000537157,0.0008701315,0.01144978,1.643534,0.02970252
"ME_F_2","13-2",1.952266,0.00446263,-0.005347833,0.004351063,-0.0006375198,0.0008346682,0.000872419,0.01145164,1.643573,0.02971083
"ME_F_2","13-2",1.973229,0.002808273,-0.1184917,-0.01131205,-0.001050174,0.0006643386,0.0006239374,0.01140677,1.643592,0.02968481
"ME_F_2","13-2",1.982563,-0.01574433,-0.09990712,-0.01475469,-0.001046356,-6.604125E-06,0.0004855996,0.01138896,1.643567,0.02967903
"ME_F_2","13-2",1.993126,-0.00175215,-0.09622667,-0.02847736,-0.001244996,-0.0007098838,0.0005741902,0.01136482,1.64354,0.02970521
"ME_F_2","13-2",2.007865,-0.029736,-0.08843776,-0.03131074,-0.001365856,-0.001662608,0.0005995876,0.01134499,1.643487,0.02973387
"ME_F_2","13-2",2.028229,-0.01232999,-0.04604425,-0.03613125,-0.001515316,-0.002205062,0.0003436245,0.01133031,1.64344,0.02974186
"ME_F_2","13-2",2.037732,-0.02448636,-0.02923189,-0.03369914,-0.001613049,-0.002424281,0.000179515,0.0113119,1.643396,0.02974099
"ME_F_2","13-2",2.049042,-0.0428835,-0.03393271,0.002774293,-0.00165432,-0.002641945,0.0001359929,0.01129437,1.643349,0.02974525
"ME_F_2","13-2",2.063622,-0.01862199,0.01444495,-0.04218547,-0.00159862,-0.002794811,-7.115802E-05,0.01127795,1.643329,0.02974296
"ME_F_2","13-2",2.084478,0.01386331,0.0642171,-0.04722172,-0.001469789,-0.001834349,-0.0007097564,0.01126619,1.643377,0.02971319
"ME_F_2","13-2",2.093781,-0.01929571,0.08829658,-0.04532936,-0.001131821,-0.0009487332,-0.00120912,0.01126736,1.643415,0.02966896
"ME_F_2","13-2",2.110008,0.02561035,0.0010335,-0.03060609,-0.001055119,-9.713774E-05,-0.001704906,0.01125871,1.643466,0.02961713
"ME_F_2","13-2",2.119013,-0.005242008,-0.01919526,-0.03052599,-0.001118832,6.969931E-07,-0.00186984,0.01124138,1.643479,0.02958517
"ME_F_2","13-2",2.134942,0.01147692,-0.001614034,-0.004238085,-0.001121762,0.0001762793,-0.002121257,0.01122801,1.643509,0.02955483
"ME_F_2","13-2",2.148833,-0.004247853,-0.002869834,-0.0434714,-0.001148397,0.0002294336,-0.002240597,0.01121199,1.643526,0.02952794
"ME_F_2","13-2",2.160398,-0.02343982,-0.02822175,0.03111503,-0.0009642297,6.717079E-06,-0.002162936,0.01122191,1.643526,0.02951417
"ME_F_2","13-2",2.174908,-0.02116385,-0.09269489,0.00738025,-0.0009224651,-0.0004395107,-0.001799074,0.01122553,1.643509,0.02952458
"ME_F_2","13-2",2.191242,-0.01889304,-0.03160899,0.0765745,-0.001232038,-0.001435482,-0.001316301,0.011194,1.643495,0.02955341
"ME_F_2","13-2",2.209742,-0.004623584,-0.03317919,0.08682839,-0.00168504,-0.001992387,-0.0007962597,0.01115336,1.643454,0.0295714
"ME_F_2","13-2",2.216913,-0.04359769,-0.04780269,0.07196669,-0.002060415,-0.002532108,-0.0001453716,0.0111045,1.643397,0.02960147
"ME_F_2","13-2",2.230826,-0.05629773,-0.07127751,0.06777987,-0.002467663,-0.003683966,0.0005868849,0.01106293,1.643304,0.02966395
"ME_F_2","13-2",2.25184,-0.04617308,-0.1492797,0.05533662,-0.003476364,-0.005810805,0.002000669,0.01098382,1.643147,0.02977611
"ME_F_2","13-2",2.261017,0.01079873,-0.1846498,0.05175639,-0.003692202,-0.007093587,0.002535668,0.01094606,1.64301,0.02983935
"ME_F_2","13-2",2.271379,0.0394179,-0.05213885,0.08460324,-0.003605314,-0.007942255,0.003065311,0.01091979,1.642885,0.02991611
"ME_F_2","13-2",2.286557,0.05955583,-0.08628283,0.006737339,-0.002782508,-0.009289017,0.003422083,0.01094155,1.642679,0.02998093
