"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_2","2-5",6.25234,0.06610715,0.02550359,-0.01325526,-8.161899E-05,-0.002047611,-0.001956186,0.1640673,1.753348,-0.1594116
"ME_M_2","2-5",6.273432,-0.0003765717,0.002701405,0.01749595,0.0001342134,-0.001523403,-0.002141994,0.1640778,1.753347,-0.1594866
"ME_M_2","2-5",6.282579,-0.05442833,-0.01971826,0.02182649,-0.0001996682,-0.001436958,-0.002098658,0.1640567,1.753328,-0.1595285
"ME_M_2","2-5",6.29866,0.03250494,0.01404229,0.05487402,-0.0001290488,-0.0006433735,-0.001732151,0.1640823,1.753376,-0.1595395
"ME_M_2","2-5",6.308867,0.04476036,-0.03629077,0.08636238,0.000114327,-0.0003447508,-0.001392655,0.1641233,1.753384,-0.1595249
"ME_M_2","2-5",6.329439,-0.002198672,0.01700435,0.05043515,7.42767E-05,0.0002171127,-0.0006205214,0.1641394,1.753462,-0.1595091
"ME_M_2","2-5",6.338745,0.02635654,0.09979685,0.06202316,6.82821E-05,0.0008628161,-0.0001658349,0.164143,1.753516,-0.1594911
"ME_M_2","2-5",6.349051,-0.06661882,0.1100729,0.03072138,-0.0001184648,0.001835862,0.0004491592,0.1641353,1.753603,-0.1594543
"ME_M_2","2-5",6.363886,0.01421627,0.03579105,0.1059697,-0.0005586099,0.002864182,0.001630854,0.1641082,1.75367,-0.1593551
"ME_M_2","2-5",6.384094,0.0452055,-0.0179992,0.04512352,7.913966E-05,0.003574605,0.002713645,0.1641807,1.753826,-0.1592683
"ME_M_2","2-5",6.393942,-0.01752348,-0.05652037,-0.003515974,0.0005979981,0.003366793,0.003203376,0.1642031,1.753875,-0.1592071
"ME_M_2","2-5",6.409985,0.03675249,-0.04461636,-0.01237231,0.001406739,0.002952137,0.003163068,0.1642827,1.753923,-0.1591453
"ME_M_2","2-5",6.419386,0.05927737,-0.02568202,-0.02075201,0.00196639,0.00281863,0.003090983,0.164355,1.753977,-0.1590957
"ME_M_2","2-5",6.441477,-0.01435404,0.03197566,-0.0150492,0.002576576,0.003216097,0.003101057,0.1644163,1.75405,-0.1590509
"ME_M_2","2-5",6.450468,-0.01026495,0.01756019,0.03971919,0.002176331,0.003479012,0.003160517,0.1644389,1.754097,-0.1589871
"ME_M_2","2-5",6.460518,0.01398271,0.06420499,0.02232092,0.002328942,0.004133088,0.003358557,0.1644765,1.754207,-0.1589476
"ME_M_2","2-5",6.475143,-0.01354553,-0.008744243,0.03572967,0.00238289,0.004873397,0.003573279,0.1645013,1.754314,-0.1589101
"ME_M_2","2-5",6.495647,0.02403839,0.01775027,0.05293717,0.002406495,0.005014116,0.004297732,0.1645504,1.754424,-0.1588332
"ME_M_2","2-5",6.505127,0.02912676,0.009335236,0.02369073,0.002462268,0.00497721,0.00473145,0.1645857,1.754488,-0.1587477
"ME_M_2","2-5",6.521984,0.02357674,-0.1130377,-0.001565806,0.002505362,0.003872997,0.005025498,0.1646649,1.754552,-0.158663
"ME_M_2","2-5",6.530699,0.03428132,-0.01412523,0.02273514,0.002690582,0.003093144,0.004921469,0.1647137,1.754561,-0.1585915
"ME_M_2","2-5",6.552553,-0.04352691,0.091258,0.03963898,0.0008898498,0.00345411,0.005712909,0.1646247,1.754572,-0.1584474
"ME_M_2","2-5",6.561743,-0.05372959,-0.02253062,0.04558565,0.0005043155,0.004007671,0.006020438,0.1646341,1.75468,-0.1583479
"ME_M_2","2-5",6.571709,-0.07935971,-0.117141,-0.00667707,-0.0003106614,0.004197009,0.005910983,0.1645915,1.754781,-0.1582844
"ME_M_2","2-5",6.586578,-0.05622725,-0.1474306,0.009503549,-0.001224175,0.003095904,0.005892525,0.164565,1.754806,-0.1581967
"ME_M_2","2-5",6.606989,-0.08862916,-0.1907806,-0.05106764,-0.002474817,-4.181784E-05,0.005487287,0.1644707,1.754674,-0.1581911
"ME_M_2","2-5",6.616611,-0.06546678,-0.1941618,-0.010906,-0.003056468,-0.001658954,0.005124667,0.1644148,1.754575,-0.1581465
"ME_M_2","2-5",6.632772,-0.08453218,-0.1834262,0.0142844,-0.004016521,-0.004111303,0.004742671,0.1643331,1.754398,-0.1581002
"ME_M_2","2-5",6.642035,-0.05599719,-0.2043219,-0.00925229,-0.004374412,-0.005279109,0.004541426,0.1642645,1.754277,-0.1580532
"ME_M_2","2-5",6.657961,-0.0671902,-0.1808442,-0.05955158,-0.005283016,-0.007487799,0.004152812,0.1641561,1.754088,-0.1580382
"ME_M_2","2-5",6.671717,-0.05433309,-0.1363845,-0.01645595,-0.005917586,-0.009908955,0.003897018,0.1640521,1.753835,-0.1580158
"ME_M_2","2-5",6.688692,0.00313631,-0.3088409,0.005799254,-0.00623654,-0.01319958,0.003816093,0.1638882,1.753005,-0.1579603
"ME_M_2","2-5",6.697784,-0.04341215,-0.3668528,-0.0418966,-0.006646488,-0.01595622,0.003417799,0.1637059,1.752491,-0.1579843
"ME_M_2","2-5",6.719292,-0.003213299,-0.02145322,-0.03589677,-0.007243829,-0.02040065,0.002301799,0.1636855,1.75251,-0.1580073
"ME_M_2","2-5",6.728559,-0.02048172,0.0820593,0.09103938,-0.007975872,-0.02087021,0.002871631,0.1635582,1.75244,-0.1578337
"ME_M_2","2-5",6.738672,0.001489574,0.2631814,0.1131814,-0.008627387,-0.01919578,0.003848779,0.1634899,1.752635,-0.1577169
"ME_M_2","2-5",6.753471,-0.04823504,0.3178338,0.08818072,-0.009322534,-0.0149839,0.004850828,0.163299,1.752737,-0.1576122
"ME_M_2","2-5",6.774014,-0.08948951,0.1727742,0.03491787,-0.01057226,-0.009256124,0.006231257,0.163077,1.752635,-0.1574917
"ME_M_2","2-5",6.783234,-0.06216924,0.1946077,0.07530674,-0.01078148,-0.007212522,0.006835769,0.1628984,1.752271,-0.157396
"ME_M_2","2-5",6.799746,0.02463242,0.1645427,0.05499966,-0.01109467,-0.00420475,0.0078608,0.1627334,1.752378,-0.1572377
"ME_M_2","2-5",6.80904,0.03736038,0.1365509,0.01330601,-0.01072299,-0.002486026,0.00800515,0.1625967,1.752423,-0.1571194
"ME_M_2","2-5",6.830502,-0.03882349,-0.02315215,-0.08245666,-0.01089416,-0.0007123116,0.006961136,0.1624603,1.752523,-0.1570646
"ME_M_2","2-5",6.83972,0.07363335,-0.02188637,-0.03061926,-0.01042815,-0.0004831778,0.006425804,0.1623506,1.752554,-0.1570034
"ME_M_2","2-5",6.850063,0.07895989,0.06430684,0.02674577,-0.01005833,-0.0005808681,0.006370143,0.1622397,1.752541,-0.1569133
"ME_M_2","2-5",6.86525,-0.05804926,0.1525521,-0.0837535,-0.009835997,0.0002574527,0.006426924,0.1621141,1.752607,-0.1568313
"ME_M_2","2-5",6.885595,-0.02021636,0.01912915,-0.02963796,-0.01054179,0.001869125,0.006018832,0.1619229,1.752725,-0.1567836
"ME_M_2","2-5",6.894968,0.01125254,-0.06285462,-0.02089891,-0.01049033,0.002310665,0.005841666,0.1617837,1.752794,-0.1567109
"ME_M_2","2-5",6.911106,0.04949156,-0.1255115,-0.02320111,-0.009831951,0.001250587,0.00519066,0.1616826,1.75279,-0.1566727
"ME_M_2","2-5",6.920547,0.08614808,-0.07148551,-0.06564422,-0.009360036,0.000288775,0.004695349,0.1615766,1.752754,-0.1566316
"ME_M_2","2-5",6.942759,0.02802859,0.01767275,-0.0391885,-0.007927079,-0.0006108111,0.003540613,0.161535,1.752711,-0.1566614
"ME_M_2","2-5",6.951839,-0.006374206,0.02670611,-0.07040222,-0.007985562,-0.0002828093,0.002783507,0.1614204,1.752725,-0.1566655
"ME_M_2","2-5",6.961563,0.09677696,-0.009009936,-0.0497283,-0.007626303,-9.058875E-05,0.002115991,0.1613468,1.75274,-0.1566775
"ME_M_2","2-5",6.976297,0.03903013,-0.04110387,-0.08343812,-0.007289967,-0.0003164881,0.0009332631,0.1612854,1.752734,-0.156738
"ME_M_2","2-5",6.99691,0.06937605,-0.08898298,-0.0641453,-0.006357946,-0.001253279,-0.0006330669,0.1612705,1.75269,-0.1568291
"ME_M_2","2-5",7.006092,0.0302774,0.009275023,-0.09548276,-0.005822068,-0.001636407,-0.001362753,0.161215,1.752679,-0.1568989
"ME_M_2","2-5",7.022532,0.05622198,0.03218891,-0.06466912,-0.005232911,-0.00175318,-0.00235403,0.1611699,1.752637,-0.1569854
"ME_M_2","2-5",7.03175,0.07453556,0.004675712,-0.01869813,-0.004812339,-0.001672832,-0.002773194,0.1611382,1.752611,-0.1570441
"ME_M_2","2-5",7.053761,0.05487366,0.007484035,-0.05594592,-0.003446585,-0.001357364,-0.004027615,0.1611558,1.752648,-0.1572068
"ME_M_2","2-5",7.063114,0.08023583,-0.0539345,-0.06625805,-0.002637499,-0.001454818,-0.004765894,0.1611628,1.752626,-0.1573074
"ME_M_2","2-5",7.073009,0.03728808,-0.02769275,-0.07535184,-0.001880492,-0.001434235,-0.005552516,0.1611545,1.75262,-0.1574483
"ME_M_2","2-5",7.087786,0.08743624,0.02478459,-0.0782026,-0.0006741075,-0.001461873,-0.006625716,0.1612076,1.752608,-0.1576094
"ME_M_2","2-5",7.108421,0.07341416,-0.01253159,-0.01020952,0.0007905178,-0.0005534413,-0.007311263,0.1612757,1.75262,-0.1577477
"ME_M_2","2-5",11.50883,-0.1198904,0.125382,0.003017802,-0.00851094,-0.008958814,0.003644056,0.160409,1.751016,-0.1590847
"ME_M_2","2-5",11.51769,-0.1057032,0.1152139,0.01120539,-0.009369408,-0.007638248,0.003653888,0.1602328,1.750966,-0.1590393
"ME_M_2","2-5",11.52782,-0.01159314,-0.07481405,0.02017833,-0.009673212,-0.006904112,0.003759064,0.1600924,1.750897,-0.1589766
"ME_M_2","2-5",11.54812,0.09026407,-0.1472191,-0.1084742,-0.009047845,-0.009095193,0.003051949,0.1600347,1.750803,-0.1590145
"ME_M_2","2-5",11.56375,0.1036146,0.061459,-0.07214026,-0.007973638,-0.01023911,0.002517431,0.1600104,1.750455,-0.1590622
"ME_M_2","2-5",11.5729,-0.005966463,0.1097364,-0.005788358,-0.007957527,-0.009583378,0.001896173,0.1598371,1.75039,-0.1589696
"ME_M_2","2-5",11.58372,-0.02686824,0.1106049,0.03101521,-0.008066449,-0.007756818,0.001927263,0.1596961,1.750329,-0.1589271
"ME_M_2","2-5",11.59849,0.0332062,0.1722747,0.05230974,-0.008238699,-0.005095358,0.002287618,0.1595964,1.750465,-0.158882
"ME_M_2","2-5",11.62071,0.03513744,0.06630076,0.02278439,-0.007732268,-0.002793668,0.002713616,0.15951,1.750578,-0.1588395
"ME_M_2","2-5",11.62981,0.02734965,0.0629084,-0.04582576,-0.007558183,-0.002067574,0.00260215,0.1594269,1.750592,-0.1588146
"ME_M_2","2-5",11.63954,0.01818265,0.00970186,-0.02178171,-0.007398294,-0.001511535,0.002361998,0.1593355,1.750595,-0.1588064
"ME_M_2","2-5",11.65933,0.08907656,-0.03537965,0.04815368,-0.006366167,-0.00173615,0.002748457,0.1593045,1.750576,-0.1587561
"ME_M_2","2-5",11.67523,0.05413374,-0.06945831,0.02340546,-0.005725015,-0.002175054,0.002914018,0.1592637,1.750552,-0.1586978
"ME_M_2","2-5",11.6843,0.03818011,-0.2508385,0.02477105,-0.005165112,-0.003898944,0.002919707,0.1592373,1.750454,-0.158638
"ME_M_2","2-5",11.69477,0.0008811415,-0.2552533,-0.005930869,-0.004697922,-0.005981874,0.002762625,0.1592084,1.750305,-0.158624
"ME_M_2","2-5",11.71017,0.01186591,-0.1869438,-0.01875772,-0.0044627,-0.009095782,0.002475024,0.1591945,1.750044,-0.1586082
"ME_M_2","2-5",11.73146,-0.01680228,-0.04713092,-0.04180542,-0.004527913,-0.01257408,0.001995595,0.1590466,1.749516,-0.1586399
"ME_M_2","2-5",11.74068,-0.02763451,0.07771005,-0.06480761,-0.005046204,-0.01315554,0.001767285,0.1589391,1.749477,-0.1586687
"ME_M_2","2-5",11.7505,-0.04779785,0.1686599,-0.04370286,-0.005168359,-0.01226173,0.0017034,0.1588523,1.749565,-0.1586496
"ME_M_2","2-5",11.77062,-0.04153149,0.1676321,-0.002319224,-0.006470748,-0.008595208,0.001384433,0.1587627,1.749323,-0.1585448
"ME_M_2","2-5",11.78658,-0.01921223,0.07338608,0.00965441,-0.006943077,-0.007120431,0.001310581,0.1586519,1.749349,-0.1585452
"ME_M_2","2-5",11.79556,-0.03118212,0.08424886,-0.07741292,-0.006909234,-0.006205294,0.0008827875,0.1585456,1.749342,-0.1585695
"ME_M_2","2-5",11.8068,-0.002579192,0.09444779,-0.02639592,-0.006920186,-0.005216695,0.0004130377,0.1584609,1.749308,-0.1585654
"ME_M_2","2-5",11.822,0.01062348,0.08415839,-0.03914793,-0.006749338,-0.003852371,9.224028E-05,0.1583657,1.74934,-0.1585866
"ME_M_2","2-5",11.84264,0.068078,-0.02618127,0.01731222,-0.006158764,-0.003610582,-0.0006360434,0.1583244,1.749345,-0.1586372
"ME_M_2","2-5",11.85156,0.1152753,0.02707626,-0.004712963,-0.00533386,-0.003727586,-0.0006991399,0.1582749,1.749283,-0.158659
"ME_M_2","2-5",11.86207,0.1180824,0.2108133,0.02300632,-0.004365248,-0.002875772,-0.0005868124,0.1582763,1.749297,-0.1586681
"ME_M_2","2-5",11.88197,0.01129115,0.057456,0.01406942,-0.004206454,-0.0003720212,-0.0002726983,0.1582481,1.749406,-0.1586609
"ME_M_2","2-5",11.89812,0.005389465,-0.07264656,-0.02291249,-0.003737108,0.0001120759,-0.0002647576,0.1582209,1.749445,-0.1586622
"ME_M_2","2-5",11.90721,0.0769085,-0.1828274,-0.007850491,-0.003151157,-0.001527581,-0.0003890116,0.1582026,1.749367,-0.1586646
"ME_M_2","2-5",11.91761,0.1184831,-0.09966356,0.005894857,-0.002044735,-0.002947753,-0.0003029809,0.1582367,1.749311,-0.1586692
"ME_M_2","2-5",11.93252,0.04668371,0.08219031,-0.009472025,-0.00115366,-0.00357403,-0.0003258878,0.1582589,1.749202,-0.1586801
"ME_M_2","2-5",11.95419,-0.01834216,0.08667634,-0.05713344,-0.0009950077,-0.001417734,-0.0007757033,0.1582659,1.74929,-0.1587196
"ME_M_2","2-5",11.96326,-0.03391362,-0.0234168,-0.02968681,-0.001193277,-0.0009521194,-0.001036016,0.158239,1.749303,-0.1587508
"ME_M_2","2-5",11.97336,0.05089317,-0.01829881,0.01013399,-0.00123451,-0.0008319182,-0.001336731,0.1582189,1.749303,-0.15879
"ME_M_2","2-5",11.99345,-0.01473307,0.02518698,-0.03212183,-0.0008311195,-0.000256804,-0.00195537,0.1582381,1.749347,-0.1588502
"ME_M_2","2-5",12.0097,-0.004831937,-0.1181094,-0.03215995,-0.0007862569,-0.000484001,-0.002301297,0.1582537,1.749368,-0.1588866
"ME_M_2","2-5",12.01856,-0.0302382,-0.09941608,-0.04083903,-0.0006621927,-0.001281728,-0.002553809,0.1582627,1.749331,-0.1589281
"ME_M_2","2-5",12.02902,0.03939829,-0.07023727,-0.01186623,-0.0002407739,-0.00190825,-0.002741844,0.1582877,1.749271,-0.1589805
"ME_M_2","2-5",12.04416,-0.03152443,0.03708646,-0.006062036,-9.804819E-06,-0.001866693,-0.002999324,0.1583107,1.749235,-0.1590438
"ME_M_2","2-5",12.0653,-0.02611156,-0.02836866,-0.006848964,-0.0007432817,-0.0006009693,-0.003299939,0.1582826,1.749307,-0.1591075
"ME_M_2","2-5",12.07422,-0.01525539,-0.08112493,0.009768115,-0.0008872476,-0.0005921861,-0.003417651,0.1582807,1.74933,-0.1591608
"ME_M_2","2-5",12.08463,0.0234556,-0.1315207,0.005020459,-0.0007339165,-0.001439209,-0.003471727,0.1582899,1.749298,-0.1592163
"ME_M_2","2-5",12.10485,0.01957183,-0.1159159,0.00380345,-6.993592E-05,-0.003311299,-0.003792026,0.1583127,1.749118,-0.1592859
"ME_M_2","2-5",12.12168,0.03934631,0.04156152,-0.04696316,0.0004505741,-0.003801327,-0.004258559,0.1583261,1.749,-0.1593725
"ME_M_2","2-5",12.13106,0.06684327,0.113405,-0.004812611,0.0007958788,-0.002796498,-0.004475001,0.1583533,1.748994,-0.159434
"ME_M_2","2-5",12.1403,0.03897391,0.06594349,0.03087536,0.001088412,-0.002020394,-0.004342037,0.1583718,1.748997,-0.1594895
"ME_M_2","2-5",12.15586,0.05706389,0.01423789,0.004568175,0.001758769,-0.001170467,-0.004108262,0.1584398,1.749083,-0.1595517
"ME_M_2","2-5",12.17811,0.02573522,-0.0917411,0.02730524,0.00292725,-0.001195519,-0.003898009,0.1585502,1.749057,-0.159635
"ME_M_2","2-5",12.18693,0.00179255,-0.07735759,0.009424066,0.003103911,-0.00156889,-0.003801457,0.1586053,1.749016,-0.1596957
"ME_M_2","2-5",12.19605,-0.01867314,-0.02413252,0.004595493,0.003147905,-0.001911987,-0.00370362,0.1586564,1.748987,-0.1597399
"ME_M_2","2-5",12.21127,0.02919171,0.05412968,0.01680791,0.003392413,-0.001814567,-0.003389277,0.1587264,1.748992,-0.1597673
"ME_M_2","2-5",12.23262,0.03562883,0.1550044,0.03211988,0.003725533,0.0009481242,-0.003198706,0.1588004,1.749117,-0.1597976
"ME_M_2","2-5",12.24155,0.02156278,0.1665419,-0.0123083,0.003805581,0.002600652,-0.003293216,0.1588498,1.749242,-0.1598647
"ME_M_2","2-5",12.25168,-0.002931847,0.1480544,-0.02311218,0.003840598,0.004431988,-0.003561014,0.1588982,1.749389,-0.159939
"ME_M_2","2-5",12.27199,-0.0137715,-0.02169377,0.0006821643,0.003689857,0.006766662,-0.003837,0.1589715,1.749636,-0.159988
"ME_M_2","2-5",12.28853,0.01427166,-0.0220048,-0.05489472,0.004083457,0.006944372,-0.004534072,0.1590693,1.74982,-0.1600914
"ME_M_2","2-5",12.29756,0.02351937,-0.08880103,-0.03287165,0.004161834,0.006341401,-0.005024913,0.1591351,1.749876,-0.1601865
"ME_M_2","2-5",12.30763,0.01614805,-0.08713881,-0.0361884,0.004653073,0.005557575,-0.005250134,0.1592244,1.749922,-0.160283
"ME_M_2","2-5",12.3225,0.01645965,-0.1112696,-0.0222957,0.005302666,0.004296961,-0.005761574,0.159324,1.749894,-0.160398
"ME_M_2","2-5",12.34407,0.02013226,0.02836465,-0.005697421,0.005809218,0.003819707,-0.006062305,0.1594499,1.749943,-0.1604857
"ME_M_2","2-5",12.35315,-0.006943044,0.0658783,0.01813552,0.005770941,0.004403146,-0.006011629,0.1595358,1.750026,-0.1605568
"ME_M_2","2-5",12.36314,0.005030735,0.07505161,0.01488648,0.005323499,0.005112938,-0.006034383,0.159594,1.750134,-0.1606502
"ME_M_2","2-5",12.38344,-0.09151863,-0.1571304,-0.03465873,0.004222734,0.004989263,-0.006442695,0.1596123,1.75026,-0.160798
"ME_M_2","2-5",12.39973,0.00297172,-0.2391497,0.007888058,0.004234766,0.002946804,-0.006688288,0.1597091,1.750255,-0.1608918
"ME_M_2","2-5",12.40882,0.03747463,-0.1896174,0.0658372,0.00418639,0.0009976496,-0.006448022,0.1597881,1.75022,-0.1609678
"ME_M_2","2-5",12.41886,0.02566148,-0.2024821,0.07578004,0.004259665,-0.0009387927,-0.005987626,0.1598207,1.750071,-0.1610321
"ME_M_2","2-5",12.43387,-0.000925075,-0.04793543,-0.005758145,0.004223079,-0.002433721,-0.00564084,0.1598789,1.749973,-0.1610881
"ME_M_2","2-5",12.45531,-0.01813601,0.1389252,-0.01872737,0.004127086,-0.001295329,-0.005376945,0.1599352,1.750022,-0.161146
"ME_M_2","2-5",12.46424,-0.02202126,0.09026467,0.06404831,0.003831676,-0.00040567,-0.005255134,0.1599749,1.750065,-0.1612197
"ME_M_2","2-5",12.47473,-0.08313286,-0.02568852,0.05640854,0.003499466,0.0006814322,-0.004615743,0.160007,1.750139,-0.1612611
"ME_M_2","2-5",12.49465,-0.0004273152,0.03856315,0.02125356,0.003218214,0.001842022,-0.003799478,0.1600483,1.750226,-0.1612822
"ME_M_2","2-5",12.51102,-0.01390474,0.01640765,0.02751197,0.003240063,0.001982384,-0.003353646,0.160105,1.750276,-0.161334
"ME_M_2","2-6",1.502201,-0.02670081,0.03153972,0.01516724,-0.001895267,-0.0004426755,-0.001037728,0.2174217,1.749796,0.1391399
"ME_M_2","2-6",1.515955,-0.0237084,-0.02920222,-0.01115711,-0.00246003,-2.193241E-05,-0.0009974309,0.217353,1.749845,0.1391228
"ME_M_2","2-6",1.535682,-0.05687919,-0.07627982,0.04308335,-0.003436526,-0.0001308792,-0.0005789688,0.2172557,1.749836,0.1391661
"ME_M_2","2-6",1.546026,0.002969043,-0.03660046,0.03769748,-0.003823396,-0.0003410587,-0.0002909594,0.2172021,1.749862,0.1391971
"ME_M_2","2-6",1.557947,-0.04402155,-0.09003194,0.02336504,-0.004317571,-0.0006738342,0.0001906641,0.2170961,1.749808,0.1392428
"ME_M_2","2-6",1.571495,-0.09281435,-0.1133366,0.0187857,-0.005215136,-0.001364447,0.0004000168,0.2169606,1.749779,0.1392314
"ME_M_2","2-6",1.592054,-0.0703833,-0.06496182,0.02261339,-0.006888334,-0.002212946,0.0006497155,0.216763,1.749755,0.1392102
"ME_M_2","2-6",1.601349,-0.05191278,-0.04112227,0.04847292,-0.007821747,-0.002664927,0.0008341011,0.2166162,1.749715,0.1392449
"ME_M_2","2-6",1.61348,-0.0443638,-0.1258714,0.01676477,-0.008589173,-0.003464937,0.00118828,0.2164545,1.749621,0.1392979
"ME_M_2","2-6",1.627336,-0.0002175004,-0.1419662,0.007742897,-0.008680562,-0.004504738,0.001300543,0.2163287,1.74953,0.139314
"ME_M_2","2-6",1.647004,0.0218573,-0.04654054,-0.02322192,-0.008197883,-0.005782985,0.001031128,0.2162567,1.749422,0.1392785
"ME_M_2","2-6",1.657292,0.02607522,0.03033157,-0.01971124,-0.008027413,-0.005811827,0.0007000694,0.2161652,1.749351,0.1392563
"ME_M_2","2-6",1.669317,0.01637618,0.004938897,-0.001350299,-0.007917909,-0.00563788,0.0007973781,0.2160661,1.749273,0.1392936
"ME_M_2","2-6",1.683078,-0.01251469,-0.01314764,0.004855557,-0.007835379,-0.004983344,0.0008102071,0.2159592,1.749244,0.1393118
"ME_M_2","2-6",1.702888,-0.01649302,-0.03909902,-0.02185465,-0.008288528,-0.004903523,0.0002889642,0.2158457,1.749252,0.1392716
"ME_M_2","2-6",1.713036,-0.0220387,-0.1280197,-0.03741791,-0.008248191,-0.005229262,-0.0001890031,0.2157413,1.749183,0.1392311
"ME_M_2","2-6",1.725051,-0.009499561,-0.07680462,-0.02526563,-0.008203093,-0.006035732,-0.0006224341,0.2156464,1.749113,0.1391781
"ME_M_2","2-6",1.738946,0.038331,-0.07016996,-0.03384001,-0.00817078,-0.006837501,-0.0007738941,0.2155279,1.748965,0.1391781
"ME_M_2","2-6",1.758884,0.05766067,-0.06147866,-0.01256855,-0.007596629,-0.007462657,-0.0009402977,0.215446,1.74885,0.1391666
"ME_M_2","2-6",1.768695,0.02074522,-0.01159567,-0.02495337,-0.007295041,-0.007519447,-0.001218595,0.2153504,1.748757,0.1391162
"ME_M_2","2-6",1.780662,0.02789604,-0.02599941,-0.001300177,-0.00714905,-0.007605237,-0.001562341,0.2152635,1.748667,0.1390642
"ME_M_2","2-6",1.794432,-0.002308717,-0.08639394,-0.004880192,-0.007194133,-0.007694593,-0.001593504,0.2151478,1.74854,0.1390502
"ME_M_2","2-6",1.815126,-0.03317696,-0.04056932,-0.06054533,-0.007689965,-0.008029977,-0.00167159,0.2149982,1.748451,0.1390744
"ME_M_2","2-6",1.824279,-0.01203068,0.009876123,-1.489185E-05,-0.007849984,-0.007858353,-0.0018562,0.214885,1.748343,0.1390714
"ME_M_2","2-6",1.83637,-0.04160555,0.05967423,0.01533814,-0.008310112,-0.006961403,-0.001944547,0.2147387,1.748301,0.1390067
"ME_M_2","2-6",1.850219,-0.05301217,0.1349176,0.01723624,-0.008590946,-0.005428038,-0.001506834,0.2145937,1.748309,0.1389726
"ME_M_2","2-6",1.86983,-0.01476391,0.03538001,0.0217541,-0.00888945,-0.002847221,-0.0007409672,0.2144503,1.748426,0.1389969
"ME_M_2","2-6",1.87994,0.01905367,0.01079909,0.04960883,-0.008625458,-0.002317475,-0.0002717935,0.2143517,1.748443,0.1390287
"ME_M_2","2-6",1.896173,0.06064381,-0.05306779,0.03056322,-0.008164437,-0.002387018,0.000191676,0.2142683,1.748428,0.1390661
"ME_M_2","2-6",1.905706,0.06448823,-0.02326548,0.03201994,-0.007884964,-0.002542395,0.0003582956,0.2141682,1.74842,0.1390645
"ME_M_2","2-6",1.92187,0.02705494,0.07169895,0.02710969,-0.007396048,-0.002313916,0.0006125257,0.2140733,1.748408,0.13907
"ME_M_2","2-6",1.935815,0.04238155,0.04402141,0.02913016,-0.007113311,-0.001532982,0.0008401535,0.2139788,1.748431,0.139107
"ME_M_2","2-6",1.948083,0.00346287,0.1081122,0.02137401,-0.006845998,-0.0004599757,0.001365317,0.2138879,1.748485,0.1391688
"ME_M_2","2-6",1.96181,-0.02955995,0.0004851297,0.0140603,-0.007291129,0.0006475049,0.001489882,0.2137398,1.748519,0.1392097
"ME_M_2","2-6",1.981276,0.06947368,-0.05752394,0.04146595,-0.006749632,0.001345019,0.001205809,0.2136876,1.748678,0.139191
"ME_M_2","2-6",1.991414,0.0368829,-0.07316881,0.005259525,-0.00648539,0.000830795,0.001145141,0.2135876,1.74869,0.1391742
"ME_M_2","2-6",2.007642,0.0606429,-0.0436336,0.001999626,-0.005534256,0.0001092451,0.001480186,0.2135572,1.748661,0.1392191
"ME_M_2","2-6",2.017656,0.03070259,-0.01159145,-0.002411447,-0.004920924,0.0001810626,0.001686132,0.2135058,1.748661,0.1392478
