"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_3","4-7",3.270557,0.08667275,-0.03531327,-0.03907976,0.0008690227,-0.00397299,0.005747479,-0.1113436,1.760353,-0.07019654
"ME_M_3","4-7",3.286781,0.06183767,-0.03739473,-0.06369514,0.001716031,-0.004429394,0.005167325,-0.1112945,1.76034,-0.07016826
"ME_M_3","4-7",3.296046,0.005306505,0.0438852,-0.08095507,0.001799757,-0.004767233,0.005001348,-0.1112869,1.760292,-0.07010894
"ME_M_3","4-7",3.312102,-0.0158265,-0.04931922,0.05356678,0.00195983,-0.005044857,0.004879495,-0.1112406,1.760146,-0.07003357
"ME_M_3","4-7",3.326204,0.0180267,-0.02812808,0.03831405,0.002215427,-0.004470391,0.004556631,-0.1111984,1.760109,-0.06999272
"ME_M_3","4-7",3.337283,0.03432618,0.008179687,-0.06639921,0.002333142,-0.003893615,0.004147641,-0.1111594,1.760095,-0.06996612
"ME_M_3","4-7",3.351933,-0.01368079,0.02688495,-0.03285766,0.002556966,-0.003353128,0.003367301,-0.1111266,1.760093,-0.06996584
"ME_M_3","4-7",3.372561,0.02930437,-0.009115499,-0.07907813,0.003100728,-0.003055131,0.002245947,-0.1110633,1.760079,-0.06999788
"ME_M_3","4-7",3.382345,0.04305848,-0.01870064,-0.1003609,0.003349725,-0.003067642,0.001514857,-0.1109906,1.760051,-0.07002716
"ME_M_3","4-7",3.392773,0.03212044,-0.01403676,-0.07331514,0.003545116,-0.003318056,0.0007690648,-0.1109384,1.760007,-0.07005893
"ME_M_3","4-7",3.407491,0.02881642,0.01714537,-0.08296869,0.003859417,-0.003320343,-0.0001657254,-0.1108531,1.759956,-0.07012062
"ME_M_3","4-7",3.42812,0.001351283,-0.03307607,0.01061462,0.003870253,-0.003067492,-0.0009719105,-0.1107956,1.759923,-0.0701801
"ME_M_3","4-7",3.437691,0.02413149,0.004951726,-0.06854299,0.00396188,-0.002941106,-0.00135933,-0.1107387,1.759899,-0.07022257
"ME_M_3","4-7",3.453715,-0.0026189,-0.03956542,0.009824838,0.004164736,-0.00255171,-0.001627721,-0.1106709,1.759896,-0.0702585
"ME_M_3","4-7",3.463108,0.0186597,0.1054265,-0.0443917,0.004312698,-0.002039712,-0.001629674,-0.1106042,1.7599,-0.07028054
"ME_M_3","4-7",3.479115,0.02740989,0.03936658,-0.06629621,0.004536579,-0.001905383,-0.001994024,-0.1105255,1.759888,-0.07032575
"ME_M_3","4-7",3.492887,-0.005446619,0.02411002,-0.02204327,0.00476109,-0.001948429,-0.002439104,-0.1104377,1.759852,-0.07037809
"ME_M_3","4-7",3.504092,-0.01475529,-0.01156227,-0.01429462,0.004759163,-0.002274827,-0.002785402,-0.1103639,1.759798,-0.07043099
"ME_M_3","4-7",4.602239,0.0136725,-0.01598489,0.03649832,0.00276497,-0.001551431,-0.002293232,-0.1099748,1.759096,-0.07183674
"ME_M_3","4-7",4.611819,0.01659828,0.04108818,0.0235238,0.002894839,-0.001293245,-0.002059818,-0.1099313,1.759095,-0.0718666
"ME_M_3","4-7",4.619417,-0.008364478,-0.0383497,0.05905776,0.002927114,-0.001201976,-0.001729274,-0.1098874,1.759094,-0.0718787
"ME_M_3","4-7",4.63293,0.01693499,0.03220788,0.0235796,0.003003199,-0.000726394,-0.00130404,-0.1098387,1.759127,-0.07188152
"ME_M_3","4-7",4.648793,-0.06141986,0.02126946,0.04715788,0.002748569,-0.0004052792,-0.0008036632,-0.1098109,1.75915,-0.07188252
"ME_M_3","4-7",4.667751,-0.04279348,-0.01742546,0.02723283,0.002660529,-0.000367903,-0.0006213298,-0.1097782,1.759148,-0.07189734
"ME_M_3","4-7",4.674904,-0.002482847,-0.03244706,0.02209803,0.00235402,-0.0005733246,-0.0003191219,-0.1097605,1.75913,-0.0719001
"ME_M_3","4-7",4.688682,0.0007362254,-0.06812442,0.05612259,0.002094427,-0.0006867581,9.900721E-05,-0.1097418,1.759133,-0.07185611
"ME_M_3","4-7",4.704309,-0.0517867,-0.02593453,0.05060787,0.001961591,-0.0006664029,0.0006199433,-0.1097175,1.759139,-0.07180062
"ME_M_3","4-7",4.71837,-0.005818774,-0.01180578,0.02044955,0.001918723,-0.0008835059,0.001166288,-0.1096829,1.759124,-0.07176015
"ME_M_3","4-7",4.734934,-0.04406754,-0.0331319,0.03831606,0.002263106,-0.001064211,0.001295326,-0.1096199,1.75911,-0.07174669
"ME_M_3","4-7",4.744019,-0.02480883,-0.0287953,0.03966483,0.001972747,-0.001230155,0.001596094,-0.1096014,1.759089,-0.07171384
"ME_M_3","4-7",4.765816,-0.03254787,-0.002216499,0.041988,0.001679189,-0.001256605,0.002282804,-0.1095853,1.759095,-0.07165177
"ME_M_3","4-7",4.775236,-0.02037049,0.006702951,0.04091227,0.00130717,-0.001289478,0.002829998,-0.1095812,1.759084,-0.07158865
"ME_M_3","4-7",4.785401,-0.01221525,-0.02435298,0.03892083,0.001172938,-0.001198713,0.003054423,-0.1095663,1.759074,-0.07154247
"ME_M_3","4-7",4.79994,-0.03633496,-0.02041684,0.04590293,0.0005464086,-0.001149117,0.003727452,-0.1095835,1.759062,-0.07146794
"ME_M_3","4-7",4.816034,-0.04274631,0.002423411,0.03200391,0.0001313156,-0.001123056,0.004428858,-0.1095959,1.75905,-0.0713755
"ME_M_3","4-7",4.834805,-0.02680456,-0.05556614,0.04142847,-0.0002053366,-0.001083338,0.004977429,-0.1096096,1.759039,-0.07127598
"ME_M_3","4-7",4.841946,-0.04729239,-0.04849515,0.0215627,-0.0004902096,-0.001522745,0.005305448,-0.1096271,1.758996,-0.07118344
"ME_M_3","4-7",4.855613,-0.0175072,-0.009372957,-0.01309767,-0.0009375243,-0.002028702,0.005469709,-0.1096627,1.758955,-0.07111374
"ME_M_3","4-7",4.871558,-0.008235025,0.00230018,0.004597395,-0.001120992,-0.002301657,0.005535831,-0.1096774,1.758935,-0.07106075
"ME_M_3","4-7",4.885282,-0.04024182,-0.02284495,0.05105366,-0.001279464,-0.002365004,0.00582053,-0.1097189,1.758884,-0.07096764
"ME_M_3","4-7",4.901875,0.007392187,-0.02939915,0.02242534,-0.001335585,-0.002367722,0.006382454,-0.1097299,1.758851,-0.07087547
"ME_M_3","4-7",4.911363,-0.01077191,-0.01661387,0.04384072,-0.001485072,-0.002406758,0.006732919,-0.1097712,1.758826,-0.07076958
"ME_M_3","4-7",4.932739,0.02342772,-0.01860043,0.05110057,-0.001449209,-0.001998798,0.007343453,-0.1097884,1.758825,-0.07065721
"ME_M_3","4-7",4.942057,0.008752787,-0.03876516,0.05007784,-0.001457512,-0.001964061,0.007688714,-0.1098134,1.758816,-0.07054144
"ME_M_3","4-7",4.952255,0.02091847,-0.00938745,0.02147437,-0.001234273,-0.001809018,0.007881307,-0.1098167,1.758809,-0.07041648
"ME_M_3","4-7",4.967012,0.007871962,-0.002277702,0.02286122,-0.0009555311,-0.002072418,0.008222881,-0.1098114,1.758778,-0.07027769
"ME_M_3","4-7",4.982937,0.006978435,0.03623693,-0.01496971,-0.0009397867,-0.001763091,0.008591634,-0.1098214,1.75878,-0.07014146
"ME_M_3","4-7",5.00217,-0.01248508,0.01857427,0.0191274,-0.0007591352,-0.001757771,0.00877282,-0.1098244,1.758767,-0.07002023
"ME_M_3","4-7",5.009448,0.04384983,0.007276673,-0.005203744,-0.0005402379,-0.001801782,0.008995144,-0.1098214,1.75876,-0.06989628
"ME_M_3","4-7",5.022544,-0.008976904,0.04417541,0.02907393,-5.998742E-05,-0.00135804,0.008944224,-0.1098124,1.758766,-0.06976807
"ME_M_3","4-7",5.038458,0.00936412,0.1459323,0.01523904,-5.265325E-05,9.105424E-06,0.00926703,-0.1097878,1.758824,-0.06963408
"ME_M_3","4-7",5.052456,0.02731926,0.1345692,0.03329456,0.0005330816,0.001573969,0.009531249,-0.1097494,1.758924,-0.06950332
"ME_M_3","4-7",5.06894,0.004840881,0.05104608,0.02711153,0.0007145796,0.003563712,0.009759033,-0.1097317,1.759046,-0.06937084
"ME_M_3","4-7",5.078434,0.005741348,0.1633886,0.02816704,0.0009702411,0.004639254,0.009930948,-0.1096941,1.759169,-0.06924173
"ME_M_3","4-7",5.100184,0.06410791,0.1160729,0.09819163,0.002102678,0.007724929,0.01132943,-0.1096305,1.759414,-0.06902312
"ME_M_3","4-7",5.109407,0.02745513,0.04482859,0.09380965,0.002653118,0.008585621,0.01223505,-0.1095775,1.759583,-0.06881568
"ME_M_3","4-7",5.11918,-0.03644107,-0.03588475,0.07754608,0.002491727,0.009147882,0.01284285,-0.1095436,1.759776,-0.06863362
"ME_M_3","4-7",5.134658,-0.08994889,-0.1449283,0.03281797,0.001596985,0.008477555,0.01318675,-0.1095521,1.759895,-0.0684662
"ME_M_3","4-7",5.150177,-0.04178375,-0.07988416,-0.0794773,0.0004999847,0.006280439,0.01312025,-0.1095775,1.759902,-0.06831962
"ME_M_3","4-7",5.169356,-0.02646813,0.02853043,-0.09137635,0.0001467909,0.005521744,0.0120443,-0.1095949,1.759896,-0.06819499
"ME_M_3","4-7",5.176497,0.01723138,-0.03065559,-0.09537116,-7.560244E-05,0.00543528,0.01104984,-0.1096036,1.75994,-0.06808785
"ME_M_3","4-7",5.189722,-0.02779768,0.02737456,-0.1033183,0.0001118332,0.005926703,0.009554586,-0.1096157,1.760089,-0.0680348
"ME_M_3","4-7",5.205942,0.01699223,-0.03370838,-0.09426486,0.0002413685,0.005875804,0.008137081,-0.1096041,1.760202,-0.06800553
"ME_M_3","4-7",5.219565,-0.04220477,-0.137003,0.01549343,0.0004678797,0.005156884,0.00727928,-0.1096081,1.760247,-0.06795712
"ME_M_3","4-7",5.236943,-0.03811023,-0.1830183,0.0007844046,0.0002218934,0.00344664,0.006397763,-0.1096122,1.760262,-0.06795715
"ME_M_3","4-7",5.245775,0.02375297,-0.174309,-0.09198488,0.0001965624,0.002417506,0.005850001,-0.1095832,1.76028,-0.06793469
"ME_M_3","4-7",5.267282,-0.02817962,-0.1650385,-0.06572087,-0.000150851,-0.0009632293,0.004448639,-0.1096078,1.760064,-0.06792505
"ME_M_3","4-7",5.277148,-0.01944395,-0.1333822,-0.04864531,-0.0001612795,-0.002350667,0.00384092,-0.1096051,1.759971,-0.06790537
"ME_M_3","4-7",5.28663,0.02590861,-0.0675696,-0.05331215,-0.0002704699,-0.00363004,0.003508905,-0.1095975,1.759928,-0.06791034
"ME_M_3","4-7",5.301873,-0.001784862,-0.09785639,-0.01023705,-0.0002153908,-0.004825245,0.003148923,-0.1095937,1.759765,-0.06788039
"ME_M_3","4-7",5.322742,-0.03532692,-0.06016701,0.03038765,-1.650921E-05,-0.006598287,0.002685242,-0.1095851,1.759599,-0.0678837
"ME_M_3","4-7",5.332056,-0.02776122,-0.06726635,-0.009215426,-1.632981E-05,-0.007304037,0.002392251,-0.1095777,1.759459,-0.06787476
"ME_M_3","4-7",5.342527,0.006325312,-0.09041439,-0.05321936,-0.0001012733,-0.008236625,0.002102735,-0.1095676,1.759302,-0.06788032
"ME_M_3","4-7",5.356814,-0.08354963,-0.009862605,0.002156101,-0.000446119,-0.00897379,0.001730104,-0.1096147,1.759152,-0.06785864
"ME_M_3","4-7",5.378436,0.02865211,0.1316608,-0.03470679,-0.0006071802,-0.00903422,0.001526973,-0.1095841,1.758999,-0.06785621
"ME_M_3","4-7",5.38793,0.008402081,0.06652057,-0.0217218,-0.0004497275,-0.008416328,0.001329888,-0.1095883,1.758887,-0.06783995
"ME_M_3","4-7",5.397614,0.009536261,0.04149108,0.01927561,-9.702655E-05,-0.007634324,0.001118639,-0.1095755,1.758807,-0.06783442
"ME_M_3","4-7",5.412585,0.01812123,-0.04614599,-0.0002089236,0.0003839021,-0.007133661,0.0009306096,-0.1095332,1.758762,-0.06785494
"ME_M_3","4-7",5.43428,-0.01360585,0.02887658,-0.02379006,0.0004229503,-0.006834316,9.902767E-05,-0.1095098,1.75876,-0.06794038
"ME_M_3","4-7",5.443713,-0.002232772,0.07118212,0.01651297,0.0004804063,-0.00665444,7.311285E-05,-0.1094986,1.758677,-0.06794855
"ME_M_3","4-7",5.454251,0.1076756,-0.002661601,-0.03738588,0.0009301031,-0.006028541,-0.0001344237,-0.1094357,1.75859,-0.06797095
"ME_M_3","4-7",5.468143,0.01711769,-0.01146184,0.05704554,0.001647794,-0.005720278,8.928619E-05,-0.1093999,1.758557,-0.06796749
"ME_M_3","4-7",5.490131,0.01957418,0.07974537,0.04138884,0.002134935,-0.005048031,0.001146672,-0.1093295,1.758534,-0.06790155
"ME_M_3","4-7",5.499531,0.06794106,0.0362666,0.04723376,0.002706532,-0.004589392,0.001608192,-0.1092583,1.758491,-0.06785148
"ME_M_3","4-7",5.509308,0.07132126,-0.08289504,0.01241815,0.003163161,-0.004802477,0.002231857,-0.1091937,1.75841,-0.06777516
"ME_M_3","4-7",5.524001,0.07232814,-0.04965835,0.01757587,0.004125968,-0.005153453,0.002174097,-0.1090659,1.758364,-0.06776752
"ME_M_3","4-7",5.545476,-0.01143047,0.1091494,0.03773109,0.00455318,-0.004323087,0.002595736,-0.1089543,1.758325,-0.06771332
"ME_M_3","4-7",5.554919,0.01991932,0.1004888,0.0232309,0.004769004,-0.003105532,0.003079131,-0.1088803,1.75833,-0.06763273
"ME_M_3","4-7",5.565165,0.009781584,0.04648022,0.006973316,0.005060927,-0.001980124,0.003286844,-0.1088015,1.758373,-0.06756866
"ME_M_3","4-7",5.579646,0.003950138,0.02789048,-0.04463536,0.005408778,-0.00137484,0.003140815,-0.1086828,1.75843,-0.06754518
"ME_M_3","4-7",5.601402,0.007974297,-0.007060908,-0.07230088,0.005496335,-0.001711901,0.002403019,-0.10856,1.758417,-0.06755236
"ME_M_3","4-7",5.610934,-0.04436749,-0.02960287,-0.01664561,0.005308191,-0.001836963,0.001905738,-0.1084926,1.758389,-0.06754488
"ME_M_3","4-8",0.512579,-0.0009402633,-0.06302856,-0.02665934,-0.002398853,0.002073611,0.005982104,-0.1107109,1.76243,-0.08593965
"ME_M_3","4-8",0.5289164,-0.0006222618,0.06913017,0.01225178,-0.002344798,0.001994765,0.006025884,-0.1107358,1.762423,-0.08583787
"ME_M_3","4-8",0.5425406,-0.03801758,0.06333824,0.06449451,-0.002301131,0.002475912,0.006757134,-0.1107743,1.762467,-0.08569323
"ME_M_3","4-8",0.5549221,-0.004964363,0.01449195,0.02324402,-0.002391471,0.003194035,0.007269741,-0.1108006,1.762568,-0.08558291
"ME_M_3","4-8",0.568738,-0.009973221,-0.0284132,0.01477605,-0.002643309,0.003267152,0.007599218,-0.1108691,1.762644,-0.08546498
"ME_M_3","4-8",0.5849428,-0.0009617675,-0.05529081,-0.009947478,-0.002420428,0.002872986,0.007464818,-0.1108905,1.762687,-0.08537778
"ME_M_3","4-8",0.5978975,-0.02446537,-0.002884267,0.01679008,-0.002274787,0.002375304,0.007437709,-0.1109225,1.76271,-0.08526725
"ME_M_3","4-8",0.6166306,0.0262987,0.004684657,-0.01198312,-0.002060212,0.002136428,0.007537694,-0.1109209,1.76273,-0.08515587
"ME_M_3","4-8",0.6238117,-0.006817769,-0.001147205,0.02749565,-0.001961849,0.002164557,0.007686959,-0.1109482,1.76277,-0.08503509
"ME_M_3","4-8",0.6403961,0.01038897,-0.009975054,0.03982399,-0.001458811,0.002329001,0.008202,-0.1109231,1.762821,-0.08489829
"ME_M_3","4-8",0.6539364,0.0360501,-0.05431191,0.03669565,-0.001298512,0.002558512,0.008697473,-0.1109182,1.762867,-0.08476564
"ME_M_3","4-8",0.6659317,0.0251116,-0.08440714,-0.007598595,-0.001113363,0.001991373,0.008793302,-0.1109185,1.762884,-0.08466409
"ME_M_3","4-8",0.6797647,0.005448259,-0.09036957,0.004470086,-0.0009089978,0.0014162,0.008507065,-0.1109173,1.762854,-0.0845699
"ME_M_3","4-8",0.7008085,0.03083902,0.03147912,0.01001304,-0.0004015516,0.001383649,0.008439761,-0.110912,1.762896,-0.08447622
"ME_M_3","4-8",0.7092762,0.01645111,0.04588611,0.005402693,-0.0003130571,0.001763065,0.008596154,-0.1109179,1.762948,-0.0843564
"ME_M_3","4-8",0.7215557,-0.0286807,-0.0002451399,0.003962374,-0.000471164,0.001967787,0.008851865,-0.1109297,1.762991,-0.08421806
"ME_M_3","4-8",0.7352648,-0.01012678,-0.03799509,0.007386757,-0.0005835639,0.001915611,0.008770157,-0.110936,1.763019,-0.08409292
"ME_M_3","4-8",0.7550516,-0.03661247,-0.06866632,-0.01358907,-0.0008293155,0.001118373,0.008288743,-0.110949,1.763012,-0.08399548
"ME_M_3","4-8",0.7650948,-0.02814849,-0.06746982,0.0008597141,-0.0009107948,0.000649989,0.008028655,-0.1109608,1.763014,-0.0838967
"ME_M_3","4-8",0.7775164,0.0009199576,-0.05437109,-0.03235616,-0.001392058,-4.167121E-05,0.007829161,-0.1109957,1.763008,-0.08380434
"ME_M_3","4-8",0.7910757,-0.02634334,-0.06148174,0.006461673,-0.001454539,-0.0007756164,0.007534503,-0.111021,1.762954,-0.08371051
"ME_M_3","4-8",0.8107958,-0.004313763,-0.06452462,-0.02504322,-0.00196529,-0.001428839,0.007251255,-0.1110567,1.762901,-0.08363329
"ME_M_3","4-8",0.8213034,-0.01200412,-0.07503694,-0.04048187,-0.001841226,-0.00206349,0.006887374,-0.1110824,1.762865,-0.08356504
"ME_M_3","4-8",0.8334303,0.001535507,-0.07290003,-0.05611571,-0.002230049,-0.002539256,0.006170684,-0.1111373,1.762832,-0.08353117
"ME_M_3","4-8",0.8467598,0.01423128,-0.008765643,-0.04503322,-0.002155744,-0.00310082,0.005389438,-0.1111573,1.762763,-0.08350947
"ME_M_3","4-8",0.8667078,0.01865944,-0.1261949,0.002741902,-0.00237787,-0.004012581,0.004702505,-0.111205,1.762663,-0.08348987
"ME_M_3","4-8",0.8765135,-0.03824963,0.01930229,-0.03530582,-0.002483778,-0.004140546,0.004366191,-0.1112514,1.762619,-0.08345625
"ME_M_3","4-8",0.8887224,-0.04586092,0.09378742,0.001111653,-0.002504365,-0.003940884,0.004134731,-0.1112767,1.762582,-0.08342209
"ME_M_3","4-8",0.9024391,-0.02275978,0.04930552,0.0279811,-0.002435787,-0.003532185,0.003991283,-0.1112999,1.762576,-0.08339089
"ME_M_3","4-8",0.9221487,0.0007777801,0.03650339,0.008621565,-0.002330715,-0.002994259,0.003838964,-0.1113434,1.762575,-0.08334118
"ME_M_3","4-8",0.9321003,-0.01608958,0.04745972,-0.008702464,-0.002267105,-0.002596195,0.003877501,-0.1113659,1.762542,-0.08327971
"ME_M_3","4-8",0.9441547,0.03778954,-0.04443346,-0.004364323,-0.001987827,-0.002071968,0.003620347,-0.1113634,1.762517,-0.08323933
"ME_M_3","4-8",0.9581795,0.009690985,-0.03862692,-0.03719857,-0.001902723,-0.002278706,0.003061417,-0.1113955,1.762515,-0.0832296
"ME_M_3","4-8",0.9777889,0.03632134,0.04183499,-0.05342362,-0.001572529,-0.002094599,0.001765219,-0.1113847,1.762509,-0.08327478
"ME_M_3","4-8",0.9882011,0.05136267,-0.01066211,-0.07594071,-0.001045735,-0.002016812,0.001151615,-0.1113647,1.76248,-0.08329248
"ME_M_3","4-8",1.000541,0.02084256,0.0149472,-0.05753573,-0.0007508134,-0.00167048,0.0004488995,-0.1113713,1.762485,-0.08332151
"ME_M_3","4-8",1.013859,0.02242718,0.03165305,-0.06082276,-0.0004418853,-0.001303138,-0.0004271555,-0.1113585,1.762491,-0.08337843
"ME_M_3","4-8",1.034155,0.04980054,0.2375919,0.0004409719,0.0001991238,0.00157561,-0.0007358185,-0.1113012,1.762696,-0.08340681
"ME_M_3","4-8",1.043514,0.07254512,0.03563875,0.07142031,0.0006839327,0.002771367,3.977551E-05,-0.1112562,1.762706,-0.08332838
"ME_M_3","4-8",1.056004,0.05083174,-0.1633987,-0.01874305,0.00122148,0.00294505,0.0002197397,-0.1112191,1.762822,-0.0833278
"ME_M_3","4-8",1.069737,0.05293852,-0.2165968,-0.08960103,0.001513475,0.001442288,-0.000952772,-0.1111736,1.762864,-0.0834372
"ME_M_3","4-8",1.089396,-0.01416726,0.01678394,-0.03753816,0.001316715,-0.001180191,-0.001768521,-0.1111755,1.762684,-0.08348286
"ME_M_3","4-8",1.09929,0.002922053,0.02814483,0.008648899,0.001529337,-0.001153065,-0.001875217,-0.111151,1.762681,-0.08351865
"ME_M_3","4-8",1.111513,0.005905319,-0.05457764,0.01342715,0.00141583,-0.001241628,-0.001495301,-0.1111455,1.762672,-0.08352485
"ME_M_3","4-8",1.125128,-0.004325733,-0.1838238,0.01774158,0.001442148,-0.00241078,-0.001632579,-0.1111126,1.762582,-0.08356202
"ME_M_3","4-8",1.145176,-0.006126203,0.01059988,-0.07239573,0.001326903,-0.004468813,-0.002544344,-0.1110697,1.762471,-0.08368018
"ME_M_3","4-8",1.155087,0.007938412,0.06778903,0.007251852,0.001349018,-0.004505237,-0.002589537,-0.1110532,1.762374,-0.08370602
"ME_M_3","4-8",1.167058,0.008261966,0.09318922,0.04502092,0.001399608,-0.003737433,-0.001873159,-0.111027,1.762327,-0.08368561
"ME_M_3","4-8",1.181095,0.063834,0.01599982,0.01206343,0.001886434,-0.002785225,-0.001575194,-0.11097,1.76236,-0.08370309
"ME_M_3","4-8",1.201139,0.0194878,-0.03363043,-0.04281946,0.002275807,-0.003025956,-0.001499257,-0.1109055,1.762341,-0.08373204
"ME_M_3","4-8",1.210384,0.02552899,-0.04068885,-0.01548309,0.002489395,-0.003192116,-0.001715612,-0.1108533,1.762281,-0.08376548
"ME_M_3","4-8",1.222882,0.04556584,0.0638092,-0.0320165,0.002627764,-0.003273219,-0.001950792,-0.1108152,1.762268,-0.08383152
"ME_M_3","4-8",1.236377,-0.0128217,0.01158891,0.01279807,0.003138724,-0.003188088,-0.002103209,-0.1107766,1.76222,-0.0838663
"ME_M_3","4-8",1.256674,0.03887761,0.02268218,-0.03356634,0.003659786,-0.002922403,-0.002322466,-0.1106911,1.762199,-0.08393419
"ME_M_3","4-8",1.266477,0.02126895,0.02743779,-0.02904699,0.003926326,-0.002750423,-0.00252111,-0.1106236,1.762156,-0.08397788
"ME_M_3","4-8",1.278555,0.03724758,0.0542818,-0.03551711,0.004293101,-0.001850055,-0.003119206,-0.1105387,1.762186,-0.08406401
"ME_M_3","4-8",1.292379,0.009884754,0.1178471,-0.03637203,0.004527227,-0.0007005972,-0.003704867,-0.1104663,1.762266,-0.08416477
"ME_M_3","4-8",1.312015,-0.002083268,0.1200117,-0.04236213,0.004956421,0.001677782,-0.004645428,-0.1103801,1.76242,-0.08429016
"ME_M_3","4-8",1.322615,-0.0002514059,0.0556246,-0.0194882,0.005012998,0.002821265,-0.004933722,-0.110307,1.762505,-0.0843679
"ME_M_3","4-8",1.334248,-0.03487324,0.08514203,0.004307896,0.004882616,0.00398973,-0.005131029,-0.1102566,1.762637,-0.08444846
"ME_M_3","4-8",1.348017,-0.02674744,0.06052715,0.002265595,0.004698631,0.004829885,-0.005050159,-0.1101882,1.762763,-0.08452696
"ME_M_3","4-8",1.367967,-0.03094001,-0.01094441,-0.000877751,0.004133601,0.00540887,-0.004908601,-0.1101539,1.762903,-0.08460556
"ME_M_3","4-8",1.377555,-0.05789261,-0.0356503,0.03490787,0.003341368,0.005186154,-0.00463818,-0.1101426,1.762975,-0.08466467
"ME_M_3","4-8",1.390035,-0.03270241,-0.1234483,-0.005190956,0.002631858,0.004303634,-0.004533029,-0.1101294,1.763002,-0.08473833
"ME_M_3","4-8",1.404254,-0.05039394,-0.06376716,-0.01334658,0.002119082,0.003076692,-0.004588421,-0.1101412,1.763011,-0.08481577
"ME_M_3","4-8",1.423539,0.01707868,-0.09013452,0.02718703,0.001459593,0.001444994,-0.004279881,-0.1101436,1.762922,-0.08485416
"ME_M_3","4-8",1.434614,-0.08385759,-0.03016249,0.03938069,0.0009823648,0.0006021805,-0.0037815,-0.1101661,1.762929,-0.08488391
"ME_M_3","4-8",1.44563,-0.02667185,-0.05295573,0.03028576,0.0007524292,-1.057552E-05,-0.003365044,-0.1101481,1.7629,-0.08491477
"ME_M_3","4-8",1.459266,-0.04502989,-0.1017391,0.05728193,0.0004510512,-0.0008627099,-0.00291849,-0.110176,1.76284,-0.08492172
"ME_M_3","4-8",1.479281,-0.02045343,-0.0921897,0.04280619,-0.0001409129,-0.002675559,-0.002026497,-0.1102113,1.76272,-0.08490911
"ME_M_3","4-8",1.489262,-0.01532303,-0.08696527,0.05637939,-0.0003033087,-0.003464742,-0.001572396,-0.1102195,1.76263,-0.08492532
"ME_M_3","4-8",1.501501,-0.0005708504,-0.04067694,0.04370705,-0.000382691,-0.0040331,-0.001134191,-0.1102273,1.762555,-0.08494052
"ME_M_3","4-8",2.605519,0.03570731,-0.04331402,0.0106116,-0.0008257179,-0.0002073954,0.003475181,-0.1102195,1.762004,-0.08464026
"ME_M_3","4-8",2.617339,0.06780675,-0.03723187,-0.02190035,-0.0006369844,-0.0004581031,0.003625366,-0.1102234,1.761998,-0.08458978
"ME_M_3","4-8",2.63009,0.02066383,-0.04921782,0.01542159,-0.0004001904,-0.00086369,0.003768434,-0.1102151,1.761975,-0.08453943
"ME_M_3","4-8",2.6513,0.0055897,0.001643162,0.0169071,-7.514143E-06,-0.001400543,0.004237923,-0.1101948,1.761942,-0.08447161
