"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"AS_M_2","6-13",9.063577,0.09632829,0.1296629,0.02938084,-0.00146392,0.005561214,-0.004470776,0.0618279,1.761571,0.0754151
"AS_M_2","6-13",9.074662,0.04409244,0.04137462,0.0190098,-0.0007100059,0.006714825,-0.003763171,0.06185436,1.761718,0.07542047
"AS_M_2","6-13",9.089095,0.05688863,-0.06203166,0.01070416,4.776206E-05,0.007005245,-0.003398293,0.06190908,1.76187,0.07538763
"AS_M_2","6-13",9.109889,0.008032546,-0.1223733,-0.02666202,0.0004551867,0.00546577,-0.00366999,0.061939,1.761938,0.07530525
"AS_M_2","6-13",9.119161,0.004976837,-0.1119652,-0.009770932,0.0007047408,0.004568616,-0.003856369,0.06195271,1.761981,0.07524118
"AS_M_2","6-13",9.13071,0.02271527,-0.06182087,0.008072089,0.0007282023,0.003910356,-0.003557394,0.06194401,1.761993,0.07521197
"AS_M_2","6-13",9.144916,0.005697669,-0.09443299,0.04135801,0.0008635505,0.002923634,-0.003027478,0.06192803,1.761983,0.0752041
"AS_M_2","6-13",9.165471,-0.01922888,-0.1669922,0.04203084,0.0005780681,0.0004635474,-0.001782189,0.06191421,1.76187,0.07525477
"AS_M_2","6-13",9.174905,-0.03947249,-0.1475569,0.07584886,0.000415675,-0.0008367629,-0.001216411,0.06191111,1.761804,0.07527456
"AS_M_2","6-13",9.186011,0.004418217,-0.1505969,0.06560215,0.0004842303,-0.001951357,-0.0005166133,0.06192005,1.761728,0.07531467
"AS_M_2","6-13",9.20094,-0.02212594,-0.1238544,0.06460106,0.0003098975,-0.003342829,0.0005051672,0.06191301,1.761616,0.07537219
"AS_M_2","6-13",9.22276,0.0002762303,-0.01863004,0.06838576,0.0003102807,-0.004534021,0.002194151,0.06191552,1.761504,0.07547912
"AS_M_2","6-13",9.231738,0.05602336,-0.01911199,0.02202149,0.0003109485,-0.004537735,0.002748255,0.06192613,1.761443,0.07554981
"AS_M_2","6-13",9.241679,0.008461798,-0.03729425,0.05568498,0.0004372974,-0.004854568,0.003536657,0.06194651,1.761361,0.07564625
"AS_M_2","6-13",9.256259,0.00216196,-0.05427525,0.02322936,0.0007280663,-0.005507482,0.004162815,0.0619812,1.761257,0.07574365
"AS_M_2","6-13",9.277211,0.01200254,-0.02976584,0.04858458,0.0005532021,-0.005899481,0.005231841,0.0619936,1.761196,0.07585141
"AS_M_2","6-13",9.286298,-0.007125149,-0.03437575,0.05586634,0.0007588421,-0.00599086,0.005643196,0.06201911,1.761122,0.07594404
"AS_M_2","6-13",9.297626,-0.01174962,-0.01644794,0.0348114,0.0007186341,-0.005979167,0.006210516,0.06203437,1.761044,0.07607409
"AS_M_2","6-13",9.312057,-0.004366912,-0.002554577,0.02919219,0.0005642448,-0.005775243,0.006959412,0.06206226,1.760981,0.07622048
"AS_M_2","6-13",9.33269,-0.02158567,0.02224031,0.008529048,0.000324124,-0.005461719,0.007665943,0.06204295,1.760934,0.07636747
"AS_M_2","6-13",9.342015,-0.01545868,0.001465224,0.04715275,3.143074E-05,-0.005397542,0.008069091,0.06201863,1.760847,0.07649961
"AS_M_2","6-13",9.35316,-0.04105197,-0.05159522,0.04405098,-0.0003548653,-0.005093738,0.008341382,0.06197977,1.760792,0.07662627
"AS_M_2","6-13",9.367478,-0.0172499,-0.04568555,0.004297183,-0.0008265194,-0.005176389,0.008677862,0.06196094,1.760721,0.07675382
"AS_M_2","6-13",9.388597,-0.02177659,-0.03614396,0.01846125,-0.001439083,-0.004968024,0.008759895,0.06190586,1.760676,0.07687965
"AS_M_2","6-13",9.397641,-0.04211996,0.007708557,0.01734696,-0.001792239,-0.004988895,0.008861234,0.06186152,1.760626,0.07699141
"AS_M_2","6-13",9.408662,-0.001770321,0.02636392,-0.01402357,-0.002237699,-0.005032985,0.00895749,0.06179428,1.760556,0.07711378
"AS_M_2","6-13",9.423188,-0.06002016,0.02330573,0.03409985,-0.002739355,-0.00510114,0.009292645,0.06172264,1.760494,0.07724902
"AS_M_2","6-13",9.444228,-0.0599542,0.03178536,0.03259153,-0.003140752,-0.004376484,0.009932639,0.06166649,1.760504,0.07743046
"AS_M_2","6-13",9.453385,0.03171279,-0.04405648,0.01066488,-0.003221265,-0.004183995,0.01012737,0.06162095,1.760466,0.07758412
"AS_M_2","6-13",9.464696,0.001859292,0.007932698,0.002442075,-0.003399208,-0.004001776,0.01029981,0.06155086,1.760418,0.07773027
"AS_M_2","6-13",9.478967,-0.0231529,-0.0001306459,0.01094709,-0.003549191,-0.003977633,0.01035309,0.06147504,1.760359,0.07786784
"AS_M_2","6-13",9.50022,0.03773156,-0.04664389,-0.002534695,-0.003468795,-0.00419397,0.01042844,0.06142974,1.760291,0.07801983
"AS_M_2","6-14",0.5027342,0.02866513,-0.07967034,-0.02650568,0.006930746,-6.556384E-05,-0.001094182,0.05872226,1.771758,0.06392351
"AS_M_2","6-14",0.5189695,0.02673734,-0.06599765,-0.02164986,0.007120028,-0.0008599989,-0.001275545,0.05882788,1.771742,0.06388327
"AS_M_2","6-14",0.5326481,0.002020504,-0.07082935,0.01524895,0.007198997,-0.001384525,-0.00117593,0.05892277,1.771718,0.06387064
"AS_M_2","6-14",0.5488405,-0.01298825,-0.01941986,0.03135395,0.00750251,-0.00175271,-0.001247285,0.05903816,1.771702,0.06383952
"AS_M_2","6-14",0.5581617,-0.04043534,0.01795504,0.02493956,0.007529328,-0.001928843,-0.001042967,0.05914021,1.771681,0.06382892
"AS_M_2","6-14",0.5747547,-0.02916434,-0.05399983,0.03495971,0.007416564,-0.001943266,-0.0008129051,0.05923438,1.771649,0.06383052
"AS_M_2","6-14",0.5886955,-0.05218335,-0.01361918,0.03022563,0.007368443,-0.002032742,-0.0005643559,0.05933905,1.771646,0.06383738
"AS_M_2","6-14",0.600194,-0.02645432,0.003671026,0.02324519,0.007229843,-0.001769354,-0.0003909846,0.0594424,1.771641,0.0638434
"AS_M_2","6-14",0.6176538,0.008765616,0.06597676,0.01167969,0.007005748,-0.0009878858,-0.0001008504,0.05953264,1.771685,0.06385908
"AS_M_2","6-14",0.634469,-0.02955664,0.02666687,0.04224174,0.006662588,0.0006955297,0.0004964222,0.05960095,1.77177,0.06391856
"AS_M_2","6-14",0.6438217,-0.02922945,0.006370984,0.04260945,0.00618806,0.001264516,0.0008165108,0.05966401,1.771822,0.06394818
"AS_M_2","6-14",0.655838,-0.0189897,-0.05348836,0.01077384,0.006023541,0.001750766,0.0008701533,0.05974507,1.77189,0.06395951
"AS_M_2","6-14",0.6696949,-0.03377207,-0.09377018,0.002738032,0.005552839,0.001434265,0.0005946523,0.05980682,1.771941,0.06393573
"AS_M_2","6-14",0.6859884,-0.07227381,-0.06711119,-0.033116,0.004885368,0.0002621925,0.0001321216,0.05982184,1.771925,0.06392214
"AS_M_2","6-14",0.7037268,0.009907834,-0.02541294,-0.05673929,0.004134758,-0.0006052316,-0.000199846,0.05985951,1.771884,0.06389776
"AS_M_2","6-14",0.7118006,-0.04100637,0.01747631,-0.03396498,0.003779112,-0.001043095,-0.0003990243,0.0598762,1.771849,0.0638971
"AS_M_2","6-14",0.7255726,-0.03932685,0.01369929,-0.02146691,0.003534619,-0.001112596,-0.0007573073,0.05991316,1.771834,0.06386593
"AS_M_2","6-14",0.7417822,-0.0557523,-0.0205429,0.001643579,0.003039252,-0.0009032295,-0.00100149,0.05993474,1.771852,0.06382659
"AS_M_2","6-14",0.7554455,0.01196848,-0.02466303,-0.02097474,0.002255649,-0.0005401716,-0.0009788754,0.05991948,1.771871,0.0638158
"AS_M_2","6-14",0.7717657,-0.02735997,0.006247183,-0.007553906,0.001966539,-0.000183088,-0.001255304,0.05992532,1.771896,0.06378612
"AS_M_2","6-14",0.7812538,-0.03523121,-0.02747024,-0.0008141696,0.001773617,1.91549E-05,-0.001383801,0.05994797,1.771918,0.06376168
"AS_M_2","6-14",0.797576,-0.007578682,-0.004558757,-0.04784984,0.00164965,-0.0002077887,-0.00153912,0.05998373,1.771926,0.0637342
"AS_M_2","6-14",0.8112965,-0.02215914,-0.03721954,-0.03306292,0.001399747,-0.0005304125,-0.001858296,0.0599997,1.771919,0.06369445
"AS_M_2","6-14",0.8270769,0.01421904,-0.08353373,0.009007566,0.001200621,-0.00102417,-0.002017939,0.05999589,1.771894,0.06366161
"AS_M_2","6-14",0.8370438,-0.009546513,-0.03370142,0.003840027,0.0009034332,-0.00122575,-0.001885546,0.05998588,1.771874,0.0636445
"AS_M_2","6-14",0.8530016,-0.004863575,-0.003020817,-0.01661307,0.0003870575,-0.001084042,-0.001565677,0.05996323,1.771869,0.0636324
"AS_M_2","6-14",0.8666306,-0.04868674,-0.01752742,0.00458537,0.0001083137,-0.000973647,-0.001368226,0.05995238,1.771861,0.06361613
"AS_M_2","6-14",0.882823,-0.02049837,0.002705419,-0.01868589,-0.0002809246,-0.0007928956,-0.001340493,0.05992925,1.771866,0.06359318
"AS_M_2","6-14",0.892354,-0.03093533,-0.05722265,0.00766221,-0.0003628559,-0.0009551907,-0.001389064,0.05991793,1.771852,0.0635694
"AS_M_2","6-14",0.9087553,-0.01201635,-0.04765109,-0.003190273,-0.001015127,-0.001263626,-0.001403752,0.05986774,1.771827,0.06354639
"AS_M_2","6-14",0.9222813,-0.05057883,-0.01689191,0.01699691,-0.001371301,-0.00141199,-0.001357244,0.0598352,1.771805,0.06352988
"AS_M_2","6-14",0.9388113,-0.01967826,0.004654007,-0.04488673,-0.001947059,-0.00137109,-0.001348161,0.0597856,1.77179,0.06351182
"AS_M_2","6-14",0.9482374,-0.0001374912,-0.03695761,-0.0289697,-0.002104953,-0.001418105,-0.001416233,0.05975223,1.771773,0.06348202
"AS_M_2","6-14",0.9644527,-0.0258697,0.01080207,-0.02090392,-0.002373666,-0.001339209,-0.00169907,0.05971384,1.771768,0.06343064
"AS_M_2","6-14",0.9780941,-0.04015918,0.06479459,-0.01737025,-0.002778801,-0.00122903,-0.001761716,0.05965841,1.771758,0.06339607
"AS_M_2","6-14",0.9940252,-0.03815625,-0.0193347,0.02548259,-0.00280954,-0.0009970278,-0.002084389,0.05961406,1.771748,0.06335315
"AS_M_2","6-14",1.003737,-0.02615111,0.001059808,0.02245811,-0.002902227,-0.0009359355,-0.002117923,0.05956686,1.771732,0.06332353
"AS_M_2","6-14",1.020195,0.005835103,0.02616975,-0.01320173,-0.002971519,-0.0004613699,-0.002341758,0.05953014,1.771757,0.06326053
"AS_M_2","6-14",1.033721,-0.003025051,-0.002360963,0.00285819,-0.002731608,-0.0004191775,-0.002534197,0.0595125,1.771761,0.063198
"AS_M_2","6-14",1.049944,-0.007533455,0.02202757,-0.0002543691,-0.002684308,-0.0003377108,-0.002609224,0.0594759,1.771771,0.06315538
"AS_M_2","6-14",1.061164,0.02059739,0.04110061,-0.02087123,-0.002748715,0.0001326502,-0.00248315,0.05942714,1.771805,0.06313416
"AS_M_2","6-14",1.075926,0.01365576,0.02966448,-0.0007569296,-0.002717842,0.0005608718,-0.002475325,0.05938601,1.771842,0.06310877
"AS_M_2","6-14",1.089389,0.00313825,0.006751423,-0.0002627566,-0.002511872,0.0008032115,-0.00231238,0.0593698,1.771878,0.06309512
"AS_M_2","6-14",1.105578,0.0205371,0.002922561,0.007675826,-0.002547811,0.0006429681,-0.001909804,0.05934262,1.771891,0.06309894
"AS_M_2","6-14",1.115222,0.02465086,-0.05759493,0.02497152,-0.00250207,0.0005108789,-0.001660026,0.05930686,1.771909,0.06308362
"AS_M_2","6-14",1.131357,0.00224443,-0.02042772,0.04682818,-0.002340645,-0.0002546265,-0.001068032,0.05927527,1.771894,0.06308869
"AS_M_2","6-14",1.145526,-0.002033259,-0.008621717,0.02115484,-0.002207649,-0.0007040705,-0.0005489703,0.05924726,1.771878,0.06309894
"AS_M_2","6-14",1.161231,-0.01050444,-0.07545592,0.05058849,-0.002195809,-0.001029239,-8.469075E-05,0.05921412,1.771865,0.06310794
"AS_M_2","6-14",1.170849,0.001730721,-0.02681195,0.04511996,-0.002171292,-0.001311444,0.0003466405,0.05918431,1.77184,0.06312713
"AS_M_2","6-14",1.187437,0.02031232,-0.04083163,0.02548732,-0.002033098,-0.001216589,0.000641912,0.05917156,1.771845,0.06315371
"AS_M_2","6-14",1.20093,0.006676289,-0.03506918,0.0315365,-0.001932727,-0.001397102,0.001076744,0.05915904,1.771828,0.06319496
"AS_M_2","6-14",1.2171,-0.01647427,-0.00786088,0.09999944,-0.001872981,-0.00128527,0.001648259,0.05913687,1.771832,0.06324252
"AS_M_2","6-14",1.226441,0.007139234,-0.02101261,0.06231688,-0.001785176,-0.001262738,0.002216719,0.05911338,1.771826,0.06329796
"AS_M_2","6-14",1.242661,0.03334663,0.025367,0.03422476,-0.001641683,-0.0008913848,0.003009666,0.05910063,1.771836,0.0633727
"AS_M_2","6-14",1.256353,0.00858802,0.07384408,0.121322,-0.001439452,1.983915E-05,0.003783745,0.05906487,1.771884,0.0634701
"AS_M_2","6-14",1.272621,0.01298488,-0.01432899,0.02142841,-0.00120889,0.001568199,0.004920691,0.05905735,1.771953,0.0635998
"AS_M_2","6-14",1.282186,0.04318533,-0.1532703,-0.01008996,-0.0009938192,0.001720384,0.004752891,0.05902481,1.77202,0.06366202
"AS_M_2","6-14",1.298396,-0.02952989,-0.2110807,-0.06281331,-0.0007195176,0.000110367,0.003887275,0.05899644,1.772027,0.06365785
"AS_M_2","6-14",1.312006,-0.0411039,-0.2455498,-0.002587231,-0.000778984,-0.003141828,0.003241124,0.05899,1.771868,0.06364408
"AS_M_2","6-14",1.328363,0.1107069,-0.01510727,-0.0411095,-0.0003721531,-0.005840599,0.003439905,0.05900717,1.771613,0.06371149
"AS_M_2","6-14",1.338634,0.1700731,0.118808,0.02415486,0.0007405826,-0.005515796,0.004138832,0.05905366,1.771508,0.06382987
"AS_M_2","6-14",1.35406,-0.02287498,0.1029833,0.1260142,0.001804171,-0.003079616,0.00513976,0.0591228,1.771556,0.06398383
"AS_M_2","6-14",1.367947,-0.08992258,-0.07552005,0.1100302,0.00143506,-0.002589713,0.006317649,0.05916953,1.771589,0.06409571
"AS_M_2","6-14",1.384195,-0.01289328,-0.1862725,-0.02381426,0.00077993,-0.004466613,0.006285524,0.05915236,1.7715,0.06416628
"AS_M_2","6-14",1.393942,-0.009773381,-0.06733233,-0.05399944,0.000639233,-0.005670496,0.006201704,0.05913508,1.771377,0.06425807
"AS_M_2","6-14",1.409822,-0.01328175,0.1926435,0.006042774,0.000441086,-0.005425765,0.006462082,0.05911779,1.771251,0.06439772
"AS_M_2","6-14",1.423702,0.00567638,0.1921503,-0.003403887,0.0002402265,-0.002831189,0.00676431,0.0591445,1.771277,0.06450823
"AS_M_2","6-14",1.439808,-0.05038957,0.01474193,0.005825015,-0.0005011882,-0.0007182272,0.007410388,0.0590806,1.77143,0.06462672
"AS_M_2","6-14",1.449633,-0.03733373,-0.05898981,-0.01928595,-0.001072237,-0.000332652,0.007192346,0.05903625,1.771442,0.06472448
"AS_M_2","6-14",1.466048,-0.05270176,-0.09834721,-0.06697366,-0.002134168,-0.001222599,0.00629852,0.05894971,1.771374,0.06478056
"AS_M_2","6-14",1.4798,-0.052676,-0.004762106,-0.07530534,-0.00282491,-0.002328498,0.005647857,0.05888176,1.771308,0.06482217
"AS_M_2","6-14",1.495538,0.01943791,0.01073394,-0.06673127,-0.003166681,-0.002467423,0.004837088,0.05884027,1.771217,0.06486824
"AS_M_2","6-14",1.504995,0.06205296,0.02319958,-0.07942458,-0.003006253,-0.002220436,0.004289596,0.05881929,1.771183,0.06490317
"AS_M_2","6-14",4.002194,0.01200386,-0.05555719,0.00381846,-0.001146773,-0.001334389,0.0005479674,0.05693388,1.770569,0.0648773
"AS_M_2","6-14",4.012247,0.0032655,-0.02367074,-0.00315356,-0.001285362,-0.001472921,0.0005384671,0.05689931,1.770558,0.06489608
"AS_M_2","6-14",4.02836,-0.01124304,-0.01005858,-0.01638065,-0.001579472,-0.001834262,0.0007444352,0.05687249,1.770528,0.06492892
"AS_M_2","6-14",4.046835,0.02638321,-0.01712479,-0.01761309,-0.001592107,-0.001935814,0.0008269735,0.05685806,1.770506,0.06495151
"AS_M_2","6-14",4.054754,-0.01085845,-0.01623338,0.01959343,-0.001709485,-0.001887459,0.0008165804,0.05682337,1.770497,0.0649654
"AS_M_2","6-14",4.067905,-0.008890958,-0.01821085,0.00559604,-0.001774851,-0.001721371,0.0006365496,0.0567894,1.770493,0.06496772
"AS_M_2","6-14",4.089051,-0.01485902,-0.01579396,-0.01475925,-0.001962303,-0.001886944,0.000711118,0.05676484,1.770482,0.06498018
"AS_M_2","6-14",4.098541,-0.0272726,-0.002073767,0.01990335,-0.002033726,-0.001763462,0.0007249039,0.0567441,1.770475,0.0649887
"AS_M_2","6-14",4.113723,-0.012243,0.001014808,0.01707616,-0.002058832,-0.001810129,0.000885986,0.05672121,1.770456,0.06500748
"AS_M_2","6-14",4.123204,-0.003003307,-0.02126025,0.01898785,-0.002050617,-0.001599436,0.0010671,0.05669045,1.770462,0.06503871
"AS_M_2","6-14",4.139962,0.01401041,0.01415827,-0.0008083759,-0.002040114,-0.001763019,0.001294821,0.05665851,1.770447,0.06507584
"AS_M_2","6-14",4.158185,0.02487889,-0.01237426,-0.003539107,-0.002023403,-0.001494563,0.001323964,0.0566411,1.770448,0.06509545
"AS_M_2","6-14",4.166029,-0.005627654,-0.08094584,0.0441682,-0.002116891,-0.001643226,0.001561264,0.05661917,1.770422,0.06512859
"AS_M_2","6-14",4.179046,0.009494484,-0.03436516,0.02331391,-0.002094981,-0.001985751,0.001945695,0.05660009,1.770385,0.06517372
"AS_M_2","6-14",4.200859,0.0002719127,-0.04619743,0.02868463,-0.002082061,-0.002391112,0.002609025,0.05658352,1.770366,0.0652326
"AS_M_2","6-14",4.210369,-0.02985935,0.02012113,0.03526981,-0.002038585,-0.002588835,0.002932281,0.05656052,1.770333,0.06528661
"AS_M_2","6-14",4.225161,-0.01197391,-0.004103245,0.03145499,-0.00210059,-0.002761951,0.00355672,0.05652654,1.770298,0.0653753
"AS_M_2","6-14",4.234671,-0.01921341,-0.04993013,0.03393965,-0.00225299,-0.002689085,0.003996111,0.05648541,1.770276,0.06546238
"AS_M_2","6-14",4.255774,-0.0554847,-0.07444485,0.05381471,-0.00249989,-0.003296987,0.004369845,0.05644107,1.770223,0.0655466
"AS_M_2","6-14",4.26586,-0.03344636,-0.06796089,-0.0006994717,-0.002735828,-0.003762485,0.004354424,0.05639648,1.770177,0.06560245
"AS_M_2","6-14",4.276451,0.001223593,-0.04322408,0.01085529,-0.002742835,-0.004087842,0.004371868,0.05636477,1.770114,0.06566128
"AS_M_2","6-14",4.290369,-0.008444663,0.0158209,0.0001711471,-0.002827436,-0.004098521,0.004621908,0.05632114,1.77007,0.06574026
"AS_M_2","6-14",4.311716,-0.02933836,0.002664708,0.05525355,-0.002640135,-0.003258001,0.004918554,0.05628252,1.77007,0.06583706
"AS_M_2","6-14",4.32099,-0.01447925,0.0414822,0.009994368,-0.002620088,-0.002870141,0.005034181,0.05624866,1.770077,0.06590316
"AS_M_2","6-14",4.336267,-0.002317037,-0.03576617,0.0006591122,-0.002468566,-0.002745245,0.004964052,0.05621982,1.770042,0.06597522
"AS_M_2","6-14",4.346181,-0.008763825,-0.02338356,-0.01533978,-0.002524295,-0.002996252,0.004864666,0.0561775,1.770016,0.06603619
"AS_M_2","6-14",4.367271,0.01173112,-0.02767932,-0.02275833,-0.002260103,-0.003046817,0.004563663,0.05617797,1.769977,0.0660843
"AS_M_2","6-14",4.376523,0.04518531,-0.01806136,-0.06529383,-0.002189485,-0.003561142,0.00422212,0.05617011,1.769925,0.06611481
"AS_M_2","6-14",4.387882,0.02869067,-0.08764791,-0.01750652,-0.002022706,-0.003932767,0.003931225,0.05613661,1.769841,0.06617376
"AS_M_2","6-14",4.401732,0.01072403,-0.008931689,-0.02881663,-0.001549765,-0.004549742,0.003592612,0.05612469,1.769779,0.06620756
"AS_M_2","6-14",4.423812,0.03131953,-0.06359815,-0.02572776,-0.0005000518,-0.005314644,0.002813044,0.05617917,1.769695,0.06619629
"AS_M_2","6-14",4.433325,0.05223587,-0.1053595,-0.01804553,-0.0001248777,-0.005985677,0.002711584,0.05620098,1.76959,0.0662221
"AS_M_2","6-14",4.447975,0.05738926,-0.09780349,-0.01387728,0.0004061419,-0.006753555,0.002546756,0.05623627,1.769492,0.06623551
"AS_M_2","6-14",4.457341,0.06148997,-0.09714812,0.008015517,0.001132317,-0.008173218,0.002581371,0.05631065,1.769299,0.06627581
"AS_M_2","6-14",4.478693,0.06390843,-0.00397377,0.0352889,0.001888872,-0.009015138,0.003116813,0.05639124,1.769109,0.06635615
"AS_M_2","6-14",4.488161,0.07307427,0.01683053,0.002521981,0.002487464,-0.00863982,0.003655562,0.05646038,1.768989,0.06643781
"AS_M_2","6-14",4.499089,0.02853468,0.04321682,0.01469006,0.003072201,-0.008104589,0.003792156,0.05651522,1.768924,0.06649849
"AS_M_2","6-14",4.513187,0.07917567,-0.02277759,0.0103374,0.003645967,-0.007778873,0.004135532,0.05661249,1.768823,0.06656745
"AS_M_2","6-14",4.534633,0.04087611,0.04034643,-0.01103028,0.004659289,-0.007468608,0.004428895,0.05671871,1.768735,0.06665185
"AS_M_2","6-14",4.543991,0.03528792,-0.04317316,-0.01762568,0.004840634,-0.007534077,0.004390512,0.05679381,1.76862,0.0667142
"AS_M_2","6-14",4.55905,0.0364323,-0.05707642,-0.03215896,0.005146679,-0.007754592,0.004323947,0.05687058,1.768535,0.06675926
"AS_M_2","6-14",4.5693,0.02329891,-0.03786638,-0.02346514,0.005511674,-0.008238172,0.00413282,0.05696321,1.768399,0.06680176
"AS_M_2","6-14",4.58972,0.03041803,0.03529035,-0.03517414,0.005776003,-0.008427006,0.003715133,0.05705643,1.768272,0.06682268
"AS_M_2","6-14",4.599063,0.04640438,-0.08441548,-0.002048133,0.006122479,-0.008573743,0.003246552,0.05714989,1.768115,0.0668532
"AS_M_2","6-14",4.61049,0.008516677,-0.03997269,-0.08411965,0.006118856,-0.009051733,0.00286491,0.05722952,1.767989,0.0668616
"AS_M_2","6-14",4.624315,0.0004449822,0.0729194,-0.080892,0.005945666,-0.008760962,0.001502102,0.05729425,1.767885,0.06680635
"AS_M_2","6-14",4.646586,0.04724464,0.1548223,-0.04152771,0.006448519,-0.006310467,0.0007492583,0.05740929,1.767879,0.06677809
"AS_M_2","6-14",4.656036,0.05294998,0.2979346,-0.1215846,0.006708741,-0.003695127,0.0001813839,0.05751467,1.767964,0.06674948
"AS_M_2","6-14",4.666631,0.06565244,0.168937,-0.06236478,0.007233902,-0.001795747,-0.000413392,0.05765235,1.76801,0.06671605
"AS_M_2","6-14",4.684587,0.0160164,-0.04999579,-0.08126467,0.007141722,-0.000416248,-0.001072701,0.05774307,1.768117,0.06665549
"AS_M_2","6-14",4.701508,0.003497638,0.06907575,-0.1282585,0.007163522,0.001033874,-0.003037769,0.05784392,1.768243,0.06649998
"AS_M_2","6-14",4.710884,-0.01547061,0.07209124,-0.08377997,0.007026652,0.002080884,-0.004277844,0.05792785,1.768331,0.06638142
"AS_M_2","6-14",4.721736,-0.03152291,0.0618583,0.01037098,0.007085062,0.003057423,-0.004943286,0.05803061,1.768405,0.06628522
"AS_M_2","6-14",4.735814,-0.03887966,0.05102194,-0.05982824,0.006695213,0.004258617,-0.005611139,0.05812538,1.768561,0.06614605
"AS_M_2","6-14",4.75753,-0.01542494,-0.07128674,-0.03899641,0.005676055,0.004830958,-0.006729057,0.05815089,1.768705,0.06597111
"AS_M_2","6-14",4.767472,-0.030714,-0.05331993,-0.01358149,0.005253422,0.004657954,-0.00698681,0.0581919,1.768781,0.0658547
"AS_M_2","6-14",4.782718,-0.04457861,0.007850312,0.001845967,0.004860162,0.004434565,-0.007146484,0.05824184,1.768847,0.06574282
"AS_M_2","6-14",4.791632,-0.03574039,-0.01628174,0.01006912,0.004185636,0.004177733,-0.007057316,0.05829144,1.768879,0.06565663
"AS_M_2","6-14",4.812978,-0.05570737,-0.05997122,0.03489392,0.003423854,0.003747223,-0.006650812,0.05830646,1.768899,0.0656037
