"ID","file","Time_s_","Acc_x","Acc_y","Acc_z","Velo_x","Velo_y","Velo_z","Pos_x","Pos_y","Pos_z"
"ME_M_1","1-5",8.755093,0.02058686,-0.1590775,-0.01721266,0.00126707,0.0007509786,-0.001006293,-0.1892425,1.763804,-0.227063
"ME_M_1","1-5",8.770107,-0.03536608,0.02595246,0.009522567,0.001448201,-0.0003361857,-0.0008536868,-0.1892689,1.763772,-0.2270667
"ME_M_1","1-5",8.790367,0.02060164,-0.06984847,0.07126638,0.00149202,-0.0009828056,-0.0003209558,-0.189196,1.763712,-0.2270478
"ME_M_1","1-5",8.799189,-0.007357713,-0.05434256,0.1115476,0.001386726,-0.000846227,0.0003708574,-0.1891949,1.763714,-0.2269968
"ME_M_1","1-5",8.810459,0.004839417,0.002051588,0.0735435,0.00139159,-0.0009432708,0.001283774,-0.1891571,1.763698,-0.2269399
"ME_M_1","1-5",8.82575,0.01456872,-0.08737305,0.08458324,0.001493379,-0.001419877,0.002686163,-0.1891186,1.763668,-0.2268512
"ME_M_1","1-5",8.846569,-0.01774593,-0.09867061,0.05901051,0.0009998842,-0.003168842,0.003874653,-0.189119,1.763582,-0.2267601
"ME_M_1","1-5",8.855841,-0.02249365,-0.05516538,0.02013412,0.0006541384,-0.003954057,0.004444741,-0.1891115,1.763499,-0.2266704
"ME_M_1","1-5",8.866228,0.001798351,-0.05558606,0.0209552,0.0007679134,-0.004710903,0.004636753,-0.1890837,1.763404,-0.2265887
"ME_M_1","1-5",8.881268,-0.007362971,-0.1321893,0.04018068,0.0004361643,-0.005546666,0.005013234,-0.1890952,1.763284,-0.2264915
"ME_M_1","1-5",8.902035,-0.003315811,-0.07329752,-0.0226352,0.0002494178,-0.007138208,0.005000119,-0.1890874,1.763135,-0.2264446
"ME_M_1","1-5",8.911179,-0.02534396,-0.09621419,0.02302915,-8.157059E-05,-0.007819505,0.005234886,-0.1891029,1.762997,-0.2263563
"ME_M_1","1-5",8.927902,-0.03707597,0.03583891,-0.007418234,-0.0006309389,-0.007850027,0.005410085,-0.1891413,1.762892,-0.2262366
"ME_M_1","1-5",8.93679,0.01627627,0.04573403,-0.03093304,-0.0007721334,-0.00753796,0.005499386,-0.1891309,1.762801,-0.2261575
"ME_M_1","1-5",8.952797,-0.04967883,-0.0004966604,-0.0198743,-0.0008457336,-0.007102001,0.0052852,-0.1891731,1.762743,-0.2260889
"ME_M_1","1-5",8.966608,-0.01765423,-0.05254102,-0.04090445,-0.001108323,-0.007442305,0.004812985,-0.1891891,1.762621,-0.2260629
"ME_M_1","1-5",8.977724,0.004991775,-0.0513478,-0.05625255,-0.001179094,-0.007622015,0.003941416,-0.1892108,1.762513,-0.2260537
"ME_M_1","1-5",8.992983,-0.00357538,0.04217685,-0.03107466,-0.001343503,-0.00701388,0.003136537,-0.1892435,1.762448,-0.2260321
"ME_M_1","1-5",9.008341,-0.01118675,0.05830406,-0.09269303,-0.001389788,-0.005704704,0.001918737,-0.1892641,1.762436,-0.2260624
"ME_M_1","1-6",1.505505,0.006058943,0.01942447,-0.002325963,-0.0005722963,0.0009614655,0.0009157095,-0.1888557,1.752456,-0.2194819
"ME_M_1","1-6",1.526011,0.04676863,0.02654704,-0.02954165,-0.0008556417,0.001539446,0.0009194083,-0.1889068,1.752536,-0.2194816
"ME_M_1","1-6",1.53499,-0.01957636,0.007329342,-0.004231372,-0.0008897831,0.001778279,0.0008088722,-0.1889219,1.752563,-0.2194614
"ME_M_1","1-6",1.546602,0.03036771,0.03634637,-0.04624204,-0.001072847,0.001943798,0.0007075149,-0.1889313,1.752599,-0.2194554
"ME_M_1","1-6",1.561051,-0.005510308,0.003006782,-0.01624607,-0.001130024,0.002212957,0.0002703728,-0.188942,1.752631,-0.2194635
"ME_M_1","1-6",1.581737,0.007408228,0.1296002,-0.0698747,-0.001356202,0.003338004,2.75982E-05,-0.1889813,1.752758,-0.219486
"ME_M_1","1-6",1.590295,-0.02091032,0.04971991,0.02306364,-0.001382397,0.003972459,-1.102741E-05,-0.1890075,1.752819,-0.2194758
"ME_M_1","1-6",1.602391,-0.04512246,0.05374434,-0.01104751,-0.001489016,0.004690263,-0.0003492036,-0.1890438,1.752938,-0.2194918
"ME_M_1","1-6",1.616627,0.003237927,0.0117324,-0.05846407,-0.001687804,0.004917708,-0.0006789846,-0.1890569,1.753024,-0.2195258
"ME_M_1","1-6",1.637417,-0.02369976,-0.02795443,-0.03013389,-0.002098409,0.004809562,-0.001722268,-0.189105,1.753098,-0.219607
"ME_M_1","1-6",1.646308,-0.02464525,-0.02829313,-0.01891826,-0.002257082,0.004495826,-0.002073437,-0.1891555,1.753165,-0.2196609
"ME_M_1","1-6",1.657864,0.001123018,-0.03012156,-0.01737154,-0.002498188,0.004541395,-0.002582724,-0.1892064,1.753227,-0.2197284
"ME_M_1","1-6",1.67228,-0.02204835,0.01443453,-0.02109705,-0.002795011,0.004803612,-0.003105571,-0.1892624,1.753316,-0.2197943
"ME_M_1","1-6",1.693353,-0.03223217,-0.01687082,0.01996063,-0.003573068,0.005322591,-0.003131704,-0.189332,1.753402,-0.219834
"ME_M_1","1-6",1.701762,-0.04322708,0.01771168,0.01466653,-0.003408047,0.005195287,-0.003075777,-0.1893787,1.753468,-0.2198732
"ME_M_1","1-6",1.713429,0.04067939,0.1267566,-0.05117269,-0.003409649,0.005960173,-0.003354026,-0.189425,1.753625,-0.2199592
"ME_M_1","1-6",1.728004,0.03985479,-0.005771901,0.01482856,-0.002944184,0.006731402,-0.003433364,-0.1894608,1.753743,-0.2199957
"ME_M_1","1-6",1.748722,0.002557043,0.01669597,-0.02437056,-0.002522208,0.007248641,-0.003261324,-0.1894472,1.753898,-0.2200481
"ME_M_1","1-6",1.757436,-0.01555041,-0.009960679,-0.00972171,-0.002339088,0.007278151,-0.003508244,-0.1894656,1.754006,-0.2201098
"ME_M_1","1-6",1.769397,0.04444364,-0.08702587,-0.01669976,-0.001969252,0.007140346,-0.004050236,-0.1894683,1.754088,-0.2202024
"ME_M_1","1-6",1.783927,0.03762574,-0.02392077,-0.02478859,-0.001715716,0.00700617,-0.004358688,-0.1894875,1.754202,-0.2203071
"ME_M_1","1-6",1.804602,0.007099733,-0.01982021,0.02516192,-0.001004451,0.007525,-0.004417927,-0.1894699,1.754325,-0.2203609
"ME_M_1","1-6",1.81328,0.02483949,-0.03792456,-0.008921504,-0.0006603302,0.007858969,-0.004422297,-0.1894443,1.754455,-0.220422
"ME_M_1","1-6",1.825096,0.06863672,-0.1024657,0.009735966,-0.0003499974,0.007417693,-0.004486546,-0.1894078,1.754548,-0.2204947
"ME_M_1","1-6",1.839454,0.03835271,-0.06365801,-0.02000034,6.874406E-05,0.006560201,-0.004559861,-0.1894022,1.754623,-0.220576
"ME_M_1","1-6",1.860373,0.04597506,0.0002448112,0.02983809,0.000707343,0.006738618,-0.004331497,-0.1893705,1.754703,-0.2206291
"ME_M_1","1-6",1.869009,0.05337918,0.0009414554,0.02030265,0.0009089331,0.006997684,-0.004104899,-0.1893416,1.754817,-0.2206685
"ME_M_1","1-6",1.8808,-0.01961084,0.002832884,0.03049356,0.001185335,0.007342005,-0.003779553,-0.189297,1.754962,-0.2207035
"ME_M_1","1-6",1.895203,0.06029607,-0.006793745,0.002484506,0.00166632,0.007290846,-0.003733998,-0.1892252,1.75508,-0.2207643
"ME_M_1","1-6",1.916103,-0.002303121,-0.006109737,-0.007959312,0.00200691,0.007299818,-0.003780152,-0.1892057,1.755208,-0.2208215
"ME_M_1","1-6",1.924408,0.00840501,-0.02542228,0.004912008,0.001944918,0.007328824,-0.003606229,-0.1891707,1.755303,-0.2208694
"ME_M_1","1-6",1.936483,0.02956535,0.0526478,0.04304731,0.002246027,0.007695591,-0.00327148,-0.1891161,1.755445,-0.2209005
"ME_M_1","1-6",1.950841,0.007180014,0.1332793,-0.04700915,0.002349854,0.008626249,-0.002897208,-0.1890641,1.755621,-0.2209226
"ME_M_1","1-6",1.971858,-0.02344212,-0.04798838,0.0122296,0.001909737,0.009153727,-0.002442757,-0.1890745,1.755786,-0.2209331
"ME_M_1","1-6",1.980587,0.007120684,-0.1002728,0.02031707,0.001952631,0.008794896,-0.002475682,-0.1890552,1.755894,-0.2209712
"ME_M_1","1-6",1.992054,-0.0003090682,-0.05455481,-0.009691268,0.001725782,0.008223876,-0.002658409,-0.1890694,1.756013,-0.221029
"ME_M_1","1-6",2.006535,-0.01586973,-0.02181328,0.008170302,0.001799946,0.007622752,-0.002887622,-0.1890477,1.75608,-0.2210712
"ME_M_1","1-6",2.027609,-0.0406641,-0.05546688,0.02184479,0.001643802,0.006966349,-0.00283866,-0.1890228,1.756119,-0.2211026
"ME_M_1","1-6",2.036124,-0.01543825,-0.01165137,-0.00743341,0.001293424,0.006996042,-0.002731088,-0.1890304,1.756227,-0.2211483
"ME_M_1","1-6",2.047833,0.04536938,0.009579824,-0.05541924,0.001312453,0.006831743,-0.002701013,-0.1890157,1.756307,-0.2211942
"ME_M_1","1-6",2.062397,0.002715358,-0.01358699,-0.004507,0.001018458,0.006966223,-0.002661179,-0.1890428,1.756413,-0.2212225
"ME_M_1","1-6",2.083109,-0.02309826,0.004223388,-0.01429099,0.0008160374,0.007111012,-0.002748259,-0.1890275,1.756534,-0.2212564
"ME_M_1","1-6",2.09166,-0.04440696,-0.0611417,-0.006249909,0.0008011255,0.007156947,-0.002925762,-0.1890221,1.756625,-0.2212881
"ME_M_1","1-6",2.103398,-0.02452296,-0.02357778,-0.01526137,0.0006619476,0.006938306,-0.003186014,-0.1890431,1.756744,-0.2213672
"ME_M_1","1-6",2.117868,-0.01996949,-0.09413471,-0.005586153,0.0003986388,0.005730826,-0.003314975,-0.1890656,1.756776,-0.2214401
"ME_M_1","1-6",2.138669,0.02522765,-0.01997894,-0.05475591,0.0007415316,0.004435768,-0.003992203,-0.1890284,1.756782,-0.2215289
"ME_M_1","1-6",2.147206,0.00794025,0.01940959,-0.002492887,0.0008938578,0.00441789,-0.003785021,-0.1890085,1.756837,-0.2215573
"ME_M_1","1-6",2.159172,-0.0687843,-0.05158561,0.03220147,0.0007580603,0.004663699,-0.003729562,-0.1890039,1.7569,-0.2215864
"ME_M_1","1-6",2.173636,-0.06165377,-0.1090505,0.04358693,7.078599E-05,0.004349742,-0.003541787,-0.1890436,1.756979,-0.2216466
"ME_M_1","1-6",2.194186,-0.01074634,-0.05504985,-0.01515492,-0.0006822247,0.003215493,-0.003470853,-0.1890798,1.756991,-0.2217105
"ME_M_1","1-6",2.20348,0.002628812,-0.005283976,-0.02755917,-0.0007267104,0.00287986,-0.003332446,-0.1890739,1.75702,-0.2217443
"ME_M_1","1-6",2.215382,-0.000169741,0.002657571,0.05529042,-0.0006386603,0.002785653,-0.002984285,-0.1890728,1.757062,-0.2217501
"ME_M_1","1-6",2.229467,0.002332939,0.06012383,0.01199124,-0.0005732853,0.003474689,-0.002420613,-0.1890738,1.757155,-0.2217479
"ME_M_1","1-6",2.250084,0.009045836,0.02403007,-0.003189222,-0.0004808584,0.00418642,-0.001898612,-0.189095,1.757263,-0.2217708
"ME_M_1","1-6",2.258881,0.04114105,-0.01531598,0.03105792,-0.0002964643,0.004435623,-0.001749331,-0.1891012,1.757346,-0.2217954
"ME_M_1","1-6",2.270641,0.000395983,-0.06537512,0.02303792,-0.0001580419,0.004439441,-0.001515029,-0.1890804,1.757394,-0.2217972
"ME_M_1","1-6",2.285061,-0.008129409,-0.07702833,-0.03626007,-0.0001843309,0.004362811,-0.001648049,-0.1890792,1.757467,-0.2218252
"ME_M_1","1-6",2.306021,0.02031781,-0.07295625,-0.04149485,2.495782E-05,0.003185709,-0.002238343,-0.1890605,1.75748,-0.2218949
"ME_M_1","1-6",2.314314,-0.0007198863,-0.02004308,-0.07379484,2.819498E-05,0.002827066,-0.002672419,-0.1890683,1.757522,-0.2219564
"ME_M_1","1-6",2.326469,0.01701796,-0.08548397,0.03061854,-7.480674E-05,0.002368955,-0.002703601,-0.1890713,1.757505,-0.2219814
"ME_M_1","1-6",2.341981,-0.0260029,-0.07243671,0.004729605,5.146442E-05,0.00196915,-0.003003714,-0.1890659,1.757538,-0.2220334
"ME_M_1","1-6",2.364192,0.04991975,-0.0650337,-0.02118631,0.0002718129,0.001734357,-0.003567177,-0.1890272,1.757576,-0.2221189
"ME_M_1","1-6",2.373429,0.03487527,-0.06431743,-0.02594977,0.0002924944,0.001447639,-0.003843685,-0.1890302,1.757577,-0.2221881
"ME_M_1","1-6",2.382824,-0.007841893,-0.0688255,-0.02226461,0.0002795383,0.001086542,-0.004215185,-0.1890383,1.7576,-0.2222822
"ME_M_1","1-6",2.397319,-0.007288333,-0.1655285,-0.04474124,0.0001367357,-0.0003941731,-0.004629137,-0.1890397,1.757524,-0.2223777
"ME_M_1","1-6",2.419803,-0.07135896,-0.07829806,0.02932404,-0.0008782218,-0.002851018,-0.004602537,-0.1890817,1.757443,-0.222439
"ME_M_1","1-6",2.429012,0.006157077,-0.04294872,0.04480537,-0.0009495518,-0.003604015,-0.004048292,-0.1890758,1.757356,-0.2224716
"ME_M_1","1-6",2.438509,-0.01980694,-0.01214201,0.07623497,-0.001289992,-0.003776609,-0.003464821,-0.1891279,1.75728,-0.2224756
"ME_M_1","1-6",2.453245,-0.1321955,0.07951866,0.1316942,-0.002173177,-0.002969278,-0.001818279,-0.1892235,1.757276,-0.2224091
"ME_M_1","1-6",2.475106,-0.04421103,-0.04862874,0.1069555,-0.003745096,-0.002446641,0.0004261979,-0.1893299,1.757294,-0.2223007
"ME_M_1","1-6",2.48476,-0.03660151,-0.07737446,0.06131158,-0.004214623,-0.002824327,0.00114253,-0.18942,1.757256,-0.2222397
"ME_M_1","1-6",2.494231,0.01287315,-0.06308946,0.05059432,-0.004361429,-0.003074732,0.001575054,-0.1895023,1.75722,-0.2221842
"ME_M_1","1-6",2.50877,0.01913507,-0.04846428,0.02152304,-0.004056372,-0.003897352,0.002107037,-0.1895643,1.75713,-0.2221222
"ME_M_1","1-6",5.10218,0.05489684,-0.01060578,0.01176307,-0.0005343471,-0.001619305,0.002471352,-0.1897662,1.757955,-0.2226671
"ME_M_1","1-6",5.111716,0.01684551,-0.06994952,-0.002817987,-0.0002310083,-0.001869161,0.002368938,-0.1897609,1.757921,-0.2226543
"ME_M_1","1-6",5.126194,-0.006207104,-0.03685141,-0.007879346,4.145259E-06,-0.002479903,0.001988758,-0.1897589,1.757861,-0.222668
"ME_M_1","1-6",5.148425,0.00760797,0.08942835,-0.1628066,0.0006654488,-0.00454504,0.001745882,-0.1896993,1.757791,-0.2226931
"ME_M_1","1-6",5.159674,-0.09147028,0.1300801,0.03295733,0.0005739704,-0.004066286,0.0008363474,-0.1896807,1.757712,-0.2226955
"ME_M_1","1-6",5.16748,-0.05868609,0.08979303,0.06278919,0.0001106311,-0.003391701,0.001708488,-0.1896863,1.757648,-0.2226186
"ME_M_1","1-6",5.182333,-0.01346857,0.06765421,-0.0291713,-0.0002978929,-0.002249061,0.001721922,-0.1897389,1.757714,-0.2226166
"ME_M_1","1-6",5.204174,-0.125563,0.02811259,-0.01567189,-0.001287753,-0.001823678,0.001914453,-0.1898074,1.757712,-0.2225832
"ME_M_1","1-6",5.213809,-0.1212892,0.07571317,-0.003091555,-0.002167905,-0.001387842,0.001743863,-0.1898679,1.757715,-0.2225651
"ME_M_1","1-6",5.222952,-0.04632992,0.08150905,-0.004670799,-0.003024083,-0.0007299393,0.001797237,-0.1898911,1.757704,-0.2225502
"ME_M_1","1-6",5.237881,-0.01524544,0.06927297,0.03140333,-0.003297311,0.0005010838,0.001676465,-0.1899953,1.75777,-0.2225101
"ME_M_1","1-6",5.259902,0.1713998,-0.04923239,0.00183912,-0.001313202,0.001539055,0.001559228,-0.1899605,1.757891,-0.2225204
"ME_M_1","1-6",5.269022,0.1202699,-0.02528054,0.01664731,-0.0001086479,0.001801385,0.001328945,-0.1899323,1.757955,-0.2225073
"ME_M_1","1-6",5.278848,0.02415377,-0.02170444,-0.05010045,0.0007396758,0.001469796,0.001151202,-0.1898784,1.757991,-0.2225147
"ME_M_1","1-6",5.293176,-0.00129715,-0.07292739,0.006176043,0.001236669,0.001028889,0.0007344128,-0.1897992,1.75796,-0.2225332
"ME_M_1","1-6",5.315638,-0.01534386,-0.0317315,-0.003480203,0.001207108,0.0009612279,-0.0001419376,-0.1897855,1.757978,-0.2226008
"ME_M_1","1-6",5.324636,-0.03736186,0.02950021,-0.01464441,0.0008438341,0.001053528,-0.0003114491,-0.1897999,1.758012,-0.2226236
"ME_M_1","1-6",5.33462,-0.05509447,0.03765061,-0.04857437,0.000422556,0.001349682,-0.0008848121,-0.1898174,1.758043,-0.2226675
"ME_M_1","1-6",5.349161,-0.02652944,0.04223792,-0.0369212,0.0001121545,0.001614356,-0.001483769,-0.1898447,1.758076,-0.2227131
"ME_M_1","1-6",5.371629,-0.04724574,-0.004300583,-0.01278811,-0.0003655454,0.001701805,-0.002407396,-0.189872,1.75813,-0.2228123
"ME_M_1","1-6",5.380979,-0.01960765,-0.04236788,-0.02125675,-0.0005317878,0.001550289,-0.002834866,-0.1898876,1.75814,-0.2228713
"ME_M_1","1-6",5.390119,-0.009996937,-0.1060132,-0.02954828,-0.0006544184,0.001147338,-0.003309664,-0.1899057,1.758146,-0.2229482
"ME_M_1","1-6",5.405479,0.001375697,-0.02479205,-0.001149466,-0.00068271,0.0004075401,-0.003785235,-0.1899079,1.758125,-0.2230264
"ME_M_1","1-6",5.426885,-0.1139572,0.03018849,0.04367328,-0.00103652,0.0005326083,-0.004133721,-0.1899157,1.758159,-0.2231013
"ME_M_1","1-6",5.436042,-0.09634367,0.03839034,0.02072652,-0.001560805,0.0008504706,-0.004144794,-0.1899675,1.758191,-0.2231703
"ME_M_1","1-6",5.445848,-0.07151558,-0.02851848,0.02763067,-0.00233935,0.001254411,-0.004208513,-0.1900493,1.758235,-0.2232478
"ME_M_1","1-6",5.460367,-0.02642908,-0.03494808,0.02164532,-0.002938738,0.001197866,-0.004061625,-0.1901092,1.758232,-0.223317
"ME_M_1","1-6",5.483102,-0.007570668,-0.005473733,-0.0366408,-0.003076116,0.001159604,-0.00376447,-0.1901697,1.758297,-0.2233412
"ME_M_1","1-6",5.492494,0.01124439,0.06616874,0.05097408,-0.002994356,0.001396262,-0.003598809,-0.1901992,1.758328,-0.2233757
"ME_M_1","1-6",5.501873,0.03342374,0.03731714,0.02634063,-0.002678743,0.001623867,-0.003132073,-0.1902177,1.758348,-0.2233869
"ME_M_1","1-6",5.516631,0.05475341,0.02514434,0.00537583,-0.002341273,0.00251827,-0.002213276,-0.1902384,1.758427,-0.2233598
"ME_M_1","1-6",5.538671,-0.02008978,-0.02332115,0.1324158,-0.001925206,0.003843229,-0.0009806361,-0.1902355,1.758557,-0.2233022
"ME_M_1","1-6",5.547718,0.004488287,-0.08099012,0.04771056,-0.00189329,0.003861366,-0.0007648061,-0.1902485,1.758632,-0.223309
"ME_M_1","1-6",5.557249,-0.003766325,-0.1478781,0.05476145,-0.001589032,0.003273377,-0.0007464852,-0.1902536,1.758657,-0.223307
"ME_M_1","1-6",5.571814,-0.009653271,-0.05507337,-0.009870612,-0.001534285,0.002105321,-0.0008697631,-0.1902725,1.758672,-0.2233572
"ME_M_1","1-6",5.593844,0.04103334,-0.09249163,-0.01556123,-0.001268497,0.0008166783,-0.001392895,-0.1902762,1.758602,-0.2234199
"ME_M_1","1-6",5.602916,0.05619407,-0.07541532,-0.0199717,-0.001014237,8.750684E-05,-0.001363303,-0.1902764,1.758581,-0.223433
"ME_M_1","1-6",5.612798,0.07105091,-0.009975036,-0.06132817,-0.0006527652,-0.000151231,-0.001656843,-0.1902646,1.758579,-0.2234647
"ME_M_1","1-6",5.62737,0.03668173,-0.08619639,0.001948299,-0.0003549783,-0.0009267144,-0.001661385,-0.1902529,1.75854,-0.223482
"ME_M_1","1-6",5.649532,0.0146062,0.0382251,0.01439283,-0.0001984314,-0.001148586,-0.001354578,-0.1902807,1.758527,-0.2235015
"ME_M_1","1-6",5.658855,0.01356337,0.0401415,0.003588928,3.102748E-05,-0.001015533,-0.001130601,-0.1902843,1.758525,-0.2235134
"ME_M_1","1-6",5.668762,0.03819738,-0.05267853,0.03982286,0.0002833322,-0.000889016,-0.0006773366,-0.190267,1.75853,-0.2234907
"ME_M_1","1-6",5.683397,0.0186522,-0.06114295,0.03683457,0.0004146659,-0.0008184813,-0.0003280688,-0.1902491,1.75854,-0.2234605
"ME_M_1","1-6",5.706061,-0.002848898,0.03595283,0.01772631,0.0001576961,-0.0009605364,0.0001141528,-0.1902726,1.758529,-0.2234318
"ME_M_1","1-6",5.715209,0.005067326,-0.0181107,-0.01878701,0.000290022,-0.001142231,0.0001594441,-0.190276,1.758504,-0.2234309
"ME_M_1","1-6",5.724349,0.03280672,-0.05104283,0.01440242,2.802824E-05,-0.00111902,0.0004207405,-0.1903039,1.758489,-0.223417
"ME_M_1","1-6",5.738845,0.01350971,-0.04777655,0.00573796,4.46834E-06,-0.0008900706,0.0006081563,-0.1903062,1.758499,-0.2233989
"ME_M_1","1-6",5.761251,-0.0006911959,-0.04188953,0.06099932,-0.0001348139,-0.0006670713,0.001335024,-0.1903124,1.75852,-0.2233481
"ME_M_1","1-6",5.770866,0.003034336,-0.03879309,0.05248797,-0.0002261226,-0.0008049078,0.001664542,-0.1903191,1.758516,-0.22332
"ME_M_1","1-6",5.779905,0.01102169,-0.01218462,0.04798282,-0.0003445461,-0.0009247314,0.002021806,-0.1903296,1.758507,-0.2232822
"ME_M_1","1-6",5.794497,0.044501,-0.01209706,0.02013503,-0.0003803245,-0.001118728,0.002456879,-0.1903376,1.758495,-0.2232358
"ME_M_1","1-6",5.816705,0.006702648,-0.09557244,0.0668339,-0.0003025099,-0.002304848,0.003522757,-0.1903129,1.758435,-0.2231142
"ME_M_1","1-6",5.825964,-0.01728795,-0.07463412,0.06873722,-0.0004304694,-0.002992896,0.004281515,-0.1903138,1.758393,-0.2230197
"ME_M_1","1-6",5.835724,0.002839417,-0.05624603,0.05043439,-0.0004214329,-0.003622293,0.004663396,-0.1903244,1.758319,-0.2229379
"ME_M_1","1-6",5.850255,-0.01770356,-0.06278209,0.02205413,-0.000806713,-0.004655137,0.005404995,-0.1903802,1.758205,-0.2228226
"ME_M_1","1-6",5.872625,-0.03247403,-0.0790299,0.06205858,-0.001290699,-0.005593218,0.006279478,-0.1904365,1.758085,-0.2226691
"ME_M_1","1-6",5.881924,-0.02294943,-0.06122273,0.01823468,-0.001397182,-0.005873813,0.006429575,-0.1904515,1.758,-0.2225674
"ME_M_1","1-6",5.891364,-0.02775777,0.02503242,-0.01624073,-0.001739668,-0.005648639,0.006450879,-0.1904899,1.757936,-0.2224647
"ME_M_1","1-6",5.906411,0.01205568,-0.0506902,-0.03092909,-0.002040709,-0.005623307,0.005986122,-0.1905444,1.757881,-0.2224292
"ME_M_1","1-6",5.928308,-0.001999851,0.003455572,-0.09430335,-0.002362384,-0.005106719,0.004786477,-0.1906355,1.757843,-0.2224279
"ME_M_1","1-6",5.937573,0.01037814,0.09569211,-0.04567953,-0.002412151,-0.004522332,0.004420401,-0.1906578,1.757816,-0.2223868
"ME_M_1","1-6",5.94697,0.00144686,0.04497536,-0.06160895,-0.002503412,-0.003616651,0.003880997,-0.1906857,1.757797,-0.2223482
"ME_M_1","1-6",5.961618,0.0158575,0.04205035,-0.003255377,-0.002393143,-0.002998853,0.003733384,-0.1907077,1.757794,-0.2223003
"ME_M_1","1-6",5.983917,0.04351346,0.03043397,0.004840339,-0.001932535,-0.002491144,0.003481219,-0.1907384,1.757822,-0.2222842
"ME_M_1","1-6",5.993165,0.05593103,0.02342218,-0.01557197,-0.001722012,-0.002275338,0.00353599,-0.1907634,1.757805,-0.2222347
"ME_M_1","1-6",6.003652,-0.003263652,-0.007166309,0.01874784,-0.001492707,-0.002267261,0.0037179,-0.1907754,1.757785,-0.2221683
"ME_M_1","1-6",6.017386,-0.02240923,-0.02324056,0.005481679,-0.001186315,-0.002285515,0.003863199,-0.1907801,1.757768,-0.2220981
"ME_M_1","1-6",6.040033,0.03933661,0.05092034,-0.04315983,-0.000725019,-0.001830942,0.003621823,-0.1907823,1.757784,-0.2220665
"ME_M_1","1-6",6.049056,0.02729061,0.03116527,-0.001832413,-0.0006338346,-0.001387787,0.003508279,-0.1907936,1.757788,-0.2220347
"ME_M_1","1-6",6.058873,0.009306525,0.0102075,-0.01727148,-0.0001990258,-0.001179961,0.003117533,-0.1907832,1.757787,-0.2220234
"ME_M_1","1-6",6.073056,-0.03955787,0.02559849,-0.007832756,-0.000331823,-0.000629919,0.002765603,-0.1907947,1.757818,-0.2220004
"ME_M_1","1-6",6.095344,0.02782746,-0.005441308,-0.0784394,-0.0002978015,0.0001720602,0.001557398,-0.1907895,1.757879,-0.2220237
"ME_M_1","1-6",6.104773,0.01584363,-0.002992859,-0.08390155,-0.0002436497,0.0003416725,0.000977024,-0.1907946,1.757897,-0.2220473
"ME_M_1","1-6",8.007069,0.02297272,-0.004796032,0.02052841,0.001336091,-1.857028E-06,0.0001558728,-0.1902146,1.757806,-0.2225773
"ME_M_1","1-6",8.022448,-0.02670462,-0.04809187,0.0638945,0.001371475,0.0002618108,0.0004047239,-0.1901717,1.75784,-0.2225519
"ME_M_1","1-6",8.045477,0.002770752,-0.03450308,0.006200286,0.0008025565,0.000248512,0.0007499449,-0.1902004,1.757851,-0.2225343
"ME_M_1","1-6",8.054657,-0.01059298,-0.04504821,0.02205926,0.0005937885,0.0001969527,0.0008632229,-0.1902121,1.757852,-0.2225221
"ME_M_1","1-6",8.062981,-0.009727659,-0.06708746,0.02038222,0.0003151903,-5.385559E-05,0.0009582354,-0.1902246,1.757841,-0.2225056
"ME_M_1","1-6",8.078135,-0.01179925,0.01875615,-0.01202737,0.0001352368,-0.0004437442,0.001171908,-0.1902207,1.757826,-0.2224746
